timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.3047372867158361,0.3438655810134371
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.36584066320583597,0.329877126202467
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.33685872467971145,0.36784578926081435
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.30773753962265066,0.35285815910620355
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.31687842506702024,0.30589691795508983
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.276965383345931,0.2999018658932455
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.3605935755083434,0.29290763848776047
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.32639562686797047,0.3448647563570778
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.3293994547124654,0.290909287800479
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.40470972833424473,0.3438655810134371
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.40937091895364525,0.2829158850513533
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.28619893957066256,0.2719249562713054
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.20580798889212557,0.30289939192416765
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.2453386747785831,0.24594639733664672
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.30852609775121365,0.25393980008577244
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.288461969912347,0.24894392336756888
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.2862052227944644,0.28691258642591616
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.35564322117975167,0.269926605584024
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.36223192611467614,0.2339562932129581
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.2875830836709172,0.35985238651168855
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.2613854528577104,0.3038985672678084
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.2787598124814451,0.23895216993116172
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.2125064674342692,0.2719249562713054
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.5009709513146564,0.6106453977655087
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.30903732738093626,0.23295711786931736
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.27660113240402157,0.3238820741406227
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.3168925487791438,0.2829158850513533
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.40393766366816164,0.3188861974224191
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.3510733404269371,0.24894392336756888
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.3034856252019294,0.3268796001715448
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.31825071364477797,0.3728416659790179
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.29939148198921534,0.29690433986232334
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.46210487884241197,0.3788367180408623
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.4009189537914291,0.3248812494842634
