timestamp,timestamp,h,prediction,actual
2013-08-01 00:00:00,2013-08-01 00:00:00,t+1,0.1440107988417149,0.20932714285714285
2013-08-02 00:00:00,2013-08-02 00:00:00,t+1,0.1507515504509211,0.09789428571428573
2013-08-03 00:00:00,2013-08-03 00:00:00,t+1,0.22727467551827435,0.30826285714285717
2013-08-04 00:00:00,2013-08-04 00:00:00,t+1,0.3785404887199402,0.45302142857142863
2013-08-05 00:00:00,2013-08-05 00:00:00,t+1,0.198902027964592,0.07914857142857144
2013-08-06 00:00:00,2013-08-06 00:00:00,t+1,0.1332281946837902,0.20620285714285713
2013-08-07 00:00:00,2013-08-07 00:00:00,t+1,0.14652991613745692,0.16142142857142855
2013-08-08 00:00:00,2013-08-08 00:00:00,t+1,0.19543401056528095,0.053112857142857156
2013-08-09 00:00:00,2013-08-09 00:00:00,t+1,0.08336457075923683,0.08227285714285713
2013-08-10 00:00:00,2013-08-10 00:00:00,t+1,0.2293962741494179,0.27077142857142855
2013-08-11 00:00:00,2013-08-11 00:00:00,t+1,0.2766705138087273,0.3592928571428572
2013-08-12 00:00:00,2013-08-12 00:00:00,t+1,0.18635688900947572,0.06040285714285715
2013-08-13 00:00:00,2013-08-13 00:00:00,t+1,0.2334964064061642,0.08852142857142857
2013-08-14 00:00:00,2013-08-14 00:00:00,t+1,0.2743026521801949,0.3624171428571428
2013-08-15 00:00:00,2013-08-15 00:00:00,t+1,0.18902806583046916,0.07914857142857144
2013-08-16 00:00:00,2013-08-16 00:00:00,t+1,0.17526600529253486,0.16767
2013-08-17 00:00:00,2013-08-17 00:00:00,t+1,0.36448144608736044,0.3874114285714286
2013-08-18 00:00:00,2013-08-18 00:00:00,t+1,0.297685318350792,0.08018999999999998
2013-08-19 00:00:00,2013-08-19 00:00:00,t+1,0.11369702965021135,0.09997714285714285
2013-08-20 00:00:00,2013-08-20 00:00:00,t+1,0.08857301685959101,0.07185857142857142
2013-08-21 00:00:00,2013-08-21 00:00:00,t+1,0.12126555950939656,0.07498285714285714
2013-08-22 00:00:00,2013-08-22 00:00:00,t+1,0.09587378051877023,0.08227285714285713
2013-08-23 00:00:00,2013-08-23 00:00:00,t+1,0.10041943480074407,0.08852142857142857
2013-08-24 00:00:00,2013-08-24 00:00:00,t+1,0.24301132643222811,0.14788285714285715
2013-08-25 00:00:00,2013-08-25 00:00:00,t+1,0.07642736276239158,0.07810714285714285
2013-08-26 00:00:00,2013-08-26 00:00:00,t+1,0.2061551304459572,0.12288857142857142
2013-08-27 00:00:00,2013-08-27 00:00:00,t+1,0.18184707158803942,0.05832
2013-08-28 00:00:00,2013-08-28 00:00:00,t+1,0.08332467115670443,0.07185857142857142
2013-08-29 00:00:00,2013-08-29 00:00:00,t+1,0.15871476374566557,0.22078285714285714
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.21501849094033243,0.11247428571428573
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.1160078608095646,0.08227285714285713
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.10304945191740991,0.062485714285714276
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.2648982083201409,0.3540857142857142
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.2972043505311013,0.36762428571428574
