timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.28090335866234006,0.30011374672575086
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.28088289374207037,0.2657415150172329
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.19178141155634673,0.24062334569177746
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.27456791546612086,0.24591138133924176
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.2962648919524074,0.22608124766125062
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.29876057197520883,0.2763175863121615
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.26997925223872815,0.2882156665189562
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.38105835838528723,0.2644195061053668
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.23089303495166377,0.24987740807484
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.33643755044663404,0.2340133011324471
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.27976254438255505,0.18774298921713442
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.33938673950415105,0.19964106942392912
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.21573741116730125,0.17716691792220582
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.3334498721353546,0.18774298921713442
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.27492684176082166,0.1824549535696701
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.3146353486616001,0.4772629409158051
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.34909667401099953,0.24855539916297392
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.3042720170620352,0.18377696248153622
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.23114617581294702,0.2115391496307238
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.2509615599181906,0.30143575563761693
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.30290780907291326,0.19964106942392912
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.2226520336124435,0.21550517636632205
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.24169113107930423,0.21814919419005419
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.22688833212269993,0.32787593387493846
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.3123808066142932,0.20228508724766125
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.349550703170766,0.17716691792220582
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.29232870559648727,0.19567504268833089
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.3032026399575025,0.17584490901033972
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.24840266469690206,0.19303102486459872
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.20946710363129528,0.22079321201378632
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.24530940100030155,0.19964106942392912
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.2991170576831326,0.1890649981290005
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.2088462743686855,0.22872526548498281
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.34532020605530744,0.18642098030526835
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.24916156715570095,0.21947120310192025
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.22170680635658505,0.1890649981290005
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.25168933489317746,0.18377696248153622
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.36328420504207615,0.19303102486459872
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.22645382765714975,0.24855539916297392
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.3130476469390929,0.24062334569177746
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.29597054118324967,0.2379793278680453
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.31123981229122133,0.1890649981290005
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.2223842092208788,0.2829276308714919
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.3792149151762426,0.30804580019694733
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.23430195453969688,0.16659084662727722
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.2505415789444447,0.2115391496307238
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.2551330828548074,0.15998080206794682
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.2664827916036763,0.17716691792220582
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.32340381681680386,0.21286115854258988
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.2043394108079426,0.16791285553914326
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.26264820967595726,0.18509897139340228
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.212924494873105,0.24855539916297392
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.2510577030333579,0.21021714071885772
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.36697885332630875,0.21947120310192025
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.2523286886095211,0.16659084662727722
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.25239830534709545,0.19964106942392912
2013-10-25 00:00:00,2013-10-25 00:00:00,t+1,0.22365887568201723,0.18509897139340228
2013-10-26 00:00:00,2013-10-26 00:00:00,t+1,0.2697349935129285,0.17055687336287545
2013-10-27 00:00:00,2013-10-27 00:00:00,t+1,0.24463815961737934,0.16791285553914326
2013-10-28 00:00:00,2013-10-28 00:00:00,t+1,0.3089228552378133,0.2445893724273757
2013-10-29 00:00:00,2013-10-29 00:00:00,t+1,0.26684945975971075,0.17187888227474152
2013-10-30 00:00:00,2013-10-30 00:00:00,t+1,0.23423157761935592,0.17716691792220582
2013-10-31 00:00:00,2013-10-31 00:00:00,t+1,0.2482461070565984,0.17981093574593796
2013-11-01 00:00:00,2013-11-01 00:00:00,t+1,0.2209642078176491,0.2379793278680453
2013-11-02 00:00:00,2013-11-02 00:00:00,t+1,0.17575008723205665,0.18774298921713442
2013-11-03 00:00:00,2013-11-03 00:00:00,t+1,0.2705394669281051,0.31201182693254553
2013-11-04 00:00:00,2013-11-04 00:00:00,t+1,0.22414039145023973,0.17981093574593796
2013-11-05 00:00:00,2013-11-05 00:00:00,t+1,0.24101380823424906,0.1824549535696701
2013-11-06 00:00:00,2013-11-06 00:00:00,t+1,0.1836908063760586,0.17584490901033972
2013-11-07 00:00:00,2013-11-07 00:00:00,t+1,0.20735456572527328,0.21021714071885772
