timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.15514338077948056,0.20327721557075226
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.20227176858216672,0.19865727885323517
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.28697732138848897,0.17863755307732773
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.26060280978835076,0.17863755307732773
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.285056790490403,0.18787742651236192
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.28820239025110156,0.26487637180431356
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.3351956662589393,0.27719620305102577
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.25305801186561133,0.28027616086270385
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.18608570491409895,0.19865727885323517
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.28981243339397456,0.11857837574960547
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.19646718527564852,0.1740176163598106
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.22525460224427504,0.14629799605470806
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.16784056323019936,0.13859810152551288
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.18087193171123042,0.19711729994739607
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.16563084357886498,0.17863755307732773
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.19187968779567627,0.1663177218306155
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.18683792066499663,0.15861782730142032
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.1948090258006364,0.15091793277222512
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.22906617479246333,0.16631772183061544
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.17645842515667676,0.48047341862177806
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.2097799666838139,0.20019725775907413
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.16375371771294436,0.192497363229879
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.23357209698585343,0.1308982069963177
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.1922715327217318,0.2787361819568648
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.1435398851756718,0.21097711009994743
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.318867260259258,0.1616977851130984
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.1752799567218136,0.18171751088900578
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.19259587082640453,0.14937795386638614
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.13522276123085059,0.14321803824302998
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.23280727414521127,0.13705812261967384
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.29850526170012653,0.1278182491846397
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.1640963011992283,0.15399789058390323
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.22976870377789735,0.13397816480799582
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.13821997685395068,0.20173723666491317
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.17933384495082647,0.20173723666491317
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.16392142690506464,0.2078971522882693
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.2542552055367127,0.20327721557075226
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.2529830454859368,0.16015780620725936
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.16896730551743433,0.18017753198316674
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.21677888634524567,0.1278182491846397
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.17240249754549933,0.18479746870068386
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.18686810788334682,0.17863755307732773
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.15207315091257467,0.1478379749605471
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.22270731576866581,0.1278182491846397
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.20147106570237278,0.13243818590215678
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.18957660370203852,0.13397816480799582
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.2051908987705171,0.1616977851130984
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.199005180020754,0.1647777429247764
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.19955949936118125,0.14321803824302998
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.17333711258357426,0.17863755307732773
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.19770669340021757,0.13705812261967384
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.25832862603019996,0.13397816480799582
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.21781480523854269,0.1524579116780642
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.2321088457356803,0.18171751088900578
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.17737255912681035,0.15861782730142032
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.20660027543302772,0.20327721557075226
2013-10-25 00:00:00,2013-10-25 00:00:00,t+1,0.1729606120997943,0.1524579116780642
2013-10-26 00:00:00,2013-10-26 00:00:00,t+1,0.19700196144581436,0.13397816480799582
2013-10-27 00:00:00,2013-10-27 00:00:00,t+1,0.18862234734161942,0.192497363229879
2013-10-28 00:00:00,2013-10-28 00:00:00,t+1,0.21496736969377397,0.2340767936875329
2013-10-29 00:00:00,2013-10-29 00:00:00,t+1,0.32202101754861473,0.24177668821672807
2013-10-30 00:00:00,2013-10-30 00:00:00,t+1,0.211928821138034,0.2186770046291426
2013-10-31 00:00:00,2013-10-31 00:00:00,t+1,0.24439198998384698,0.23869673040504993
2013-11-01 00:00:00,2013-11-01 00:00:00,t+1,0.21787629206551462,0.2479366038400842
2013-11-02 00:00:00,2013-11-02 00:00:00,t+1,0.3298154271236658,0.20173723666491317
2013-11-03 00:00:00,2013-11-03 00:00:00,t+1,0.26598320160464195,0.20173723666491322
2013-11-04 00:00:00,2013-11-04 00:00:00,t+1,0.23809435604813395,0.23715675149921095
2013-11-05 00:00:00,2013-11-05 00:00:00,t+1,0.2520366631037146,0.20327721557075226
2013-11-06 00:00:00,2013-11-06 00:00:00,t+1,0.211162536921937,0.23869673040504993
2013-11-07 00:00:00,2013-11-07 00:00:00,t+1,0.25863086901045884,0.2448566460284061
