timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.06467469337396323,0.04529963459196102
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.2618026678115129,0.13589890377588304
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.10654767548292875,0.08690133982947625
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.10755413941293954,0.11186236297198536
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.1276870824471116,0.09059926918392204
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.1018164925687015,0.08875030450669913
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.06340565833076835,0.08412789281364189
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.09084389644861221,0.08690133982947625
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.10202805425226687,0.11278684531059681
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.09834908979758619,0.07858099878197318
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.06019740398973226,0.06286479902557855
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.06003701290301978,0.02033861144945189
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.08064599729329347,0.07765651644336174
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.06713908034563064,0.01664068209500609
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.06901298874244093,0.10816443361753958
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.10090694104135035,0.07858099878197318
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.09115091154724358,0.09984409257003653
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.10030173262953758,0.07950548112058463
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.07334563901647925,0.07118514007308159
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.0662868958711624,0.02680998781973203
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.0571002617329359,0.03513032886723507
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.0841667209714651,0.08135444579780755
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.07719900338351726,0.09614616321559072
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.11359112470597027,0.15716199756394636
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.14799432360380887,0.12757856272838
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.13781674848496914,0.13312545676004872
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.1492372283488512,0.15069062119366625
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.13853952415287493,0.1257295980511571
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.05789633456245064,0.02680998781973203
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.09060515687987207,0.08412789281364189
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.12485379640012978,0.08967478684531058
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.15872862124443052,0.09244823386114494
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.17712099207937715,0.08135444579780755
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.11041061657667159,0.08412789281364189
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.18770815251767634,0.3938294762484774
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.12286810580268501,0.07858099878197318
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.12366073474287985,0.09984409257003653
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.11721798973158001,0.07303410475030449
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.06442779789492488,0.05177101096224116
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.08778674063086508,0.0878258221680877
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.12376982799544929,0.048073081607795366
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.1343274948298931,0.08505237515225333
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.05008617039397358,0.07026065773447014
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.09957744707912206,0.0878258221680877
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.0636662615071982,0.09244823386114494
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.1508879031613469,0.15716199756394636
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.12703013935312626,0.09059926918392204
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.06702524538338184,0.08042996345919609
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.1347951088361442,0.11186236297198536
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.13987577017396688,0.14329476248477466
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.245192670866847,0.3429829476248477
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.17515807695686816,0.08967478684531058
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.19533473872393367,0.05084652862362971
