timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.0709623121766802,0.0945474783462874
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.09250645751902052,0.09174106624427492
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.1028166036195796,0.0823863592375666
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.09490684419538267,0.0823863592375666
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.08868306737985202,0.08051541783622493
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.08768273166656122,0.07209618153018744
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.07289867710475252,0.0739671229315291
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.06637060578515959,0.07116071082951661
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.0963197710557053,0.08799918344159159
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.09200390682710521,0.08893465414226241
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.07795465855497904,0.08425730063890825
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.06977775109654907,0.05338676751677079
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.05866162706618272,0.041225648408049986
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.05428403667059988,0.043096589809391656
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.04867088393331617,0.04029017770737915
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.06989790610170868,0.044032060510062476
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.07077553223869466,0.044032060510062476
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.0857531975329293,0.05432223821744162
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.058726757896893474,0.050580355414758305
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.05425214961195197,0.052451296816099974
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.06098121201321222,0.052451296816099974
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.0388884950577708,0.045903001911404145
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.05121144143110514,0.05338676751677081
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.062445904359749706,0.05712865031945413
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.06715755537998266,0.05806412102012497
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.06975138963968922,0.04683847261207498
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.0583861283750128,0.05338676751677079
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.05496938302819356,0.05712865031945413
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.04060992824449763,0.041225648408049986
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.06021320917883255,0.045903001911404145
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.05355132985199299,0.045903001911404145
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.0677840306795206,0.03748376560536666
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.05536789612684697,0.04683847261207498
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.05605763033605479,0.04029017770737915
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.05287172376603149,0.050580355414758305
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.04108182837606724,0.04870941401341663
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.062170667565789636,0.038419236306037496
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.07652036775176806,0.050580355414758305
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.06441933847650737,0.047773943312745815
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.06256356919471734,0.04029017770737915
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.06156431971083787,0.05151582611542914
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.057582619148413096,0.04496753121073331
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.053719463567316904,0.03935470700670832
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.07709767936360204,0.04870941401341663
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.06862523163735364,0.047773943312745815
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.07512084916991014,0.03748376560536664
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.056553539142992534,0.032806412102012496
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.03619487366771623,0.03374188280268333
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.058702139559168,0.04496753121073331
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.023518481982806323,0.04496753121073331
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.07710162070194036,0.04029017770737915
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.09600230870340375,0.049644884714087484
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.06162462047005557,0.045903001911404145
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.06649444023144767,0.041225648408049986
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.04397695605541505,0.044032060510062476
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.04956884789133556,0.04870941401341663
2013-10-25 00:00:00,2013-10-25 00:00:00,t+1,0.04871815423299484,0.04029017770737915
2013-10-26 00:00:00,2013-10-26 00:00:00,t+1,0.0697266081528822,0.052451296816099974
2013-10-27 00:00:00,2013-10-27 00:00:00,t+1,0.08141409744039999,0.049644884714087484
2013-10-28 00:00:00,2013-10-28 00:00:00,t+1,0.08750584371499345,0.03374188280268333
2013-10-29 00:00:00,2013-10-29 00:00:00,t+1,0.07274836527988873,0.04870941401341663
2013-10-30 00:00:00,2013-10-30 00:00:00,t+1,0.09789489386346303,0.050580355414758305
2013-10-31 00:00:00,2013-10-31 00:00:00,t+1,0.06239374817441851,0.05806412102012497
2013-11-01 00:00:00,2013-11-01 00:00:00,t+1,0.08449405156215169,0.10390218535299574
2013-11-02 00:00:00,2013-11-02 00:00:00,t+1,0.1069167890557766,0.049644884714087484
2013-11-03 00:00:00,2013-11-03 00:00:00,t+1,0.09150931609301047,0.06928976942817494
2013-11-04 00:00:00,2013-11-04 00:00:00,t+1,0.07963561788929255,0.06648335732616245
2013-11-05 00:00:00,2013-11-05 00:00:00,t+1,0.07026888993955013,0.06274147452347913
2013-11-06 00:00:00,2013-11-06 00:00:00,t+1,0.06632834587964304,0.0589995917207958
2013-11-07 00:00:00,2013-11-07 00:00:00,t+1,0.07563357521243748,0.06367694522414996
2013-11-08 00:00:00,2013-11-08 00:00:00,t+1,0.06680055084239134,0.059935062421466616
2013-11-09 00:00:00,2013-11-09 00:00:00,t+1,0.08842206748995503,0.05151582611542914
2013-11-10 00:00:00,2013-11-10 00:00:00,t+1,0.09186777179874817,0.0561931796187833
2013-11-11 00:00:00,2013-11-11 00:00:00,t+1,0.08870459017842507,0.05338676751677081
2013-11-12 00:00:00,2013-11-12 00:00:00,t+1,0.07549480403839444,0.0589995917207958
2013-11-13 00:00:00,2013-11-13 00:00:00,t+1,0.08056382024155688,0.06087053312213745
2013-11-14 00:00:00,2013-11-14 00:00:00,t+1,0.08037313331240807,0.05806412102012497
2013-11-15 00:00:00,2013-11-15 00:00:00,t+1,0.08048629437404574,0.06648335732616245
2013-11-16 00:00:00,2013-11-16 00:00:00,t+1,0.08601800566586126,0.045903001911404145
2013-11-17 00:00:00,2013-11-17 00:00:00,t+1,0.07032620249453746,0.05525770891811246
2013-11-18 00:00:00,2013-11-18 00:00:00,t+1,0.08406320059817769,0.04870941401341665
2013-11-19 00:00:00,2013-11-19 00:00:00,t+1,0.08474807468211427,0.04870941401341663
2013-11-20 00:00:00,2013-11-20 00:00:00,t+1,0.06409759560751375,0.05525770891811246
2013-11-21 00:00:00,2013-11-21 00:00:00,t+1,0.056318630225951787,0.050580355414758284
2013-11-22 00:00:00,2013-11-22 00:00:00,t+1,0.1198964319493063,0.11606330446171653
2013-11-23 00:00:00,2013-11-23 00:00:00,t+1,0.08953284225125985,0.16003042739324566
2013-11-24 00:00:00,2013-11-24 00:00:00,t+1,0.08069628441557922,0.0589995917207958
2013-11-25 00:00:00,2013-11-25 00:00:00,t+1,0.050763412586203406,0.05806412102012497
2013-11-26 00:00:00,2013-11-26 00:00:00,t+1,0.0980676601540234,0.07116071082951661
2013-11-27 00:00:00,2013-11-27 00:00:00,t+1,0.06839298891977705,0.0561931796187833
2013-11-28 00:00:00,2013-11-28 00:00:00,t+1,0.07703278037632294,0.06274147452347913
2013-11-29 00:00:00,2013-11-29 00:00:00,t+1,0.12445929100717196,0.06087053312213745
2013-11-30 00:00:00,2013-11-30 00:00:00,t+1,0.09759957685228252,0.06274147452347913
2013-12-01 00:00:00,2013-12-01 00:00:00,t+1,0.07057063845926095,0.049644884714087484
2013-12-02 00:00:00,2013-12-02 00:00:00,t+1,0.09573628553915398,0.06087053312213745
2013-12-03 00:00:00,2013-12-03 00:00:00,t+1,0.1051385499348946,0.0589995917207958
2013-12-04 00:00:00,2013-12-04 00:00:00,t+1,0.08947321126195584,0.0589995917207958
2013-12-05 00:00:00,2013-12-05 00:00:00,t+1,0.10345569291915895,0.05806412102012497
2013-12-06 00:00:00,2013-12-06 00:00:00,t+1,0.07159307228630707,0.06274147452347913
2013-12-07 00:00:00,2013-12-07 00:00:00,t+1,0.07089159563662503,0.06741882802683329
2013-12-08 00:00:00,2013-12-08 00:00:00,t+1,0.08048249042440765,0.05712865031945413
2013-12-09 00:00:00,2013-12-09 00:00:00,t+1,0.0823336614781363,0.05712865031945413
2013-12-10 00:00:00,2013-12-10 00:00:00,t+1,0.11325810190436841,0.05525770891811246
2013-12-11 00:00:00,2013-12-11 00:00:00,t+1,0.07522659982852825,0.05151582611542914
2013-12-12 00:00:00,2013-12-12 00:00:00,t+1,0.06694287694905326,0.05806412102012497
2013-12-13 00:00:00,2013-12-13 00:00:00,t+1,0.06952996628225706,0.0589995917207958
2013-12-14 00:00:00,2013-12-14 00:00:00,t+1,0.13478571766871028,0.07022524012884578
2013-12-15 00:00:00,2013-12-15 00:00:00,t+1,0.08267960193196089,0.07209618153018744
2013-12-16 00:00:00,2013-12-16 00:00:00,t+1,0.10416740073361248,0.06648335732616245
2013-12-17 00:00:00,2013-12-17 00:00:00,t+1,0.1371636928133447,0.06741882802683329
2013-12-18 00:00:00,2013-12-18 00:00:00,t+1,0.0881628880003363,0.05806412102012497
2013-12-19 00:00:00,2013-12-19 00:00:00,t+1,0.0995094042942228,0.05712865031945413
2013-12-20 00:00:00,2013-12-20 00:00:00,t+1,0.09754548434495722,0.07583806433287076
2013-12-21 00:00:00,2013-12-21 00:00:00,t+1,0.10529175550925733,0.06741882802683329
2013-12-22 00:00:00,2013-12-22 00:00:00,t+1,0.062352965197429625,0.06367694522414996
2013-12-23 00:00:00,2013-12-23 00:00:00,t+1,0.09589083924013787,0.05806412102012497
2013-12-24 00:00:00,2013-12-24 00:00:00,t+1,0.1354068777429074,0.06741882802683329
2013-12-25 00:00:00,2013-12-25 00:00:00,t+1,0.06660529144556243,0.06180600382280829
2013-12-26 00:00:00,2013-12-26 00:00:00,t+1,0.09638152727646623,0.047773943312745815
2013-12-27 00:00:00,2013-12-27 00:00:00,t+1,0.06594788007478612,0.0561931796187833
2013-12-28 00:00:00,2013-12-28 00:00:00,t+1,0.08480756398932116,0.04870941401341665
2013-12-29 00:00:00,2013-12-29 00:00:00,t+1,0.09774620064922404,0.06274147452347913
2013-12-30 00:00:00,2013-12-30 00:00:00,t+1,0.1014039214828793,0.04216111910872082
2013-12-31 00:00:00,2013-12-31 00:00:00,t+1,0.09666912046665475,0.05806412102012497
2014-01-01 00:00:00,2014-01-01 00:00:00,t+1,0.09393005776399356,0.08332182993823743
2014-01-02 00:00:00,2014-01-02 00:00:00,t+1,0.0926700058864737,0.07209618153018744
2014-01-03 00:00:00,2014-01-03 00:00:00,t+1,0.07029895230452289,0.045903001911404145
2014-01-04 00:00:00,2014-01-04 00:00:00,t+1,0.0883077772649372,0.06461241592482078
2014-01-05 00:00:00,2014-01-05 00:00:00,t+1,0.06007441224440821,0.14693383758385403
2014-01-06 00:00:00,2014-01-06 00:00:00,t+1,0.1023923387264237,0.0561931796187833
2014-01-07 00:00:00,2014-01-07 00:00:00,t+1,0.06505509610010572,0.06928976942817494
2014-01-08 00:00:00,2014-01-08 00:00:00,t+1,0.09048628977719453,0.047773943312745815
2014-01-09 00:00:00,2014-01-09 00:00:00,t+1,0.06852854863295182,0.059935062421466616
2014-01-10 00:00:00,2014-01-10 00:00:00,t+1,0.09193194090855719,0.05712865031945413
2014-01-11 00:00:00,2014-01-11 00:00:00,t+1,0.11424514526091033,0.06274147452347913
2014-01-12 00:00:00,2014-01-12 00:00:00,t+1,0.05908950699951388,0.052451296816099974
2014-01-13 00:00:00,2014-01-13 00:00:00,t+1,0.07188182898705081,0.04870941401341663
2014-01-14 00:00:00,2014-01-14 00:00:00,t+1,0.08396319879798554,0.06087053312213745
