timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-23,0.19,0.25,0.23,0.21,0.26,0.26,0.35,0.44,0.58,0.22,0.22,0.14,0.24,0.2,0.17,0.24,0.15,0.24,0.49,0.67,0.68,1.06,0.63,0.23,0.26,0.18,0.28,0.17,0.25,0.5,0.5,0.57,0.33,0.2,0.2,0.16,0.2,0.26,0.27,0.16,0.2,0.21,1.31,1.3,1.11,1.1499999999999997,1.21,0.41,0.0,0.14,0.24,0.2,0.16,0.51,0.98,0.42,0.3,0.37,0.2,0.19,0.16,0.2,0.21,0.17,0.2,0.22,0.14,0.23,0.43,1.71,0.65,0.26,0.3205660463869572,0.28002566143870355,0.23587922796607017,0.14712631322443484,0.20418901428580283,0.2739089888334274,0.3770218093693256,0.37322992622852325,0.35370386570692064,0.35477456510066985,0.3818136128783226,0.3766118623316288,0.3226947176456451,0.28183614447712896,0.2769895586371422,0.3326669427752495,0.4201157301664352,0.5327500435709953,0.6539627113938331,0.8015044149756432,0.8659359267354011,0.8470464965701103,0.6738609489798546,0.5206485441327094,0.4159135508537292,0.3191234555840492,0.2645005837082863,0.1958226954191923,0.21990803606808185,0.30149313032627106,0.4148871597647667,0.41764836698770524,0.399200337678194,0.4024853414297104,0.4055684503912926,0.3698923619091511,0.3147140809893608,0.29318376794457435,0.27589035719633104,0.289715119600296,0.37803839296102526,0.48995863169431686,0.6244523647427559,0.7477337479591369,0.8174077954888344,0.7893959963321686,0.6797919774055481,0.5234608519077301,0.3991758348047733,0.3223355220258236,0.24597526878118514,0.17476753816008567,0.19978401973843574,0.2853565599024296,0.38891268566250803,0.42926380813121795,0.39043963998556136,0.4123257207870483,0.4085336472094059,0.3766561071574688,0.32602168098092077,0.28022339835762977,0.24893286399543285,0.27194602936506274,0.35571916356682776,0.43694882333278656,0.5284440761804581,0.6628728067874908,0.7536510014533997,0.726880025267601,0.6243098545074462,0.4599317568540573
2017-08-24,0.26,0.18,0.28,0.17,0.25,0.5,0.5,0.57,0.33,0.2,0.2,0.16,0.2,0.26,0.27,0.16,0.2,0.21,1.31,1.3,1.11,1.1499999999999997,1.21,0.41,0.0,0.14,0.24,0.2,0.16,0.51,0.98,0.42,0.3,0.37,0.2,0.19,0.16,0.2,0.21,0.17,0.2,0.22,0.14,0.23,0.43,1.71,0.65,0.26,0.23,0.27,0.22,0.31,0.16,0.25,0.7499999999999999,0.94,0.94,0.19,0.21,0.16,0.49,0.14,0.32,0.17,0.4,0.84,1.07,0.84,0.65,0.8,0.65,0.27,0.3102981998026371,0.2593881480395794,0.22231425315141679,0.16199168600142003,0.22232120409607886,0.28223574444651606,0.3743805456161499,0.3720502017438412,0.35942033529281614,0.36989188581705096,0.37352640464901926,0.3460298323631287,0.30567975729703906,0.2926586383581162,0.2847003462910652,0.34908881932497027,0.425655982196331,0.5022110205888748,0.5914560082554817,0.6842342340946197,0.7066015487909317,0.6816531801223755,0.5594375449419021,0.4523433566093445,0.34398117631673814,0.2907927064597607,0.2606412859261036,0.2084942675381899,0.23041062779724597,0.2844659502804279,0.3833334258198738,0.36242590472102165,0.3470236587524414,0.35378378570079805,0.36340947926044465,0.32258124902844426,0.2937068662047386,0.29560244277119635,0.2900986911356449,0.28769744127988817,0.36495919078588485,0.4411976596713066,0.5092555332183838,0.5943715962767601,0.6260076624155044,0.5859080117940902,0.5210063749551773,0.4153710597753525,0.35662497639656066,0.2953720776736736,0.24143060468137265,0.1919886939972639,0.2015709838271141,0.26090291440486907,0.3290732726454735,0.3618317417800426,0.3805966579914093,0.4351973757147789,0.47042933374643325,0.44139434918761256,0.45283293798565866,0.4336525838077068,0.4171807493269443,0.43313037425279616,0.48070600390434265,0.5242814759910107,0.5499029436707497,0.6239948719739914,0.6663425025343895,0.6270209133625031,0.5549586609005928,0.4478874519467354
2017-08-25,0.0,0.14,0.24,0.2,0.16,0.51,0.98,0.42,0.3,0.37,0.2,0.19,0.16,0.2,0.21,0.17,0.2,0.22,0.14,0.23,0.43,1.71,0.65,0.26,0.23,0.27,0.22,0.31,0.16,0.25,0.7499999999999999,0.94,0.94,0.19,0.21,0.16,0.49,0.14,0.32,0.17,0.4,0.84,1.07,0.84,0.65,0.8,0.65,0.27,0.31,0.18,0.37,0.25,0.25,0.19,0.27,0.37,0.56,0.48,0.3,0.22,0.19,0.26,0.0,0.79,0.72,0.68,1.18,1.39,2.29,2.1,0.24,0.3,0.42996245741844175,0.38079661667346953,0.3435546930134296,0.2879617041349411,0.31520128190517427,0.3698646533489227,0.41210954323410987,0.413476340174675,0.37221756398677824,0.37877595484256743,0.3626577615737915,0.3104486131668091,0.31386933490633967,0.3069796474277973,0.27823120683431624,0.34003399193286893,0.44059495881199834,0.535929005742073,0.6431507867574692,0.7409411197900772,0.7328163224458695,0.7024825268983841,0.5591051691770553,0.4328750619292259,0.3302243363857269,0.2988316485285759,0.251701577603817,0.21802371114492416,0.21340812519192695,0.28310677081346514,0.375121154487133,0.39724375784397126,0.40824465930461884,0.4061415383219719,0.4065232689678669,0.40391038030385973,0.36922173857688906,0.3784944574534893,0.39022866770625114,0.4068504711985588,0.49187760025262833,0.5719004300236702,0.6862859371304512,0.7513121831417083,0.758850308060646,0.6911891779303551,0.5864736092090607,0.4352647903561592,0.34093152076005934,0.2892423601448536,0.235505813062191,0.21163934782147406,0.21003215610980988,0.30246343776583673,0.3556894236803055,0.39519091218709945,0.40562082052230836,0.4132193139195442,0.44237316280603406,0.43410249084234237,0.47622464418411253,0.47196695253252985,0.458428321480751,0.5474892836809159,0.6465999788045883,0.7380883124470711,0.7968917173147202,0.8417625725269318,0.8524693760275841,0.7673027202486992,0.600882568359375,0.48731003612279894
2017-08-26,0.23,0.27,0.22,0.31,0.16,0.25,0.7499999999999999,0.94,0.94,0.19,0.21,0.16,0.49,0.14,0.32,0.17,0.4,0.84,1.07,0.84,0.65,0.8,0.65,0.27,0.31,0.18,0.37,0.25,0.25,0.19,0.27,0.37,0.56,0.48,0.3,0.22,0.19,0.26,0.0,0.79,0.72,0.68,1.18,1.39,2.29,2.1,0.24,0.3,0.2,0.28,0.27,0.33,0.17,0.45,0.17,0.4,0.28,0.53,0.3,0.23,0.19,0.29,1.01,1.28,1.02,1.33,0.69,0.57,1.0,1.22,0.99,1.18,0.30746786400675774,0.298412624001503,0.2639576482772827,0.20266782067716121,0.23936273038387298,0.2847320222854614,0.35692691400647164,0.3704510083794594,0.3991830396652222,0.4743490317463875,0.480599867105484,0.4210048797726631,0.4083930730819702,0.4052771455049515,0.3733783400058746,0.4481404472887516,0.5311704334616661,0.6009561404585838,0.6824081987142563,0.7890301671624184,0.8223053231835366,0.7862781643867492,0.6242863038182258,0.43570520728826523,0.3466243444383144,0.28428252786397934,0.24914407432079316,0.2114237891882658,0.20923436857759953,0.2576350499689579,0.34566267013549806,0.4050112321972847,0.42529116868972777,0.4832304663956165,0.495024251639843,0.49514889255166056,0.462541820704937,0.4643393540382385,0.5107991507649422,0.5669027960300446,0.6631423383951187,0.720228256881237,0.8290578961372376,0.8816528061032295,0.8913254740834236,0.8232082477211952,0.6430115139484406,0.4510480369627476,0.32588186860084534,0.2702857692539692,0.25039759308099746,0.2453263711184263,0.2606835629045963,0.34015111058950426,0.44467770248651506,0.4377988064289093,0.4135971406102181,0.4252863442897797,0.42286947861313817,0.39247064888477323,0.3561584061384201,0.3563294818997383,0.3992855581641197,0.5377186676859855,0.6647728586196899,0.7917223727703094,0.8727754658460617,0.9127446672320366,0.934598119854927,0.8632086172699929,0.6499144050478936,0.43387637883424757
2017-08-27,0.31,0.18,0.37,0.25,0.25,0.19,0.27,0.37,0.56,0.48,0.3,0.22,0.19,0.26,0.0,0.79,0.72,0.68,1.18,1.39,2.29,2.1,0.24,0.3,0.2,0.28,0.27,0.33,0.17,0.45,0.17,0.4,0.28,0.53,0.3,0.23,0.19,0.29,1.01,1.28,1.02,1.33,0.69,0.57,1.0,1.22,0.99,1.18,0.24,0.25,0.27,0.22,0.35,0.32,0.42,2.2,0.25,0.22,0.23,0.18,0.24,0.21,0.2,0.25,0.2,0.44,0.68,0.83,1.75,1.11,0.69,1.02,0.2762222251296043,0.23684539340436458,0.20212705940008163,0.13131298553198575,0.22777241103351115,0.2741635076701641,0.3745545414090157,0.3824651607871056,0.4279032638669014,0.4755870299041271,0.5464493080973625,0.5944360908865929,0.6006516319513321,0.5606593242287635,0.5435594290494918,0.6169506132602691,0.7457696458697319,0.8904656517505646,1.0214227187633513,1.1041968530416488,1.0563876843452453,0.9330618658661842,0.7142421287298203,0.5307348409295082,0.4035572151839733,0.28271951749920843,0.3066533973813057,0.2845553603768349,0.33039639607071875,0.4040850108861923,0.4752591294050217,0.4586906164884567,0.3967610639333725,0.40131704315543176,0.37419347316026685,0.3935252246260643,0.36390198066830637,0.3246784982085228,0.3533383539319038,0.4397330416738987,0.6341880038380623,0.7936424204707145,0.9563086178898811,1.0692042106389998,1.0439920234680176,0.8583361637592316,0.6770569235086441,0.4440310424566269,0.3076371306180954,0.2336731758713722,0.17996443256735803,0.23057649828493595,0.29097241535782814,0.40858306556940077,0.5132711479067802,0.4880850188434124,0.3913615129888058,0.3605375012755394,0.3687393303215504,0.30676870688796043,0.22762579053640367,0.14481574304401876,0.15406591102480888,0.2603065614402294,0.44250173941254617,0.6637378343939782,0.822253905236721,0.9261751618981361,1.0064543831348418,0.8384711891412735,0.6597436755895615,0.45237160474061966
2017-08-28,0.2,0.28,0.27,0.33,0.17,0.45,0.17,0.4,0.28,0.53,0.3,0.23,0.19,0.29,1.01,1.28,1.02,1.33,0.69,0.57,1.0,1.22,0.99,1.18,0.24,0.25,0.27,0.22,0.35,0.32,0.42,2.2,0.25,0.22,0.23,0.18,0.24,0.21,0.2,0.25,0.2,0.44,0.68,0.83,1.75,1.11,0.69,1.02,0.23,0.28,0.24,0.26,0.3,0.34,0.31,1.03,0.29,0.24,0.21,0.18,0.26,0.15,0.28,0.14,0.26,0.17,0.24,1.97,1.09,1.03,1.48,1.82,0.2901308114826679,0.2889756850898266,0.29010621339082715,0.2392143166065216,0.30945719897747037,0.38789902210235594,0.49808425426483155,0.4546808736026287,0.35805820405483246,0.3531574389338493,0.3733049900829792,0.38260976582765577,0.3768663176894188,0.34632615208625794,0.3481762459874153,0.4291531325876713,0.5988326427340508,0.733340468108654,0.8560243239998817,0.9748870012164116,0.9718754965066909,0.879252413213253,0.657174174785614,0.45816469341516497,0.35079256251454355,0.2877408926188946,0.2803468331694603,0.2673610720038414,0.2930788055062294,0.38129889383912086,0.5340090215206146,0.4612822714447975,0.36681112557649614,0.3296324586868286,0.31862263843417166,0.30937785029411313,0.2801094853878021,0.26249488703906537,0.26590751521289346,0.3057982724905014,0.4744375213980675,0.6194014084339142,0.7805549025535583,0.9094870546460152,0.9114183381199836,0.8039157897233963,0.6685405880212784,0.44806928738951685,0.32999073386192324,0.27013973593711854,0.24043738134205342,0.23014807887375355,0.29713092058897017,0.42386797070503235,0.5174577431380749,0.48840162009000776,0.41341076642274854,0.35727957129478455,0.3446023812890053,0.3322701676189899,0.30910873129963873,0.24189174748957157,0.21160881444811822,0.2868087677657604,0.4470586708188057,0.6073966509103775,0.7455138257145881,0.8459850016236306,0.9303189405798912,0.8339434897899628,0.6464397579431533,0.46021163552999494
2017-08-29,0.24,0.25,0.27,0.22,0.35,0.32,0.42,2.2,0.25,0.22,0.23,0.18,0.24,0.21,0.2,0.25,0.2,0.44,0.68,0.83,1.75,1.11,0.69,1.02,0.23,0.28,0.24,0.26,0.3,0.34,0.31,1.03,0.29,0.24,0.21,0.18,0.26,0.15,0.28,0.14,0.26,0.17,0.24,1.97,1.09,1.03,1.48,1.82,0.2,0.32,0.18,0.29,0.27,0.34,0.44,0.71,0.28,0.22,0.22,0.19,0.24,0.16,0.26,0.18,0.27,1.29,0.7499999999999999,0.39,0.43,0.7499999999999999,0.62,0.32,0.6379587167501449,0.48924608051776886,0.42092578500509265,0.33709358364343645,0.39169169872999193,0.4355072164535522,0.5191779908537865,0.4861155527830124,0.4298483857512474,0.4001201793551445,0.391114389449358,0.3802826276421547,0.3362371256947517,0.31208919480443,0.3369500577449799,0.42037427991628645,0.5830801516771317,0.7409750175476074,0.8678312811255455,0.9545249864459038,0.9415588402748107,0.8564900690317154,0.703472671508789,0.5781158441305161,0.43021929323673247,0.3514680737257004,0.3101764789223671,0.28340055137872694,0.32421519711613656,0.3928973226249218,0.5062484085559845,0.46789474636316297,0.41815915033221246,0.3856057816743851,0.3556595568358898,0.330214624106884,0.2934771041572094,0.2984258911013603,0.29732011958956717,0.3517505867779255,0.511129304766655,0.6901686903834343,0.8198354208469391,0.902578958272934,0.8809481897950172,0.7913262006640435,0.6965435001254082,0.5342187559604644,0.39127975210547444,0.31602092206478116,0.2743590545654297,0.24453137665987015,0.29836701437830926,0.39996967077255247,0.47845332652330397,0.4910940161347389,0.4497999456524849,0.39859293937683105,0.37726506069302557,0.3622262951731682,0.3411049452424049,0.3273094783723354,0.32376643270254135,0.4014668534696102,0.5495477789640426,0.694693787097931,0.823657996058464,0.8916916206479073,0.933740328848362,0.8420670810341835,0.7319863986968994,0.5773119467496872
2017-08-30,0.23,0.28,0.24,0.26,0.3,0.34,0.31,1.03,0.29,0.24,0.21,0.18,0.26,0.15,0.28,0.14,0.26,0.17,0.24,1.97,1.09,1.03,1.48,1.82,0.2,0.32,0.18,0.29,0.27,0.34,0.44,0.71,0.28,0.22,0.22,0.19,0.24,0.16,0.26,0.18,0.27,1.29,0.7499999999999999,0.39,0.43,0.7499999999999999,0.62,0.32,0.24,0.2,0.29,0.16,0.29,0.26,0.57,0.41,0.42,0.22,0.22,0.16,0.22,0.21,0.18,0.24,0.15,0.5,0.32,0.35,0.59,0.74,0.44,0.56,0.5668205273151398,0.4341959001123905,0.3807311064004898,0.2831950700283051,0.3496264225244522,0.418665521889925,0.5382511925697326,0.519641228467226,0.49299394100904464,0.45233580261468886,0.448265818208456,0.41345088511705397,0.3617663267254829,0.30810455784201624,0.29093645453453065,0.3542375332117081,0.4548755317926407,0.6102375242114068,0.7729840859770775,0.9300475046038628,0.9907663232088089,0.9399787223339081,0.7515773981809616,0.5875975674390793,0.45071378856897354,0.3508236037194729,0.33268687516450884,0.27584877848625183,0.33147931516170503,0.4293300166726112,0.5367147481441498,0.5415766006708145,0.4986478838324547,0.4813332711160183,0.4482432831823826,0.39639809131622317,0.3468312858045101,0.3295616479218006,0.2914416517317295,0.29866742849349975,0.4259098345041275,0.5830510148406028,0.7460563167929649,0.8935817062854767,0.9333677074313164,0.884136039018631,0.7589876130223274,0.579988853931427,0.43487614050507545,0.35944617122411726,0.31469218075275424,0.2592028847336769,0.31329367607831954,0.41109124571084976,0.5343466025590896,0.559999016225338,0.4828635263442993,0.45755262941122055,0.4464533673226833,0.4087327171862125,0.3395515836775303,0.29179602295160295,0.26686869755387305,0.302488734126091,0.41520750626921654,0.5480532306432724,0.6786479598283768,0.822063404917717,0.9156606996059418,0.8734157145023346,0.7637210476398468,0.565521240234375
2017-08-31,0.2,0.32,0.18,0.29,0.27,0.34,0.44,0.71,0.28,0.22,0.22,0.19,0.24,0.16,0.26,0.18,0.27,1.29,0.7499999999999999,0.39,0.43,0.7499999999999999,0.62,0.32,0.24,0.2,0.29,0.16,0.29,0.26,0.57,0.41,0.42,0.22,0.22,0.16,0.22,0.21,0.18,0.24,0.15,0.5,0.32,0.35,0.59,0.74,0.44,0.56,0.7,0.22,0.26,0.2,0.27,0.19,0.26,0.27,0.41,0.31,0.31,0.15,0.25,0.2,0.48,0.38,0.23,0.19,0.21,0.22,0.19,0.26,0.23,0.27,0.9892294344305992,0.6585966110229492,0.5276778218150139,0.37740804702043534,0.4303420615196228,0.47648208305239675,0.5689672583341598,0.5534580820798873,0.5634924530982971,0.5313414457440376,0.5199945522844791,0.4437084424495697,0.36388563483953473,0.31778312936425207,0.2839322192966938,0.35382279351353646,0.44250535771250726,0.6186569908261299,0.8157166528701782,0.9875088375806809,1.0472967374324798,1.0054526218771935,0.8643872308731079,0.7512801897525787,0.5608001840114594,0.43555590480566025,0.3969634030759335,0.3081488661468029,0.3639455272257328,0.42318931728601455,0.5130833771824836,0.4913603737950325,0.47570944905281065,0.4841765248775482,0.46401072353124617,0.3864202165603638,0.3477140557765961,0.33693155363202093,0.2867695377767086,0.2694456253945827,0.3917977085709572,0.5451049509644509,0.7120656895637513,0.8634363162517548,0.9071057689189911,0.8624240174889565,0.7805574417114258,0.662575598359108,0.5517711925506592,0.46697706297039987,0.40441332399845126,0.3171177113056183,0.33961728438735006,0.40801565900444986,0.4882639342546463,0.5067342764139176,0.49262620747089386,0.5279432907700539,0.5681937038898468,0.5024138358235359,0.5000557516515255,0.48149841159582135,0.4810476475954056,0.47981431514024736,0.5652107647061347,0.6882234415411949,0.7797092360258102,0.9198491674661636,0.9910525497794151,0.9129129499197006,0.8450639855861664,0.6806207585334778
2017-09-01,0.24,0.2,0.29,0.16,0.29,0.26,0.57,0.41,0.42,0.22,0.22,0.16,0.22,0.21,0.18,0.24,0.15,0.5,0.32,0.35,0.59,0.74,0.44,0.56,0.7,0.22,0.26,0.2,0.27,0.19,0.26,0.27,0.41,0.31,0.31,0.15,0.25,0.2,0.48,0.38,0.23,0.19,0.21,0.22,0.19,0.26,0.23,0.27,0.2,0.25,0.23,0.22,0.26,0.2,0.28,0.2,0.52,0.21,0.31,0.2,0.84,1.1,0.0,2.28,0.42,0.29,0.21,0.31,0.36,0.38,0.18,0.31,0.3659606029093265,0.36838879957795145,0.3621233958005905,0.26775876760482786,0.3307055702805519,0.3931798356771469,0.4804724013805389,0.4817512482404709,0.41047080248594287,0.42003952369093894,0.4061013561487198,0.3470901846885681,0.3030115467309952,0.2802164474129677,0.22753285735845566,0.31212502866983416,0.4028290481865406,0.5292833313345909,0.6446787884831429,0.7814496383070946,0.8109939461946487,0.7870696833729743,0.6151832324266434,0.4845769500732422,0.4130020254850388,0.3798879790306091,0.356634910851717,0.2848028013110161,0.271472222507,0.3486970590054989,0.458327516913414,0.4491942612826824,0.4495147030055523,0.45658886030316354,0.4684241607785225,0.4407888235151768,0.417650842666626,0.44403434336185454,0.45124580562114713,0.47215704023838045,0.5809816646575928,0.6591776338219643,0.8003435119986534,0.8737519624829292,0.894739054441452,0.822257142663002,0.6606463462114334,0.5072297295928001,0.42299205645918847,0.37141639620065686,0.32643521457910535,0.24879903450608254,0.24689069867134095,0.30928333014249804,0.3630922432243824,0.40824319928884506,0.3958353504538536,0.4478147050738335,0.456047321408987,0.4353429329395294,0.4705419771373272,0.47772071599960325,0.5051493340730667,0.6038655710220336,0.7545829358696937,0.8520959928631783,0.9203166264295578,1.0225698468089104,1.0163746824860573,0.9358768397569657,0.7599158656597137,0.5659591814875603
