timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2020-04-18,0.15,0.15,0.14,0.15,0.14,0.15,0.34,0.37,0.38,0.29,0.17,0.25,0.3,0.29,0.27,0.42,0.44,0.6,0.4,0.28,0.31,0.38,0.27,0.18,0.17,0.17,0.17,0.17,0.15,0.17,0.22,0.5,0.54,1.95,0.79,0.3,0.28,0.29,0.29,0.33,0.46,0.33,0.3,0.3,0.31,0.31999999999999995,0.17,0.18,0.18,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.34,0.51,0.26,0.21,0.22,0.21,0.27,0.29,0.29,0.31999999999999995,0.25,0.27,0.26,0.28,0.31,0.22,0.14,0.14,0.1912958174943924,0.19032596051692963,0.18963722884655,0.16514800488948822,0.17750155925750732,0.2110295295715332,0.28178921341896057,0.3149999678134918,0.3757926821708679,0.42790743708610535,0.4428345561027527,0.4347397983074188,0.4262174069881439,0.4265718460083008,0.4434763491153717,0.4623487591743469,0.4633139669895172,0.4573756158351898,0.4324149787425995,0.3956310451030731,0.3483942747116089,0.27875062823295593,0.22327086329460144,0.2059246152639389,0.1948031187057495,0.17668575048446655,0.18086056411266327,0.15612147748470306,0.17525027692317963,0.22173132002353668,0.26268595457077026,0.33657723665237427,0.3696496784687042,0.4129149615764618,0.438683420419693,0.4470796585083008,0.4572351276874542,0.4520595669746399,0.480173259973526,0.5078899264335632,0.5252504348754883,0.5151647329330444,0.4779428243637085,0.4430539309978485,0.3627234101295471,0.28810277581214905,0.23613151907920837,0.2136412113904953,0.1791732907295227,0.17425329983234406,0.18088288605213165,0.1852584332227707,0.20957663655281067,0.2380145639181137,0.319100022315979,0.3461596369743347,0.33415231108665466,0.36247923970222473,0.37656649947166443,0.3716888725757599,0.3468843400478363,0.35440823435783386,0.38892319798469543,0.4387058615684509,0.46946626901626587,0.47892051935195923,0.46585941314697266,0.40121251344680786,0.35658493638038635,0.2878417372703552,0.23136916756629944,0.1836555302143097
2020-04-19,0.17,0.17,0.17,0.17,0.15,0.17,0.22,0.5,0.54,1.95,0.79,0.3,0.28,0.29,0.29,0.33,0.46,0.33,0.3,0.3,0.31,0.31999999999999995,0.17,0.18,0.18,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.34,0.51,0.26,0.21,0.22,0.21,0.27,0.29,0.29,0.31999999999999995,0.25,0.27,0.26,0.28,0.31,0.22,0.14,0.14,0.13,0.2,0.17,0.15,0.15,0.15999999999999998,0.3,0.5,0.25,0.15999999999999998,0.39,0.45,0.5700000000000001,0.36,0.27,0.28,0.24,0.24,0.26,0.24,0.26,0.2,0.14,0.14,0.2074807733297348,0.17534665763378143,0.17598070204257965,0.17749562859535217,0.20037157833576202,0.26027122139930725,0.34582698345184326,0.3970927596092224,0.44238990545272827,0.4608614146709442,0.4737063944339752,0.4838480055332184,0.4889083206653595,0.48564743995666504,0.5176266431808472,0.5476531982421875,0.5688146948814392,0.5593690872192383,0.5205162763595581,0.45093923807144165,0.3573222756385803,0.2840842306613922,0.21917830407619476,0.20114947855472565,0.1826026439666748,0.15689116716384888,0.17330272495746613,0.1728430539369583,0.2087511271238327,0.2773638963699341,0.313317209482193,0.3490038216114044,0.3448140025138855,0.349597692489624,0.3471667468547821,0.35175246000289917,0.35478731989860535,0.3684321939945221,0.40848875045776367,0.46538713574409485,0.5227639079093933,0.5283672213554382,0.493154913187027,0.4252646863460541,0.35256463289260864,0.2690401077270508,0.21530231833457947,0.19112691283226013,0.16046501696109772,0.1656830757856369,0.17974388599395752,0.2075205147266388,0.23773960769176483,0.28421714901924133,0.3574414551258087,0.37235280871391296,0.3484642505645752,0.32813891768455505,0.3208131492137909,0.3146440088748932,0.30715659260749817,0.3133566677570343,0.36738428473472595,0.42701253294944763,0.4889337420463562,0.5119551420211792,0.4945065677165985,0.4199402928352356,0.36359459161758423,0.27495989203453064,0.2318401038646698,0.19232125580310822
2020-04-20,0.18,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.34,0.51,0.26,0.21,0.22,0.21,0.27,0.29,0.29,0.31999999999999995,0.25,0.27,0.26,0.28,0.31,0.22,0.14,0.14,0.13,0.2,0.17,0.15,0.15,0.15999999999999998,0.3,0.5,0.25,0.15999999999999998,0.39,0.45,0.5700000000000001,0.36,0.27,0.28,0.24,0.24,0.26,0.24,0.26,0.2,0.14,0.14,0.14,0.14,0.14,0.13,0.14,0.14,0.28,0.36,0.24,0.38,0.25,1.73,0.7,0.27,0.31,0.28,0.28,0.28,0.27,0.27,0.28,0.34,0.15,0.15,0.19216139614582062,0.1649390161037445,0.1736961454153061,0.1919589638710022,0.23466964066028595,0.29823654890060425,0.37099626660346985,0.38236576318740845,0.3758354187011719,0.38105615973472595,0.3717550039291382,0.369031697511673,0.36085930466651917,0.3629809617996216,0.40669316053390503,0.43743863701820374,0.49742770195007324,0.5057844519615173,0.48396536707878113,0.4325868785381317,0.3674006164073944,0.30011266469955444,0.2313014268875122,0.2106466442346573,0.1738516241312027,0.14123299717903137,0.15862742066383362,0.17520438134670258,0.21640978753566742,0.2935267686843872,0.35651758313179016,0.3687478303909302,0.3550272583961487,0.34260520339012146,0.34662672877311707,0.33426207304000854,0.32240578532218933,0.33563244342803955,0.3718142807483673,0.4080413281917572,0.47471365332603455,0.5004526376724243,0.47558754682540894,0.43488436937332153,0.3685934841632843,0.29345229268074036,0.25758495926856995,0.22093230485916138,0.1679924726486206,0.15423168241977692,0.16204017400741577,0.18328295648097992,0.2279500961303711,0.2834094762802124,0.34636884927749634,0.37012186646461487,0.35987693071365356,0.33924198150634766,0.3279854655265808,0.3221282958984375,0.3174417018890381,0.31539204716682434,0.3498018682003021,0.4051966667175293,0.46844133734703064,0.4796687066555023,0.4759160280227661,0.4240366220474243,0.38331782817840576,0.3165930211544037,0.268745481967926,0.22973424196243286
2020-04-21,0.13,0.2,0.17,0.15,0.15,0.15999999999999998,0.3,0.5,0.25,0.15999999999999998,0.39,0.45,0.5700000000000001,0.36,0.27,0.28,0.24,0.24,0.26,0.24,0.26,0.2,0.14,0.14,0.14,0.14,0.14,0.13,0.14,0.14,0.28,0.36,0.24,0.38,0.25,1.73,0.7,0.27,0.31,0.28,0.28,0.28,0.27,0.27,0.28,0.34,0.15,0.15,0.14,0.13,0.15,0.15,0.14,0.15999999999999998,0.31999999999999995,0.31999999999999995,0.2,0.17,0.23,0.27,0.27,0.41,0.43,0.45,0.5,0.48,0.26,0.29,0.33,0.2,0.17,0.15,0.1410331130027771,0.1503078043460846,0.14879314601421356,0.1562555730342865,0.20070090889930725,0.24059459567070007,0.29506587982177734,0.3126249313354492,0.31765833497047424,0.3287908136844635,0.3306753933429718,0.31828778982162476,0.30485978722572327,0.3245309889316559,0.3500727713108063,0.3896624445915222,0.43564680218696594,0.4552842080593109,0.4457058310508728,0.41625088453292847,0.3747163712978363,0.3171573281288147,0.25234708189964294,0.2145272195339203,0.17791958153247833,0.16326192021369934,0.14338858425617218,0.15205234289169312,0.19026899337768555,0.24308447539806366,0.29085493087768555,0.3208710253238678,0.32690760493278503,0.3350377082824707,0.32684969902038574,0.3245827555656433,0.3173678517341614,0.32797563076019287,0.36191198229789734,0.39882227778434753,0.4440465271472931,0.4732556641101837,0.46525394916534424,0.4271956980228424,0.3818775415420532,0.32126736640930176,0.264646977186203,0.21850545704364777,0.17091315984725952,0.150217667222023,0.14574408531188965,0.16380952298641205,0.19868509471416473,0.250372052192688,0.30944448709487915,0.34597429633140564,0.35966697335243225,0.3606320917606354,0.36155396699905396,0.350220263004303,0.3438340425491333,0.35790884494781494,0.3835196793079376,0.4329797625541687,0.47058218717575073,0.4823286533355713,0.4791848659515381,0.4441521167755127,0.39303988218307495,0.33479148149490356,0.27949661016464233,0.22004210948944092
2020-04-22,0.14,0.14,0.14,0.13,0.14,0.14,0.28,0.36,0.24,0.38,0.25,1.73,0.7,0.27,0.31,0.28,0.28,0.28,0.27,0.27,0.28,0.34,0.15,0.15,0.14,0.13,0.15,0.15,0.14,0.15999999999999998,0.31999999999999995,0.31999999999999995,0.2,0.17,0.23,0.27,0.27,0.41,0.43,0.45,0.5,0.48,0.26,0.29,0.33,0.2,0.17,0.15,0.15999999999999998,0.15,0.17,0.14,0.15,0.18,0.31999999999999995,0.41,0.48,1.96,0.88,0.19,0.23,0.15999999999999998,0.14,0.19,0.17,0.15,0.14,0.2,0.29,0.34,0.35,0.22,0.1479029506444931,0.14949694275856018,0.15324686467647552,0.15220576524734497,0.19158661365509033,0.2408674955368042,0.3062053620815277,0.326386421918869,0.34813323616981506,0.3646804094314575,0.37174907326698303,0.36469393968582153,0.34755587577819824,0.3389122486114502,0.34769394993782043,0.3736817538738251,0.40411534905433655,0.4105113446712494,0.3968040347099304,0.36779356002807617,0.32295742630958557,0.2898503839969635,0.2284599393606186,0.2005643993616104,0.18086500465869904,0.15592989325523376,0.16000887751579285,0.1628863364458084,0.19409164786338806,0.25829511880874634,0.29565951228141785,0.33649972081184387,0.3508110046386719,0.3647242486476898,0.3768455982208252,0.369537889957428,0.35809335112571716,0.3532596230506897,0.362484335899353,0.38452163338661194,0.41796568036079407,0.4345272183418274,0.41864287853240967,0.38482505083084106,0.3424801230430603,0.29712826013565063,0.25419771671295166,0.22786389291286469,0.19551506638526917,0.17407375574111938,0.1642264872789383,0.17190104722976685,0.19696438312530518,0.23942312598228455,0.3033730983734131,0.34088218212127686,0.3371330499649048,0.359430193901062,0.36734217405319214,0.3672943711280823,0.338919997215271,0.33904582262039185,0.3476904630661011,0.37744805216789246,0.40733686089515686,0.4141746461391449,0.39590486884117126,0.366566002368927,0.32855603098869324,0.29817020893096924,0.26295551657676697,0.23202021420001984
2020-04-23,0.14,0.13,0.15,0.15,0.14,0.15999999999999998,0.31999999999999995,0.31999999999999995,0.2,0.17,0.23,0.27,0.27,0.41,0.43,0.45,0.5,0.48,0.26,0.29,0.33,0.2,0.17,0.15,0.15999999999999998,0.15,0.17,0.14,0.15,0.18,0.31999999999999995,0.41,0.48,1.96,0.88,0.19,0.23,0.15999999999999998,0.14,0.19,0.17,0.15,0.14,0.2,0.29,0.34,0.35,0.22,0.14,0.15,0.14,0.15,0.13,0.18,0.2,0.18,0.15,0.15,0.15,0.15,0.21,0.29,0.29,0.31,0.3,0.27,0.3,0.31,0.3,0.31999999999999995,0.3,0.14,0.17181074619293213,0.17268657684326172,0.1725400984287262,0.17862333357334137,0.21536242961883545,0.24922531843185425,0.3239649832248688,0.34686872363090515,0.3850949704647064,0.41820451617240906,0.4335975646972656,0.40872952342033386,0.40173450112342834,0.387241393327713,0.38771429657936096,0.41153404116630554,0.4435270428657532,0.43016675114631653,0.4208610951900482,0.3948418200016022,0.3622954487800598,0.32430851459503174,0.2525891661643982,0.22898662090301514,0.1856151968240738,0.17187665402889252,0.17118792235851288,0.17626911401748657,0.19817131757736206,0.2469330132007599,0.2913077175617218,0.3305760324001312,0.35441553592681885,0.39092689752578735,0.3925849497318268,0.3877263069152832,0.3709179162979126,0.3631197512149811,0.3745545446872711,0.37460726499557495,0.41063371300697327,0.4214802086353302,0.3944883942604065,0.3800851106643677,0.34463661909103394,0.28897824883461,0.26383426785469055,0.2168480008840561,0.19846077263355255,0.1855495125055313,0.16811685264110565,0.18936048448085785,0.20151785016059875,0.2362811118364334,0.2891627252101898,0.34362226724624634,0.38065585494041443,0.40554583072662354,0.44343438744544983,0.44117066264152527,0.4269440174102783,0.41725003719329834,0.424201637506485,0.45329827070236206,0.4723992943763733,0.4642748236656189,0.4257951080799103,0.3923756778240204,0.3736035227775574,0.33158358931541443,0.28841912746429443,0.24854853749275208
2020-04-24,0.15999999999999998,0.15,0.17,0.14,0.15,0.18,0.31999999999999995,0.41,0.48,1.96,0.88,0.19,0.23,0.15999999999999998,0.14,0.19,0.17,0.15,0.14,0.2,0.29,0.34,0.35,0.22,0.14,0.15,0.14,0.15,0.13,0.18,0.2,0.18,0.15,0.15,0.15,0.15,0.21,0.29,0.29,0.31,0.3,0.27,0.3,0.31,0.3,0.31999999999999995,0.3,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.23,0.28,0.56,0.88,0.58,0.21,0.28,0.31999999999999995,0.31,0.34,0.31,0.31999999999999995,0.29,0.3,0.27,0.31,0.27,0.13,0.16226106882095337,0.1757948398590088,0.17616477608680725,0.17024672031402588,0.16956204175949097,0.21945492923259735,0.2903130054473877,0.3444606065750122,0.38380101323127747,0.44087231159210205,0.42714986205101013,0.3708270788192749,0.35539379715919495,0.33465826511383057,0.34491807222366333,0.37328842282295227,0.41227978467941284,0.40783727169036865,0.4099385142326355,0.3867221772670746,0.3323536515235901,0.28835329413414,0.22429315745830536,0.2185816466808319,0.1863647848367691,0.18045015633106232,0.17435665428638458,0.13744163513183594,0.15055711567401886,0.2229187786579132,0.2802676856517792,0.37505924701690674,0.43643510341644287,0.4880203902721405,0.500154972076416,0.4758952260017395,0.431776762008667,0.4162912368774414,0.42193910479545593,0.4220067858695984,0.46029818058013916,0.45991045236587524,0.4416430592536926,0.4096049666404724,0.35200610756874084,0.2976257801055908,0.2648826241493225,0.23831310868263245,0.20329707860946655,0.19889725744724274,0.18850158154964447,0.17796020209789276,0.1826062798500061,0.22646839916706085,0.3116816282272339,0.3921370804309845,0.4492030143737793,0.500944972038269,0.5382546782493591,0.515957772731781,0.49806520342826843,0.46861928701400757,0.4585779309272766,0.5052639842033386,0.5274147391319275,0.5200662612915039,0.4909164011478424,0.4242554008960724,0.3732109069824219,0.3240571916103363,0.26082322001457214,0.24368582665920258
2020-04-25,0.14,0.15,0.14,0.15,0.13,0.18,0.2,0.18,0.15,0.15,0.15,0.15,0.21,0.29,0.29,0.31,0.3,0.27,0.3,0.31,0.3,0.31999999999999995,0.3,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.23,0.28,0.56,0.88,0.58,0.21,0.28,0.31999999999999995,0.31,0.34,0.31,0.31999999999999995,0.29,0.3,0.27,0.31,0.27,0.13,0.15,0.14,0.15,0.14,0.14,0.14,0.25,0.31999999999999995,0.2,0.2,0.21,0.23,0.34,0.33,0.33,0.31999999999999995,0.2,0.28,0.28,0.3,0.33,0.15999999999999998,0.14,0.14,0.24335737526416779,0.21413740515708923,0.1944645494222641,0.15206603705883026,0.16401435434818268,0.21797974407672882,0.3164542317390442,0.3728485405445099,0.4670237600803375,0.5224356651306152,0.5257221460342407,0.4938352108001709,0.4630761742591858,0.44253140687942505,0.4414450228214264,0.44956880807876587,0.44043198227882385,0.4312993586063385,0.42347589135169983,0.4071744978427887,0.3669789433479309,0.31242692470550537,0.2594919502735138,0.24387633800506592,0.21999436616897583,0.18544387817382812,0.18450263142585754,0.14611494541168213,0.1686577945947647,0.22880662977695465,0.2925689220428467,0.39697036147117615,0.4512055516242981,0.4999590516090393,0.5163860321044922,0.4978320896625519,0.48981666564941406,0.46774640679359436,0.47701722383499146,0.49562519788742065,0.5061759352684021,0.49824258685112,0.46976006031036377,0.4554174244403839,0.3785094916820526,0.3109434247016907,0.262431263923645,0.23708775639533997,0.20067532360553741,0.18394683301448822,0.1724960207939148,0.16232344508171082,0.18416203558444977,0.2338109165430069,0.34666529297828674,0.3916321098804474,0.3839184045791626,0.41516968607902527,0.4150294363498688,0.3890484869480133,0.3383769392967224,0.33685770630836487,0.3669697046279907,0.40999168157577515,0.43179699778556824,0.4536624848842621,0.45236483216285706,0.40170830488204956,0.3850388526916504,0.3207158148288727,0.2673858404159546,0.22199997305870056
2020-04-26,0.14,0.14,0.14,0.14,0.14,0.13,0.23,0.28,0.56,0.88,0.58,0.21,0.28,0.31999999999999995,0.31,0.34,0.31,0.31999999999999995,0.29,0.3,0.27,0.31,0.27,0.13,0.15,0.14,0.15,0.14,0.14,0.14,0.25,0.31999999999999995,0.2,0.2,0.21,0.23,0.34,0.33,0.33,0.31999999999999995,0.2,0.28,0.28,0.3,0.33,0.15999999999999998,0.14,0.14,0.15999999999999998,0.19,0.17,0.14,0.15,0.15,0.28,0.36,0.33,0.31,0.2,0.5,0.37,0.18,0.23,0.31999999999999995,0.35,0.23,0.25,0.31,0.31999999999999995,0.28,0.2,0.15999999999999998,0.19457101821899414,0.17570072412490845,0.16962888836860657,0.1495823860168457,0.15681664645671844,0.2084924727678299,0.2865036725997925,0.33337706327438354,0.4026465117931366,0.43596604466438293,0.4616442024707794,0.4678244888782501,0.45677822828292847,0.42436954379081726,0.4316459894180298,0.4429444968700409,0.44678938388824463,0.4448515772819519,0.43492069840431213,0.41387245059013367,0.3587855398654938,0.3012310266494751,0.23790355026721954,0.21981368958950043,0.2034197896718979,0.170554056763649,0.1761861890554428,0.15008246898651123,0.17747856676578522,0.23827125132083893,0.27828559279441833,0.3253710865974426,0.34483906626701355,0.38004186749458313,0.3900437653064728,0.37906086444854736,0.3649316132068634,0.35078662633895874,0.3553149700164795,0.3778935670852661,0.4105861186981201,0.421522319316864,0.41777777671813965,0.39569005370140076,0.3564660847187042,0.29326364398002625,0.23926645517349243,0.21695007383823395,0.18189381062984467,0.18041975796222687,0.17813976109027863,0.17503897845745087,0.19938892126083374,0.24271367490291595,0.32359397411346436,0.3533298969268799,0.34698915481567383,0.3695811331272125,0.380568265914917,0.36126309633255005,0.3336747884750366,0.30972275137901306,0.32413047552108765,0.3472226560115814,0.3867555558681488,0.4108765125274658,0.4125328063964844,0.38250094652175903,0.3635483980178833,0.2956017851829529,0.2550737261772156,0.20999360084533691
2020-04-27,0.15,0.14,0.15,0.14,0.14,0.14,0.25,0.31999999999999995,0.2,0.2,0.21,0.23,0.34,0.33,0.33,0.31999999999999995,0.2,0.28,0.28,0.3,0.33,0.15999999999999998,0.14,0.14,0.15999999999999998,0.19,0.17,0.14,0.15,0.15,0.28,0.36,0.33,0.31,0.2,0.5,0.37,0.18,0.23,0.31999999999999995,0.35,0.23,0.25,0.31,0.31999999999999995,0.28,0.2,0.15999999999999998,0.15,0.15999999999999998,0.13,0.15,0.15,0.23,0.33,0.33,0.22,0.15,0.55,0.58,0.5,0.28,0.28,0.18,0.31,0.27,0.34,0.3,0.3,0.2,0.13,0.15,0.184236079454422,0.174481600522995,0.18090200424194336,0.17012391984462738,0.18590311706066132,0.24465078115463257,0.3324844241142273,0.3543305993080139,0.3863925337791443,0.4091479480266571,0.41503530740737915,0.400361567735672,0.3761773407459259,0.34910598397254944,0.36846086382865906,0.36905965209007263,0.38876593112945557,0.3870825171470642,0.38717979192733765,0.3882426917552948,0.37041568756103516,0.3219664692878723,0.25325632095336914,0.23168687522411346,0.19787509739398956,0.16860824823379517,0.16777092218399048,0.1483612209558487,0.17546497285366058,0.2412656992673874,0.3158842921257019,0.35634666681289673,0.37344542145729065,0.39930105209350586,0.4106331765651703,0.3874559998512268,0.3625769317150116,0.34918448328971863,0.3508806824684143,0.35051843523979187,0.37797611951828003,0.3935723602771759,0.3907892405986786,0.3960658013820648,0.36093875765800476,0.316714346408844,0.2832224667072296,0.24716123938560486,0.20549412071704865,0.19498211145401,0.18937762081623077,0.17240116000175476,0.19974574446678162,0.24932700395584106,0.3305864632129669,0.3695524334907532,0.3831416070461273,0.4000437557697296,0.4154043197631836,0.40201833844184875,0.3811655342578888,0.3624301254749298,0.36709877848625183,0.3822396993637085,0.40582895278930664,0.40936318039894104,0.409817636013031,0.39123666286468506,0.39003729820251465,0.34492558240890503,0.296955406665802,0.2459438443183899
