timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-01,0.22,0.29,0.23,0.26,0.26,0.21,0.31,0.44,0.28,0.17,0.29,0.25,0.36,0.24,0.22,0.43,0.49,0.5,0.63,0.3,0.2,0.3,0.21,0.27,0.24,0.23,0.26,0.24,0.65,0.44,0.55,0.25,0.18,0.31,0.21,0.22,0.38,0.3,0.22,0.54,1.27,3.3,2.38,1.62,0.86,0.39,0.33,0.3,0.3,0.25,0.15,0.31,0.22,0.46,0.28,0.66,0.24,0.14,0.27,0.14,0.27,0.17,0.23,0.34,0.47,0.24,0.76,0.64,2.04,3.3299999999999996,0.34,0.31,0.27667754888534546,0.23786711692810059,0.21363605558872223,0.1682039499282837,0.272708535194397,0.4020214080810547,0.5084627270698547,0.5215368270874023,0.5093697309494019,0.4816819131374359,0.4780803620815277,0.46428182721138,0.36065956950187683,0.35996779799461365,0.4099380671977997,0.4972136318683624,0.5759686231613159,0.6713058352470398,0.7093142867088318,0.7434394359588623,0.696891188621521,0.6269385814666748,0.5111733078956604,0.44177722930908203,0.3555280566215515,0.32804375886917114,0.25050094723701477,0.2229672074317932,0.3110858201980591,0.41747143864631653,0.5761172771453857,0.6013217568397522,0.5821816921234131,0.5508802533149719,0.5589712262153625,0.4875754117965698,0.44801977276802063,0.4573442041873932,0.5068376660346985,0.569959282875061,0.6276620030403137,0.7516602873802185,0.8021937012672424,0.7903509736061096,0.7368597388267517,0.6476261615753174,0.5465602874755859,0.47211992740631104,0.3680179715156555,0.31697696447372437,0.2732912003993988,0.22638948261737823,0.29342561960220337,0.4516899287700653,0.5824319124221802,0.6524651050567627,0.6622097492218018,0.6659471988677979,0.6215267777442932,0.5577355623245239,0.5471807718276978,0.5859959721565247,0.6091803312301636,0.6407366991043091,0.7125675082206726,0.7761229276657104,0.797737717628479,0.8066070675849915,0.7549088001251221,0.6341188549995422,0.5227588415145874,0.4264967143535614
2017-08-02,0.24,0.23,0.26,0.24,0.65,0.44,0.55,0.25,0.18,0.31,0.21,0.22,0.38,0.3,0.22,0.54,1.27,3.3,2.38,1.62,0.86,0.39,0.33,0.3,0.3,0.25,0.15,0.31,0.22,0.46,0.28,0.66,0.24,0.14,0.27,0.14,0.27,0.17,0.23,0.34,0.47,0.24,0.76,0.64,2.04,3.3299999999999996,0.34,0.31,0.18,0.26,0.19,0.2,0.2,0.2,0.19,0.15,0.21,0.4,0.4,0.64,1.8,1.9100000000000001,0.36,0.3,1.02,0.51,0.36,1.22,1.35,1.06,0.75,0.49,0.24607017636299133,0.2240578830242157,0.24325640499591827,0.18920423090457916,0.29947778582572937,0.4139261543750763,0.5380049347877502,0.5378822684288025,0.5119994282722473,0.4554477334022522,0.4788028597831726,0.49233952164649963,0.452524870634079,0.4416123032569885,0.46163344383239746,0.5426198244094849,0.5993966460227966,0.6687638163566589,0.6601259112358093,0.6695442795753479,0.6158262491226196,0.5520073175430298,0.4173568785190582,0.3404008150100708,0.3175956904888153,0.28989648818969727,0.28349125385284424,0.27965986728668213,0.3579937815666199,0.46413323283195496,0.6103410124778748,0.6344380378723145,0.5826290249824524,0.5556075572967529,0.5756823420524597,0.5699726939201355,0.5463566780090332,0.5527721643447876,0.5636347532272339,0.5931259393692017,0.6477741599082947,0.6966531276702881,0.735237181186676,0.690338134765625,0.6427053213119507,0.5652765035629272,0.45862260460853577,0.4122580885887146,0.34713849425315857,0.32745638489723206,0.30238285660743713,0.2697617709636688,0.3226090967655182,0.4484107792377472,0.5670027732849121,0.6057474613189697,0.5645790696144104,0.5784559845924377,0.5781125426292419,0.6019508242607117,0.5810811519622803,0.590219259262085,0.5983545780181885,0.6088669300079346,0.6640404462814331,0.6774587035179138,0.6585065126419067,0.6468280553817749,0.6225329041481018,0.5280748605728149,0.43134498596191406,0.3505176901817322
2017-08-03,0.3,0.25,0.15,0.31,0.22,0.46,0.28,0.66,0.24,0.14,0.27,0.14,0.27,0.17,0.23,0.34,0.47,0.24,0.76,0.64,2.04,3.3299999999999996,0.34,0.31,0.18,0.26,0.19,0.2,0.2,0.2,0.19,0.15,0.21,0.4,0.4,0.64,1.8,1.9100000000000001,0.36,0.3,1.02,0.51,0.36,1.22,1.35,1.06,0.75,0.49,0.31,0.32,0.27,0.25,0.2,0.33,0.17,0.53,1.28,0.35,0.49,0.5,3.59,2.12,4.54,0.34,0.22,0.36,0.67,0.29,0.4099999999999999,0.55,0.24,0.49,0.349138081073761,0.3417524993419647,0.3515198826789856,0.32061341404914856,0.3815438747406006,0.4456906020641327,0.6042976975440979,0.62992924451828,0.6173131465911865,0.6285586357116699,0.6447211503982544,0.5633113980293274,0.6240447163581848,0.6765398383140564,0.7439178824424744,0.9246976971626282,1.0509366989135742,1.053166151046753,1.0259915590286255,0.9689569473266602,0.8627148866653442,0.7339695692062378,0.5248932838439941,0.4321855306625366,0.3736848533153534,0.38266709446907043,0.36100733280181885,0.33186835050582886,0.35952767729759216,0.44736847281455994,0.5778651833534241,0.6021521091461182,0.5828365087509155,0.6268225312232971,0.5903493165969849,0.5824235677719116,0.5610132813453674,0.6440843939781189,0.728866696357727,0.8040240406990051,0.9510104060173035,0.9927686452865601,0.9853300452232361,0.9028515815734863,0.812046468257904,0.6843870878219604,0.5382451415061951,0.4202790856361389,0.3969554305076599,0.3690251111984253,0.338154673576355,0.34139764308929443,0.35520198941230774,0.45833954215049744,0.5967128276824951,0.6704287528991699,0.7712811231613159,0.7998277544975281,0.8827123045921326,0.8915494680404663,0.9167710542678833,0.9261084198951721,0.9866803288459778,1.1231542825698853,1.2160277366638184,1.225434422492981,1.1364184617996216,1.0700620412826538,0.9883666634559631,0.851981520652771,0.671430230140686,0.5450240969657898
2017-08-04,0.18,0.26,0.19,0.2,0.2,0.2,0.19,0.15,0.21,0.4,0.4,0.64,1.8,1.9100000000000001,0.36,0.3,1.02,0.51,0.36,1.22,1.35,1.06,0.75,0.49,0.31,0.32,0.27,0.25,0.2,0.33,0.17,0.53,1.28,0.35,0.49,0.5,3.59,2.12,4.54,0.34,0.22,0.36,0.67,0.29,0.4099999999999999,0.55,0.24,0.49,0.42,0.2,0.22,0.2,0.17,0.2,0.21,0.24,1.23,0.46,0.67,2.0,2.34,0.32,0.39,0.36,2.04,0.88,0.9,1.23,0.67,0.5,0.29,0.37,0.386989563703537,0.32561108469963074,0.2918111979961395,0.2994060814380646,0.37705913186073303,0.5118998885154724,0.5974574685096741,0.6606993079185486,0.6088380813598633,0.6734520196914673,0.6351988911628723,0.581962525844574,0.6156546473503113,0.6428978443145752,0.6321436762809753,0.7391687035560608,0.8535836935043335,0.9469454884529114,1.0533547401428223,1.1308631896972656,1.0685495138168335,0.9832988977432251,0.7750171422958374,0.5699518322944641,0.3709602952003479,0.31680822372436523,0.28118616342544556,0.27032119035720825,0.31762582063674927,0.4867907464504242,0.6502723693847656,0.7509726285934448,0.7957427501678467,0.8040500283241272,0.8413752913475037,0.8458872437477112,0.8006650805473328,0.8042395114898682,0.8187509179115295,0.8278939127922058,0.9185846447944641,0.9736831188201904,1.0366108417510986,1.1080026626586914,1.0473934412002563,0.9481196403503418,0.7995488047599792,0.5466069579124451,0.4088842570781708,0.311444491147995,0.2442072331905365,0.27506351470947266,0.31864696741104126,0.4986741840839386,0.6452909708023071,0.7415637373924255,0.7928797006607056,0.8480875492095947,0.9115099310874939,0.8939292430877686,0.9678061604499817,0.9038368463516235,0.8360059857368469,0.9306540489196777,0.9912598133087158,1.0544565916061401,1.0683537721633911,1.079140305519104,1.0450751781463623,0.9247549176216125,0.6509079933166504,0.5351762175559998
2017-08-05,0.31,0.32,0.27,0.25,0.2,0.33,0.17,0.53,1.28,0.35,0.49,0.5,3.59,2.12,4.54,0.34,0.22,0.36,0.67,0.29,0.4099999999999999,0.55,0.24,0.49,0.42,0.2,0.22,0.2,0.17,0.2,0.21,0.24,1.23,0.46,0.67,2.0,2.34,0.32,0.39,0.36,2.04,0.88,0.9,1.23,0.67,0.5,0.29,0.37,0.38,0.36,0.31,0.25,0.24,0.22,0.17,0.19,0.54,0.67,0.51,0.68,0.24,0.68,0.9,0.36,0.46,1.09,0.87,0.46,0.84,0.47,0.28,0.23,0.4655299186706543,0.3978803753852844,0.3628046214580536,0.2746870517730713,0.3305087387561798,0.412981241941452,0.5716273188591003,0.5808233618736267,0.7253763675689697,0.9116815328598022,1.0364203453063965,1.1035256385803223,1.057342529296875,0.9830084443092346,1.0186502933502197,1.02985417842865,1.051895260810852,1.1472036838531494,1.1845810413360596,1.2410156726837158,1.2351725101470947,1.0961368083953857,0.8650022149085999,0.6629441380500793,0.5288897752761841,0.3719273805618286,0.35804513096809387,0.30525121092796326,0.31531721353530884,0.40399372577667236,0.5628977417945862,0.6560704708099365,0.6953988671302795,0.8102858066558838,0.9685583114624023,0.9884758591651917,1.0226058959960938,0.9363829493522644,0.9804778695106506,1.0434975624084473,1.1033852100372314,1.1782230138778687,1.1934187412261963,1.314389705657959,1.1720595359802246,0.9757028222084045,0.784733772277832,0.5421080589294434,0.39219120144844055,0.28083762526512146,0.22314664721488953,0.18090756237506866,0.2322523295879364,0.3848239779472351,0.5630913376808167,0.5339767932891846,0.47367149591445923,0.5874999761581421,0.6322027444839478,0.6276957392692566,0.5979453325271606,0.5757203698158264,0.6252752542495728,0.6947874426841736,0.8131420612335205,0.9831064939498901,1.0289651155471802,1.0585875511169434,1.1004958152770996,0.8984124660491943,0.6179465651512146,0.42791545391082764
2017-08-06,0.42,0.2,0.22,0.2,0.17,0.2,0.21,0.24,1.23,0.46,0.67,2.0,2.34,0.32,0.39,0.36,2.04,0.88,0.9,1.23,0.67,0.5,0.29,0.37,0.38,0.36,0.31,0.25,0.24,0.22,0.17,0.19,0.54,0.67,0.51,0.68,0.24,0.68,0.9,0.36,0.46,1.09,0.87,0.46,0.84,0.47,0.28,0.23,0.22,0.23,0.25,0.27,0.23,0.9,0.61,0.4099999999999999,0.25,0.9,1.89,0.2,0.35,0.24,0.24,0.23,1.18,0.51,0.81,1.26,0.51,0.34,0.29,0.23,0.4033098816871643,0.31576842069625854,0.31251955032348633,0.22120898962020874,0.32802942395210266,0.4178229868412018,0.5943078398704529,0.6740462779998779,0.8391456007957458,0.8838799595832825,0.993005633354187,1.0755012035369873,1.0107367038726807,0.9169477820396423,0.9674181342124939,0.9851452112197876,1.0101354122161865,1.0792449712753296,1.0720356702804565,1.1027066707611084,1.0049173831939697,0.84571373462677,0.6696857810020447,0.6249383091926575,0.49194788932800293,0.3306269943714142,0.31375786662101746,0.2664976119995117,0.30620354413986206,0.38263949751853943,0.5015882253646851,0.5775388479232788,0.5606985092163086,0.5758672952651978,0.6117881536483765,0.5592062473297119,0.5370229482650757,0.47792327404022217,0.5289720892906189,0.6072813272476196,0.713886022567749,0.8200448155403137,0.8734998106956482,0.9587236046791077,0.8593077063560486,0.675555944442749,0.6056596636772156,0.5328264236450195,0.3907334804534912,0.3468568027019501,0.3175174295902252,0.2888036072254181,0.35387206077575684,0.4846614897251129,0.5934755206108093,0.6432482004165649,0.5929455757141113,0.603461742401123,0.6282417178153992,0.5517640113830566,0.5023577213287354,0.4355880916118622,0.46669629216194153,0.5143988132476807,0.6409592032432556,0.7495288848876953,0.8020942807197571,0.818207859992981,0.8796485066413879,0.6812114715576172,0.5665654540061951,0.5105111598968506
2017-08-07,0.38,0.36,0.31,0.25,0.24,0.22,0.17,0.19,0.54,0.67,0.51,0.68,0.24,0.68,0.9,0.36,0.46,1.09,0.87,0.46,0.84,0.47,0.28,0.23,0.22,0.23,0.25,0.27,0.23,0.9,0.61,0.4099999999999999,0.25,0.9,1.89,0.2,0.35,0.24,0.24,0.23,1.18,0.51,0.81,1.26,0.51,0.34,0.29,0.23,0.24,0.23,0.22,0.22,0.2,1.04,1.09,1.46,0.25,0.34,0.24,0.4099999999999999,0.19,0.31,0.32,0.32,0.28,0.63,0.67,0.98,0.8199999999999998,0.57,0.23,0.21,0.3630528450012207,0.33119556307792664,0.3645055890083313,0.3110418915748596,0.37444257736206055,0.48308730125427246,0.6425710320472717,0.6326034665107727,0.5666112303733826,0.55394047498703,0.6046953797340393,0.597593367099762,0.6031568050384521,0.5899357199668884,0.6560279726982117,0.7637233138084412,0.9244635105133057,1.0242033004760742,1.0126322507858276,1.0052196979522705,0.9034355282783508,0.7141783237457275,0.49339962005615234,0.3824032247066498,0.3659059703350067,0.331867516040802,0.3170972764492035,0.30867108702659607,0.32952991127967834,0.4468759000301361,0.6325140595436096,0.6301854848861694,0.5441636443138123,0.5267221927642822,0.5309494137763977,0.5134809613227844,0.5243022441864014,0.5541544556617737,0.6487398147583008,0.7374056577682495,0.9228329658508301,1.0324656963348389,1.1079071760177612,1.0621004104614258,0.920289158821106,0.7255298495292664,0.5484735369682312,0.4486806392669678,0.37153542041778564,0.35434743762016296,0.40873220562934875,0.3625178337097168,0.4318266808986664,0.5465772747993469,0.66318279504776,0.6634383797645569,0.6303061246871948,0.5765607953071594,0.5812934041023254,0.584253191947937,0.6006894111633301,0.6088165640830994,0.6816024780273438,0.8164125680923462,1.0067973136901855,1.1228479146957397,1.160692572593689,1.105066180229187,0.9967226386070251,0.8110470771789551,0.5817469358444214,0.4424664080142975
2017-08-08,0.22,0.23,0.25,0.27,0.23,0.9,0.61,0.4099999999999999,0.25,0.9,1.89,0.2,0.35,0.24,0.24,0.23,1.18,0.51,0.81,1.26,0.51,0.34,0.29,0.23,0.24,0.23,0.22,0.22,0.2,1.04,1.09,1.46,0.25,0.34,0.24,0.4099999999999999,0.19,0.31,0.32,0.32,0.28,0.63,0.67,0.98,0.8199999999999998,0.57,0.23,0.21,0.23,0.17,0.25,0.18,0.19,0.2,0.18,0.24,0.37,0.18,0.22,0.89,2.44,0.75,3.3699999999999997,1.47,0.26,0.24,1.25,0.94,1.09,0.59,0.53,0.29,0.16043776273727417,0.23233777284622192,0.2340061068534851,0.23398485779762268,0.404493510723114,0.508693516254425,0.5885003805160522,0.5749613046646118,0.4911448359489441,0.5006542205810547,0.48800405859947205,0.5087695121765137,0.49993497133255005,0.5438725352287292,0.5526355504989624,0.6966599225997925,0.892823338508606,1.0478019714355469,1.119388461112976,1.1351523399353027,1.0396724939346313,0.8902057409286499,0.6711899638175964,0.45315036177635193,0.3316134214401245,0.3073393702507019,0.30708613991737366,0.34764739871025085,0.4204336404800415,0.5315120220184326,0.6909531354904175,0.6559122800827026,0.5815510749816895,0.522775411605835,0.5287424325942993,0.5146831274032593,0.5016970634460449,0.5276892185211182,0.6033682823181152,0.6903740763664246,0.8833014369010925,1.0683830976486206,1.1623040437698364,1.1767462491989136,1.1057541370391846,0.9134728908538818,0.7158676385879517,0.45725587010383606,0.31851810216903687,0.24965447187423706,0.22185923159122467,0.24732466042041779,0.3272716999053955,0.4846158027648926,0.5981229543685913,0.636368453502655,0.6062073111534119,0.5696753859519958,0.5347001552581787,0.5099659562110901,0.5060437321662903,0.5191068053245544,0.5483177304267883,0.6584927439689636,0.8482557535171509,1.0101457834243774,1.11928129196167,1.1532131433486938,1.1227985620498657,0.9516202211380005,0.7303853034973145,0.5168579816818237
2017-08-09,0.24,0.23,0.22,0.22,0.2,1.04,1.09,1.46,0.25,0.34,0.24,0.4099999999999999,0.19,0.31,0.32,0.32,0.28,0.63,0.67,0.98,0.8199999999999998,0.57,0.23,0.21,0.23,0.17,0.25,0.18,0.19,0.2,0.18,0.24,0.37,0.18,0.22,0.89,2.44,0.75,3.3699999999999997,1.47,0.26,0.24,1.25,0.94,1.09,0.59,0.53,0.29,0.33,0.25,0.32,0.27,0.33,0.25,0.4,0.63,0.35,0.3,0.16,0.23,0.23,0.16,0.44,0.4099999999999999,0.56,0.33,0.24,0.27,0.36,0.4,0.49,0.5,0.1989847868680954,0.20518918335437775,0.2083503156900406,0.1503763496875763,0.2825218439102173,0.4067760109901428,0.5762125253677368,0.5916727185249329,0.5460116863250732,0.5332608222961426,0.5552439093589783,0.5581253170967102,0.5201765298843384,0.5237643718719482,0.5576884150505066,0.6964434385299683,0.8487141132354736,0.9935608506202698,1.0543960332870483,1.1035985946655273,1.048872947692871,0.9376962780952454,0.6961369514465332,0.4958608150482178,0.38818618655204773,0.3116071820259094,0.27063849568367004,0.23977766931056976,0.30621224641799927,0.4513358771800995,0.6302648186683655,0.6689416766166687,0.6324862241744995,0.6162221431732178,0.6301800608634949,0.6080337762832642,0.5755957365036011,0.5944473743438721,0.6235550045967102,0.6978868246078491,0.8454154133796692,0.9813501238822937,1.0744820833206177,1.0859407186508179,1.0464402437210083,0.9247449636459351,0.7335203886032104,0.5531152486801147,0.40829646587371826,0.3212788999080658,0.2757931053638458,0.2299315333366394,0.29519838094711304,0.44364234805107117,0.6122182011604309,0.6925060153007507,0.6576361060142517,0.6828898191452026,0.6809832453727722,0.6759465932846069,0.6448177099227905,0.6405953764915466,0.64591383934021,0.7209246754646301,0.8656402826309204,0.9604608416557312,1.0061062574386597,1.0493112802505493,1.0114976167678833,0.9069479703903198,0.7269107103347778,0.530773937702179
2017-08-10,0.23,0.17,0.25,0.18,0.19,0.2,0.18,0.24,0.37,0.18,0.22,0.89,2.44,0.75,3.3699999999999997,1.47,0.26,0.24,1.25,0.94,1.09,0.59,0.53,0.29,0.33,0.25,0.32,0.27,0.33,0.25,0.4,0.63,0.35,0.3,0.16,0.23,0.23,0.16,0.44,0.4099999999999999,0.56,0.33,0.24,0.27,0.36,0.4,0.49,0.5,0.28,0.4099999999999999,0.33,0.26,0.34,0.27,0.26,0.39,0.22,0.42,0.42,0.66,0.34,0.16,0.14,0.73,0.31,0.28,0.26,0.36,0.28,0.45,0.71,0.36,0.3194594085216522,0.278218150138855,0.2436579167842865,0.16344735026359558,0.2656974792480469,0.37811440229415894,0.5872095227241516,0.6283490061759949,0.6344079375267029,0.664775013923645,0.6823911070823669,0.6261990666389465,0.5580893754959106,0.5583748817443848,0.5646195411682129,0.6909319162368774,0.797184944152832,0.8884985446929932,0.9592534303665161,1.0153191089630127,1.0074706077575684,0.9501253962516785,0.7450711727142334,0.6205301284790039,0.49944624304771423,0.4326225519180298,0.3600374162197113,0.2705964148044586,0.31951746344566345,0.4299188256263733,0.6239635944366455,0.6689783334732056,0.6597184538841248,0.7051809430122375,0.7086634635925293,0.6751061081886292,0.6168178915977478,0.620431661605835,0.6496687531471252,0.6683357357978821,0.7788910865783691,0.863030195236206,0.9198628664016724,0.9459049105644226,0.9364855885505676,0.8481281995773315,0.7150211334228516,0.5901600122451782,0.5322067141532898,0.4470401108264923,0.3480888903141022,0.2988991439342499,0.30178436636924744,0.44452422857284546,0.6232571005821228,0.7134074568748474,0.8003119230270386,0.8894174695014954,0.9745810031890869,0.933303713798523,0.9487428069114685,0.9254841804504395,0.9120854139328003,0.9512616991996765,1.0158685445785522,1.0387954711914062,0.9861302375793457,1.0108426809310913,0.9865800738334656,0.8731082677841187,0.7417112588882446,0.5982895493507385
