timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2020-04-18,0.15,0.15,0.14,0.15,0.14,0.15,0.34,0.37,0.38,0.29,0.17,0.25,0.3,0.29,0.27,0.42,0.44,0.6,0.4,0.28,0.31,0.38,0.27,0.18,0.17,0.17,0.17,0.17,0.15,0.17,0.22,0.5,0.54,1.95,0.79,0.3,0.28,0.29,0.29,0.33,0.45999999999999996,0.33,0.3,0.3,0.31,0.31999999999999995,0.17,0.18,0.18,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.34,0.51,0.26,0.21,0.22,0.21,0.27,0.29,0.29,0.31999999999999995,0.25,0.27,0.26,0.28,0.31,0.22,0.14,0.14,0.1608787688612938,0.16166274905204772,0.16282094076275827,0.1433404974639416,0.15763199776411058,0.190759367197752,0.2521490630507469,0.2799622330069542,0.3256864196062088,0.3672573110461235,0.3767078885436058,0.37170015871524814,0.35751157253980637,0.34675835698843005,0.35823393255472186,0.36971020460128784,0.3734908828139305,0.37176471143960954,0.3575223129987717,0.3357000097632408,0.3026368448138237,0.2523367828130722,0.2047017475962639,0.18174979001283645,0.1715780621767044,0.1567819069325924,0.1613754875957966,0.14197962999343872,0.15551097705960273,0.1933466997742653,0.23780561998486519,0.29648219525814057,0.32063877046108247,0.3502525252103806,0.37743490397930146,0.3764561292529106,0.3807790356874466,0.3712706503272057,0.38805659472942355,0.4082471179962158,0.41749208718538283,0.4145155504345894,0.3938885173201561,0.3716377320885658,0.3093026375770569,0.2515235871076584,0.20636684864759447,0.18254146814346314,0.1543378110229969,0.15005902111530303,0.1557928316295147,0.15216339960694314,0.16965601488947868,0.20665020614862442,0.27661311596632004,0.29564594238996506,0.2835947075486183,0.3054078099131584,0.3058101372420788,0.3054425972700119,0.2894495590031147,0.2951365587115288,0.3169566258788109,0.3531272292137146,0.38176943063735963,0.39515592813491823,0.3868293231725693,0.3400416478514671,0.30754329174757006,0.24997725427150727,0.19400791615247726,0.15419013887643815
2020-04-19,0.17,0.17,0.17,0.17,0.15,0.17,0.22,0.5,0.54,1.95,0.79,0.3,0.28,0.29,0.29,0.33,0.45999999999999996,0.33,0.3,0.3,0.31,0.31999999999999995,0.17,0.18,0.18,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.34,0.51,0.26,0.21,0.22,0.21,0.27,0.29,0.29,0.31999999999999995,0.25,0.27,0.26,0.28,0.31,0.22,0.14,0.14,0.13,0.2,0.17,0.15,0.15,0.15999999999999998,0.3,0.5,0.25,0.15999999999999998,0.39,0.45,0.57,0.36,0.27,0.28,0.24,0.24,0.26,0.24,0.26,0.2,0.14,0.14,0.18449267596006394,0.1542672649025917,0.15318938836455345,0.1473868829011917,0.1734302231669426,0.22146767735481263,0.29381024032831193,0.34367390245199203,0.38179105818271636,0.3939195290207863,0.4009284666180611,0.40634741306304933,0.40330636024475097,0.389396476149559,0.4043450689315796,0.43103510946035384,0.4477996462583542,0.4474609735608101,0.4219164964556694,0.37645598262548446,0.3082902851700783,0.25097347766160966,0.19824834465980531,0.17485703632235527,0.15828463643789292,0.13752286188304425,0.15528511583805085,0.1544340169429779,0.18285389453172685,0.2342552934587002,0.27259578108787536,0.3067761370539665,0.3008663186430931,0.3036615505814552,0.2988413205742836,0.2947861191630364,0.29399933472275736,0.2999328151345253,0.3280618938803673,0.37040015995502473,0.417515584230423,0.423083907365799,0.4091876596212387,0.3564610603451729,0.3029396487772465,0.23532899111509323,0.18334775403141976,0.1626674585044384,0.13641658544540405,0.141055144071579,0.15886179864406585,0.17485236257314682,0.1978564278781414,0.24306921467185022,0.3048943939805031,0.31667381823062896,0.2988283623754978,0.28420005887746813,0.27142446622252464,0.267306966483593,0.2620667771995068,0.2622170153260231,0.30033439099788667,0.34832635402679446,0.4005585989356041,0.4205077734589577,0.4115570855140686,0.3531283289194107,0.30991839945316313,0.23390718162059784,0.1937862887978554,0.15667829632759095
2020-04-20,0.18,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.15999999999999998,0.34,0.51,0.26,0.21,0.22,0.21,0.27,0.29,0.29,0.31999999999999995,0.25,0.27,0.26,0.28,0.31,0.22,0.14,0.14,0.13,0.2,0.17,0.15,0.15,0.15999999999999998,0.3,0.5,0.25,0.15999999999999998,0.39,0.45,0.57,0.36,0.27,0.28,0.24,0.24,0.26,0.24,0.26,0.2,0.14,0.14,0.14,0.14,0.14,0.13,0.14,0.14,0.28,0.36,0.24,0.38,0.25,1.73,0.7,0.27,0.31,0.28,0.28,0.28,0.27,0.27,0.28,0.34,0.15,0.15,0.167810305505991,0.14264000326395035,0.15053680658340454,0.1578165650367737,0.19804497241973879,0.2528857009112835,0.32066399037837984,0.3332188904285431,0.32661090552806854,0.3294197005033493,0.3269659271836281,0.32588627278804777,0.31231121242046356,0.3044228218495846,0.33228663325309754,0.3544165608286858,0.39732601404190065,0.4099974095821381,0.39822458356618884,0.368250601887703,0.32379591554403303,0.2720312838256359,0.21011719331145287,0.18620403796434404,0.1557416220009327,0.12773352004587651,0.1417745440453291,0.151732956469059,0.1841543698310852,0.24703532159328462,0.30903610557317734,0.3244810321927071,0.30987415462732315,0.2989571562409401,0.30448229759931567,0.28984994351863863,0.2790883335471153,0.28270090341567994,0.3033283580839634,0.32650045841932296,0.37855521082878113,0.4014547124505043,0.3947995501756668,0.37242237210273743,0.320810324549675,0.2601697665452957,0.22589809834957122,0.19310316994786264,0.15220727786421775,0.1386096552014351,0.1464565593749285,0.15280590265989305,0.18531831666827203,0.2402951703965664,0.2960766787827015,0.31457565307617186,0.30590747952461245,0.290693564414978,0.2779551784694195,0.2743616518378258,0.27026224225759504,0.2654941566288471,0.2859069120883942,0.3227527347207069,0.37058989584445956,0.38518782913684846,0.3890932872891426,0.35622279077768326,0.32715445339679716,0.2735196805000305,0.2269233539700508,0.19080034956336023
2020-04-21,0.13,0.2,0.17,0.15,0.15,0.15999999999999998,0.3,0.5,0.25,0.15999999999999998,0.39,0.45,0.57,0.36,0.27,0.28,0.24,0.24,0.26,0.24,0.26,0.2,0.14,0.14,0.14,0.14,0.14,0.13,0.14,0.14,0.28,0.36,0.24,0.38,0.25,1.73,0.7,0.27,0.31,0.28,0.28,0.28,0.27,0.27,0.28,0.34,0.15,0.15,0.14,0.13,0.15,0.15,0.14,0.15999999999999998,0.31999999999999995,0.31999999999999995,0.2,0.17,0.22999999999999998,0.27,0.27,0.41,0.43000000000000005,0.45,0.5,0.48,0.26,0.29,0.33,0.2,0.17,0.15,0.12650021843612194,0.13102465510368347,0.1289742721617222,0.13018248215317726,0.17219990909099578,0.20944096595048906,0.25839110255241393,0.27812678754329684,0.2822612227499485,0.2918362319469452,0.2964286762475967,0.2868244332075119,0.26641329064965247,0.2754524865746498,0.2898516480624676,0.3217117899656296,0.3552273738384247,0.3751053240895271,0.37107248336076737,0.3525738206505776,0.31946307510137556,0.27747352570295336,0.22087127029895784,0.18861495941877365,0.15710743814706804,0.14558864414691924,0.12984305799007417,0.13252306826412677,0.16362667679786683,0.20540077552199365,0.25306310176849367,0.2808128920197487,0.28578642100095747,0.2912206166982651,0.2899016296863556,0.28157821387052534,0.2704570184648037,0.27630981713533403,0.29505668342113495,0.32172271370887756,0.3578629651665688,0.3842009899020195,0.38841095656156543,0.360255631506443,0.32351897299289706,0.2753233078122139,0.22558422401547432,0.18855803132057192,0.15126501336693765,0.1335739928483963,0.12910587944090365,0.13350042253732683,0.15638364851474762,0.21093059062957764,0.26205249935388564,0.2936429934203625,0.30669628009200095,0.3110459643602371,0.30390297263860705,0.29297501385211944,0.28817795097827914,0.2977920180559158,0.3136612844467163,0.34882928609848024,0.3767004105448723,0.3925282180309296,0.3948814415931702,0.3738270628452301,0.33315389782190324,0.28506574720144273,0.2339163824915886,0.18472753643989565
2020-04-22,0.14,0.14,0.14,0.13,0.14,0.14,0.28,0.36,0.24,0.38,0.25,1.73,0.7,0.27,0.31,0.28,0.28,0.28,0.27,0.27,0.28,0.34,0.15,0.15,0.14,0.13,0.15,0.15,0.14,0.15999999999999998,0.31999999999999995,0.31999999999999995,0.2,0.17,0.22999999999999998,0.27,0.27,0.41,0.43000000000000005,0.45,0.5,0.48,0.26,0.29,0.33,0.2,0.17,0.15,0.15999999999999998,0.15,0.17,0.14,0.15,0.18,0.31999999999999995,0.41,0.48,1.96,0.88,0.19,0.22999999999999998,0.15999999999999998,0.14,0.19,0.17,0.15,0.14,0.2,0.29,0.34,0.35,0.22,0.129151306450367,0.12403062768280507,0.12838090762495996,0.12466837450861931,0.1638139933347702,0.2068655651807785,0.2647805392742157,0.28366081818938255,0.2976104016602039,0.3063816909492016,0.3159666708111763,0.3140242972970009,0.29253351867198946,0.2790390484035015,0.28123228311538695,0.30455951526761055,0.3261348429322243,0.3385305789113045,0.3296114158630371,0.31183540642261504,0.28265462413430215,0.25980723023414615,0.20528094425797463,0.17554442569613457,0.15785820722579957,0.13519894547760486,0.1398158673942089,0.14155827775597574,0.1697639510035515,0.22050536155700684,0.26035798117518427,0.2940806946158409,0.300484904050827,0.30916722714900974,0.3228792741894722,0.3146677350997925,0.3012765821814537,0.2933457796275616,0.2936764794588089,0.3085565972328186,0.3351541158556938,0.34779886186122894,0.3449433293938637,0.3199502813816071,0.29156209364533425,0.25783712580800056,0.2174639055132866,0.19551051735877992,0.16610424041748048,0.14755583435297012,0.14179885670542716,0.14119523741304874,0.15978566139936448,0.20474364638328552,0.25933177247643474,0.2876232960820198,0.28335181921720504,0.30275022447109223,0.3028407119214535,0.3062936595082283,0.2851587823033333,0.2801263824105263,0.2816504645347595,0.2993171265721321,0.3226631087064743,0.3276059925556183,0.3166212522983551,0.2985948398709297,0.27199059471488,0.24555797696113588,0.21441674932837487,0.18327773943543435
2020-04-23,0.14,0.13,0.15,0.15,0.14,0.15999999999999998,0.31999999999999995,0.31999999999999995,0.2,0.17,0.22999999999999998,0.27,0.27,0.41,0.43000000000000005,0.45,0.5,0.48,0.26,0.29,0.33,0.2,0.17,0.15,0.15999999999999998,0.15,0.17,0.14,0.15,0.18,0.31999999999999995,0.41,0.48,1.96,0.88,0.19,0.22999999999999998,0.15999999999999998,0.14,0.19,0.17,0.15,0.14,0.2,0.29,0.34,0.35,0.22,0.14,0.15,0.14,0.15,0.13,0.18,0.2,0.18,0.15,0.15,0.15,0.15,0.21,0.29,0.29,0.31,0.3,0.27,0.3,0.31,0.3,0.31999999999999995,0.3,0.14,0.1541226536035538,0.14597021453082562,0.14663224652409554,0.1524113282561302,0.18683468252420427,0.22065063267946244,0.2843777713179588,0.3032813456654549,0.3334503784775734,0.3590697455406189,0.3725453191995621,0.35529584884643556,0.3436358892917633,0.32498238801956175,0.31908998161554336,0.3417793294787407,0.36555067777633665,0.35784375697374343,0.35327671587467196,0.33734080731868743,0.31537821829319,0.2888674847781658,0.22420304864645005,0.20083925127983093,0.1638105109333992,0.1506842312961817,0.15401088684797287,0.15599037542939187,0.17494378477334976,0.2136433996260166,0.2561948803067207,0.28435319289565086,0.2995928594470024,0.3280976343154907,0.3361284551024437,0.3261846596002579,0.3075651025772095,0.2999936655163765,0.30470781058073043,0.30143710255622863,0.3315037894248962,0.3423922687768936,0.3275342184305191,0.3201071360707283,0.2954958508908749,0.2525487510859966,0.22547386854887008,0.1863424175977707,0.17068968325853348,0.15820769369602203,0.14496511101722717,0.1560540483891964,0.16319280624389648,0.20039456695318222,0.24565812349319457,0.28580513432621957,0.3184968370199204,0.34144736498594286,0.3687999415397644,0.36827904760837554,0.3603968703746796,0.34661326915025714,0.3465692809224129,0.3679768851399422,0.3845545819401741,0.37920055478811265,0.3501722466945648,0.3298974859714508,0.32042755365371706,0.283657500743866,0.24539129823446273,0.21023112282156944
2020-04-24,0.15999999999999998,0.15,0.17,0.14,0.15,0.18,0.31999999999999995,0.41,0.48,1.96,0.88,0.19,0.22999999999999998,0.15999999999999998,0.14,0.19,0.17,0.15,0.14,0.2,0.29,0.34,0.35,0.22,0.14,0.15,0.14,0.15,0.13,0.18,0.2,0.18,0.15,0.15,0.15,0.15,0.21,0.29,0.29,0.31,0.3,0.27,0.3,0.31,0.3,0.31999999999999995,0.3,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.22999999999999998,0.28,0.56,0.88,0.58,0.21,0.28,0.31999999999999995,0.31,0.34,0.31,0.31999999999999995,0.29,0.3,0.27,0.31,0.27,0.13,0.1456196741759777,0.15043077662587165,0.15193621873855592,0.14478518083691597,0.14937678202986718,0.19323517128825188,0.2520671899616718,0.29668094873428347,0.32649477660655973,0.3707518458366394,0.36478737205266953,0.32549129515886305,0.30398860305547715,0.27690648078918456,0.27679117664694786,0.29742618262767795,0.33144682466983794,0.3343803995847702,0.340489008128643,0.3255636191368103,0.28523004323244094,0.2506449222564697,0.193801831305027,0.18728570848703385,0.16243859142065048,0.15416510224342347,0.14995252378284932,0.12205259621143341,0.12864064894616603,0.18638279512524605,0.24414382874965668,0.3174893966317177,0.36607784003019334,0.40290511429309844,0.4196172684431076,0.39747777342796325,0.35733334690332413,0.3358571210503578,0.3337238386273384,0.3305791202187538,0.36089111477136615,0.36599682837724684,0.3617263412475586,0.3427170118689537,0.29872662127017974,0.252701041996479,0.22614681512117388,0.20508132934570314,0.17978994950652122,0.17173521012067794,0.15894185721874238,0.14650891453027726,0.14605876833200454,0.18750103086233139,0.2545770299434662,0.32080211341381076,0.3702889797091484,0.4133559107780457,0.43969386219978335,0.4243423372507095,0.4107713091373444,0.3784971830248833,0.3626605045795441,0.3928387016057968,0.4160276824235916,0.41480770558118824,0.3973744010925293,0.3520445689558983,0.3180233404040337,0.2736449736356735,0.22020338237285614,0.20884587854146958
2020-04-25,0.14,0.15,0.14,0.15,0.13,0.18,0.2,0.18,0.15,0.15,0.15,0.15,0.21,0.29,0.29,0.31,0.3,0.27,0.3,0.31,0.3,0.31999999999999995,0.3,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.22999999999999998,0.28,0.56,0.88,0.58,0.21,0.28,0.31999999999999995,0.31,0.34,0.31,0.31999999999999995,0.29,0.3,0.27,0.31,0.27,0.13,0.15,0.14,0.15,0.14,0.14,0.14,0.25,0.31999999999999995,0.2,0.2,0.21,0.22999999999999998,0.34,0.33,0.33,0.31999999999999995,0.2,0.28,0.28,0.3,0.33,0.15999999999999998,0.14,0.14,0.21395529448986053,0.19021503120660782,0.17341284781694413,0.13767154209315777,0.15074437603354454,0.19589469954371452,0.27801738515496255,0.32582593560218814,0.40125251322984695,0.447990885078907,0.45025550901889805,0.4235660916566849,0.3895439100265503,0.35609122931957243,0.350711395740509,0.34922246754169467,0.3433456036448479,0.3388508865237236,0.3412840586900711,0.3383385702967644,0.31672139883041384,0.27753686875104905,0.23487829506397248,0.2144356092810631,0.19433984398841858,0.16689835622906685,0.1671753354370594,0.1349062679708004,0.1508095519244671,0.1982987478375435,0.2595795178413391,0.3451502573490143,0.3883725035190582,0.425410737991333,0.44474107146263125,0.4171426007151604,0.4030305540561676,0.3738590642809868,0.37168666899204256,0.38102588295936585,0.38491246283054353,0.3862490451335907,0.37768838614225386,0.37680583566427234,0.321246834397316,0.27016339704394343,0.23016622111201288,0.20635552167892457,0.17353143274784089,0.1575864516198635,0.15078074879944325,0.13121341958642005,0.14763244718313218,0.20080136641860008,0.297916229814291,0.3347457218170166,0.3315373304486275,0.3599892461299896,0.3496103337407112,0.327701153755188,0.2850943212211132,0.27586161375045776,0.28823799490928653,0.31743477791547775,0.3385714513063431,0.3616978222131729,0.36910470664501194,0.33884172230958937,0.330849244594574,0.2801020422577858,0.22940238386392595,0.18843614727258684
2020-04-26,0.14,0.14,0.14,0.14,0.14,0.13,0.22999999999999998,0.28,0.56,0.88,0.58,0.21,0.28,0.31999999999999995,0.31,0.34,0.31,0.31999999999999995,0.29,0.3,0.27,0.31,0.27,0.13,0.15,0.14,0.15,0.14,0.14,0.14,0.25,0.31999999999999995,0.2,0.2,0.21,0.22999999999999998,0.34,0.33,0.33,0.31999999999999995,0.2,0.28,0.28,0.3,0.33,0.15999999999999998,0.14,0.14,0.15999999999999998,0.19,0.17,0.14,0.15,0.15,0.28,0.36,0.33,0.31,0.2,0.5,0.37,0.18,0.22999999999999998,0.31999999999999995,0.35,0.22999999999999998,0.25,0.31,0.31999999999999995,0.28,0.2,0.15999999999999998,0.1789078938961029,0.1543194092810154,0.14952060520648958,0.12848557211458683,0.14133347041904926,0.1789607897400856,0.24539780482649803,0.29443496480584147,0.35372319638729094,0.37924457967281344,0.39983187675476073,0.40211310625076296,0.3822068202495575,0.34293259084224703,0.34058794498443606,0.3474155777692795,0.34594281524419784,0.3506509119272232,0.3467045447230339,0.33749993473291395,0.30369510993361476,0.26167376071214676,0.21497224733233453,0.1927232399582863,0.17718793585896492,0.1485835276544094,0.15828459978103637,0.14009982973337173,0.16112995997071267,0.204420717805624,0.24244654297828674,0.28704056203365325,0.3040225473046303,0.3320825645327568,0.33870392918586734,0.3216017460823059,0.3069233509898186,0.28559345930814745,0.2822362411022186,0.2985938134789467,0.3224255722761154,0.3302136147022247,0.33944304138422016,0.3247607973217964,0.29851934507489203,0.25141427636146546,0.20374417886137963,0.18556226804852485,0.15306670702993871,0.14940000414848328,0.15525634020566942,0.14669960349798203,0.16517478749155998,0.206423556804657,0.27354277431964874,0.2964279247820377,0.2958989663422108,0.31716480016708376,0.3162499183416367,0.30301235765218737,0.2773487274348736,0.2511407428979874,0.2578367775678635,0.2720363608002663,0.30447811871767044,0.32411259412765503,0.3336190366744995,0.312435442507267,0.30252632439136506,0.24515383511781694,0.2118681997060776,0.17100150480866433
2020-04-27,0.15,0.14,0.15,0.14,0.14,0.14,0.25,0.31999999999999995,0.2,0.2,0.21,0.22999999999999998,0.34,0.33,0.33,0.31999999999999995,0.2,0.28,0.28,0.3,0.33,0.15999999999999998,0.14,0.14,0.15999999999999998,0.19,0.17,0.14,0.15,0.15,0.28,0.36,0.33,0.31,0.2,0.5,0.37,0.18,0.22999999999999998,0.31999999999999995,0.35,0.22999999999999998,0.25,0.31,0.31999999999999995,0.28,0.2,0.15999999999999998,0.15,0.15999999999999998,0.13,0.15,0.15,0.22999999999999998,0.33,0.33,0.22,0.15,0.55,0.58,0.5,0.28,0.28,0.18,0.31,0.27,0.34,0.3,0.3,0.2,0.13,0.15,0.16777483999729156,0.1497496097534895,0.15463922202587127,0.1427227011322975,0.16218477934598924,0.20980791941285135,0.2859867140650749,0.3085183274745941,0.3324595803022385,0.3528809317946434,0.36716537564992907,0.35797652810812,0.33174719095230104,0.3001902195811272,0.3078594571352005,0.3023422336578369,0.31171649158000947,0.31422730296850204,0.3158416709303856,0.32264496356248856,0.3160721692442894,0.28064945742487907,0.22180372908711435,0.19996234595775605,0.17088293820619582,0.1436377937346697,0.14446525812149047,0.130528367087245,0.15011684730648994,0.20448096334934235,0.270419280230999,0.3077465173602104,0.3208626338839531,0.3424534857273102,0.35560402303934097,0.3355206477642059,0.3136452654004097,0.29579861819744113,0.28790799155831337,0.2819188110530377,0.3026038536429405,0.31572906106710436,0.32319881200790407,0.3347390502691269,0.30855322480201725,0.27332963302731517,0.24231556802988052,0.2123257139325142,0.1767137061059475,0.16376227051019668,0.16315946683287622,0.1425107053667307,0.16134759172797203,0.20862038388848306,0.272585242241621,0.3049179093539715,0.31925350785255435,0.33679780930280684,0.34493933379650116,0.33704110085964206,0.3197659340500832,0.3004620485007763,0.2967753401398659,0.3019241988658905,0.31764148592948915,0.322688145339489,0.331299684047699,0.3236940461397171,0.32308671534061434,0.28807377219200136,0.24292575806379318,0.1991722257435322
