timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2019-05-23,0.2,0.21,0.21,0.2,0.22,0.34,0.37,0.3,0.26,0.25,0.28,0.23,0.41,0.34,0.25,0.25,0.22,0.46,0.45,0.35,0.49,0.22,0.2,0.19,0.23,0.18,0.21,0.18,0.24,0.29,0.42,0.27,0.28,0.26,0.43,0.39,0.49,0.41,0.49,0.31,0.21,0.23,0.29,0.51,0.45,0.45,0.5,0.2,0.22,0.21,0.21,0.2,0.22,0.22,0.27,0.3,0.27,0.22,0.21,0.3,0.35,0.28,0.32,0.35,0.29,0.33,0.77,0.78,0.71,0.25,0.21,0.21,0.22399450838565826,0.20845340192317963,0.21796803176403046,0.22282390296459198,0.29220664501190186,0.346540629863739,0.423480749130249,0.40848174691200256,0.39178794622421265,0.37909436225891113,0.3523849844932556,0.3381552994251251,0.30964913964271545,0.33079251646995544,0.39743921160697937,0.47061142325401306,0.5767736434936523,0.6446905732154846,0.6890038251876831,0.6827048063278198,0.6410164833068848,0.552081286907196,0.4236277937889099,0.35470718145370483,0.2799074649810791,0.24376241862773895,0.24843034148216248,0.24079953134059906,0.28095173835754395,0.35172346234321594,0.41913461685180664,0.402688205242157,0.3905735909938812,0.37341198325157166,0.37469589710235596,0.3517235517501831,0.33507323265075684,0.35072076320648193,0.40609052777290344,0.4458053410053253,0.5262861847877502,0.6026865243911743,0.6042161583900452,0.6170533299446106,0.5879976749420166,0.4908968508243561,0.42112135887145996,0.3331027328968048,0.2605670392513275,0.2324371039867401,0.20567531883716583,0.22793371975421906,0.26066216826438904,0.31370747089385986,0.3919392228126526,0.44319939613342285,0.47583040595054626,0.49755001068115234,0.5286369919776917,0.5080884695053101,0.5284447073936462,0.5202133059501648,0.538112223148346,0.5639090538024902,0.6562803983688354,0.6620371341705322,0.655418336391449,0.6572992205619812,0.6337185502052307,0.5368542671203613,0.4635753035545349,0.37517890334129333
2019-05-24,0.23,0.18,0.21,0.18,0.24,0.29,0.42,0.27,0.28,0.26,0.43,0.39,0.49,0.41,0.49,0.31,0.21,0.23,0.29,0.51,0.45,0.45,0.5,0.2,0.22,0.21,0.21,0.2,0.22,0.22,0.27,0.3,0.27,0.22,0.21,0.3,0.35,0.28,0.32,0.35,0.29,0.33,0.77,0.78,0.71,0.25,0.21,0.21,0.22,0.22,0.2,0.21,0.21,0.36,0.46,0.21,0.22,0.19,0.22,0.19,0.32,0.4,1.85,2.76,0.87,0.34,0.3,0.37,0.56,0.31,0.24,0.24,0.23205401003360748,0.22509734332561493,0.21267898380756378,0.19578298926353455,0.19363205134868622,0.26595577597618103,0.30894139409065247,0.340434730052948,0.31632065773010254,0.3649730384349823,0.35651955008506775,0.33764153718948364,0.35011887550354004,0.38997340202331543,0.4487999975681305,0.5073615312576294,0.5412445664405823,0.5440496802330017,0.5284842848777771,0.5360510945320129,0.49970099329948425,0.46609675884246826,0.380481481552124,0.340278685092926,0.2866915762424469,0.24911123514175415,0.1965368390083313,0.14035078883171082,0.14723068475723267,0.2508109509944916,0.32177111506462097,0.3897128999233246,0.43451330065727234,0.4657559394836426,0.5041016340255737,0.5167228579521179,0.5258302092552185,0.5556358098983765,0.6452919244766235,0.6828569173812866,0.7052608728408813,0.674911618232727,0.6686042547225952,0.6107180714607239,0.5674346685409546,0.514042317867279,0.40792858600616455,0.3432535231113434,0.24412600696086884,0.19848890602588654,0.16918212175369263,0.14900170266628265,0.16020067036151886,0.2360990345478058,0.3328760266304016,0.4084174633026123,0.4795915186405182,0.5517842769622803,0.6156578063964844,0.6091933250427246,0.7055065631866455,0.7353626489639282,0.7760236859321594,0.8468783497810364,0.8987833857536316,0.8642060160636902,0.7975422739982605,0.7333362698554993,0.6309674382209778,0.5420452356338501,0.4009173512458801,0.33460330963134766
2019-05-25,0.22,0.21,0.21,0.2,0.22,0.22,0.27,0.3,0.27,0.22,0.21,0.3,0.35,0.28,0.32,0.35,0.29,0.33,0.77,0.78,0.71,0.25,0.21,0.21,0.22,0.22,0.2,0.21,0.21,0.36,0.46,0.21,0.22,0.19,0.22,0.19,0.32,0.4,1.85,2.76,0.87,0.34,0.3,0.37,0.56,0.31,0.24,0.24,0.22,0.24,0.23,0.24,0.26,0.47,0.35,0.25,0.29,0.26,0.23,0.25,0.21,0.23,0.23,0.21,0.23,0.23,0.32,0.43,0.54,0.33,0.23,0.22,0.2840278148651123,0.2563767731189728,0.2545278072357178,0.2266996204853058,0.2572934031486511,0.2698705196380615,0.33444884419441223,0.36934858560562134,0.47523772716522217,0.5642049312591553,0.6251050233840942,0.6485601663589478,0.6659116148948669,0.674503743648529,0.6890542507171631,0.6984134316444397,0.6761416792869568,0.6860296130180359,0.6564352512359619,0.6339418292045593,0.6109248995780945,0.498842716217041,0.39158496260643005,0.32707592844963074,0.30124643445014954,0.2231517732143402,0.25558894872665405,0.25587892532348633,0.2628074884414673,0.28624042868614197,0.33995887637138367,0.4305643141269684,0.47453993558883667,0.5561205148696899,0.6249111294746399,0.660487174987793,0.720363438129425,0.7103370428085327,0.7687174081802368,0.8000562787055969,0.8258488178253174,0.8005320429801941,0.7759845852851868,0.7690464854240417,0.6581934690475464,0.5306259989738464,0.4267348349094391,0.328882098197937,0.25073760747909546,0.20702408254146576,0.2099006175994873,0.21431291103363037,0.23209121823310852,0.2611180543899536,0.3453027904033661,0.3348202407360077,0.32579153776168823,0.37722283601760864,0.4233357608318329,0.4482775628566742,0.4393390417098999,0.44874295592308044,0.5305402874946594,0.582822322845459,0.6233705878257751,0.6603536605834961,0.6687902808189392,0.6282546520233154,0.6301830410957336,0.5050687789916992,0.38737764954566956,0.28477853536605835
2019-05-26,0.22,0.22,0.2,0.21,0.21,0.36,0.46,0.21,0.22,0.19,0.22,0.19,0.32,0.4,1.85,2.76,0.87,0.34,0.3,0.37,0.56,0.31,0.24,0.24,0.22,0.24,0.23,0.24,0.26,0.47,0.35,0.25,0.29,0.26,0.23,0.25,0.21,0.23,0.23,0.21,0.23,0.23,0.32,0.43,0.54,0.33,0.23,0.22,0.2,0.22,0.21,0.21,0.26,0.43,0.38,0.32,0.39,0.24,0.23,0.23,0.2,0.21,0.27,0.26,0.55,0.23,0.21,0.76,1.21,1.19,1.89,0.64,0.26827114820480347,0.2378162294626236,0.25208115577697754,0.21131810545921326,0.22136515378952026,0.2565259635448456,0.3573591411113739,0.4151364862918854,0.45918038487434387,0.5041887760162354,0.5498161911964417,0.5986384749412537,0.6534773707389832,0.6893562078475952,0.7377032041549683,0.7870346307754517,0.8223899006843567,0.8303638696670532,0.7955151796340942,0.7515393495559692,0.6462004780769348,0.49942293763160706,0.3412105143070221,0.28143876791000366,0.266031950712204,0.22720301151275635,0.25522637367248535,0.23792381584644318,0.22777749598026276,0.29695233702659607,0.3182707726955414,0.35963186621665955,0.33250340819358826,0.3444410562515259,0.34022313356399536,0.3871288597583771,0.43577367067337036,0.4834325313568115,0.5788931846618652,0.6714370250701904,0.7849489450454712,0.8074211478233337,0.7989079356193542,0.7493292093276978,0.6487463116645813,0.492287278175354,0.3351478576660156,0.2435862272977829,0.18539533019065857,0.20917756855487823,0.25924158096313477,0.2959369421005249,0.321652352809906,0.3443172574043274,0.41793644428253174,0.41328105330467224,0.3967815339565277,0.3536384701728821,0.3824308216571808,0.3939702808856964,0.42687880992889404,0.44446659088134766,0.5541120767593384,0.6620836853981018,0.7943841218948364,0.8440062403678894,0.8696343302726746,0.7927840948104858,0.7111219763755798,0.54743492603302,0.38663992285728455,0.27257832884788513
2019-05-27,0.22,0.24,0.23,0.24,0.26,0.47,0.35,0.25,0.29,0.26,0.23,0.25,0.21,0.23,0.23,0.21,0.23,0.23,0.32,0.43,0.54,0.33,0.23,0.22,0.2,0.22,0.21,0.21,0.26,0.43,0.38,0.32,0.39,0.24,0.23,0.23,0.2,0.21,0.27,0.26,0.55,0.23,0.21,0.76,1.21,1.19,1.89,0.64,0.21,0.22,0.22,0.21,0.22,0.44,0.37,0.29,0.28,0.37,0.37,0.33,1.38,2.73,1.0,0.6,0.47,0.47,0.35,0.36,0.33,0.29,0.2,0.21,0.24035510420799255,0.19758053123950958,0.20994538068771362,0.23737742006778717,0.3132219910621643,0.37623220682144165,0.4449918270111084,0.4401395320892334,0.3804780840873718,0.3817692995071411,0.3927743136882782,0.43968358635902405,0.4283875823020935,0.4393171966075897,0.5182516574859619,0.5963178873062134,0.7370057702064514,0.8119402527809143,0.8189405798912048,0.7754917144775391,0.6774119138717651,0.5463237166404724,0.39699381589889526,0.33159226179122925,0.2654246985912323,0.1970812976360321,0.22157925367355347,0.2602172791957855,0.29968637228012085,0.3876658082008362,0.473935604095459,0.43293893337249756,0.37953904271125793,0.340281218290329,0.3529171943664551,0.35748761892318726,0.346134215593338,0.37456801533699036,0.44000697135925293,0.5303786993026733,0.6771420240402222,0.7702043056488037,0.7916664481163025,0.7781488299369812,0.6814565658569336,0.5411785840988159,0.4675790071487427,0.35411664843559265,0.25662240386009216,0.21632695198059082,0.2129153311252594,0.26146772503852844,0.31809404492378235,0.3822774589061737,0.41698452830314636,0.4122209846973419,0.3874264657497406,0.3350900411605835,0.31969714164733887,0.323121041059494,0.3327743411064148,0.30811870098114014,0.3501052260398865,0.4478164315223694,0.5874643325805664,0.6527830362319946,0.710578441619873,0.7003510594367981,0.6614087820053101,0.5439392328262329,0.43683260679244995,0.3658834397792816
2019-05-28,0.2,0.22,0.21,0.21,0.26,0.43,0.38,0.32,0.39,0.24,0.23,0.23,0.2,0.21,0.27,0.26,0.55,0.23,0.21,0.76,1.21,1.19,1.89,0.64,0.21,0.22,0.22,0.21,0.22,0.44,0.37,0.29,0.28,0.37,0.37,0.33,1.38,2.73,1.0,0.6,0.47,0.47,0.35,0.36,0.33,0.29,0.2,0.21,0.21,0.2,0.21,0.21,0.44,0.34,0.42,0.27,0.39,0.48,0.5,0.42,0.26,0.4,0.88,0.89,0.44,0.22,0.25,0.23,0.47,0.42,0.26,0.21,0.2160843014717102,0.21554715931415558,0.20769837498664856,0.23408737778663635,0.3212991952896118,0.3760008215904236,0.40125566720962524,0.37717247009277344,0.31812888383865356,0.29272496700286865,0.2779678702354431,0.3179267644882202,0.2793961763381958,0.3108324408531189,0.3883853256702423,0.47805100679397583,0.6053582429885864,0.7162691354751587,0.7663699388504028,0.7352926731109619,0.6626216769218445,0.548980712890625,0.4221752882003784,0.3301132321357727,0.2569645345211029,0.223734512925148,0.2161616086959839,0.23294149339199066,0.30486834049224854,0.37275925278663635,0.4231579005718231,0.38822340965270996,0.3366129398345947,0.28176119923591614,0.28643599152565,0.27925416827201843,0.2725081443786621,0.2856973707675934,0.35722261667251587,0.4528108239173889,0.5669907927513123,0.6892896294593811,0.7242158651351929,0.712224006652832,0.6576961278915405,0.5312249660491943,0.442694753408432,0.32375577092170715,0.22276078164577484,0.18996118009090424,0.17819933593273163,0.21756263077259064,0.2767985463142395,0.3573888838291168,0.41320961713790894,0.41677749156951904,0.39212095737457275,0.35699060559272766,0.334163099527359,0.3185299038887024,0.3384101688861847,0.34162721037864685,0.37590470910072327,0.44297727942466736,0.5611075162887573,0.6277275681495667,0.6919777989387512,0.6921526789665222,0.6362109780311584,0.5131666660308838,0.42163676023483276,0.319266140460968
2019-05-29,0.21,0.22,0.22,0.21,0.22,0.44,0.37,0.29,0.28,0.37,0.37,0.33,1.38,2.73,1.0,0.6,0.47,0.47,0.35,0.36,0.33,0.29,0.2,0.21,0.21,0.2,0.21,0.21,0.44,0.34,0.42,0.27,0.39,0.48,0.5,0.42,0.26,0.4,0.88,0.89,0.44,0.22,0.25,0.23,0.47,0.42,0.26,0.21,0.22,0.2,0.19,0.22,0.37,0.27,0.35,0.26,0.28,0.26,0.24,0.23,0.19,0.25,0.43,0.21,0.22,0.45,0.34,0.29,0.5,0.31,0.21,0.19,0.6918032765388489,0.4640454649925232,0.40535834431648254,0.35544508695602417,0.39941930770874023,0.45919889211654663,0.5256491303443909,0.47937917709350586,0.4536406099796295,0.39542123675346375,0.4267369210720062,0.4459031820297241,0.4342615008354187,0.4124029278755188,0.44684669375419617,0.4868958294391632,0.5450964570045471,0.6220685839653015,0.6877028942108154,0.7504922151565552,0.762694776058197,0.7213425636291504,0.5833114981651306,0.47115641832351685,0.3592177927494049,0.2531878650188446,0.2546822130680084,0.2694639265537262,0.3513273596763611,0.447571724653244,0.4910094141960144,0.4839111268520355,0.42783281207084656,0.4036478102207184,0.4076385498046875,0.3966720700263977,0.39934080839157104,0.3841667175292969,0.3872741162776947,0.42249739170074463,0.496683269739151,0.5739912390708923,0.6417208313941956,0.6962800025939941,0.6930678486824036,0.6447480320930481,0.5725457072257996,0.4679011404514313,0.3066539466381073,0.23413057625293732,0.23331670463085175,0.24014200270175934,0.32665184140205383,0.41703495383262634,0.5139051079750061,0.4932125508785248,0.4299619793891907,0.4047134816646576,0.43090635538101196,0.454103946685791,0.4305455684661865,0.40069106221199036,0.4006023705005646,0.4314412772655487,0.48611876368522644,0.5281062722206116,0.5870832204818726,0.6426845788955688,0.684993326663971,0.6441910266876221,0.5876269936561584,0.47154420614242554
2019-05-30,0.21,0.2,0.21,0.21,0.44,0.34,0.42,0.27,0.39,0.48,0.5,0.42,0.26,0.4,0.88,0.89,0.44,0.22,0.25,0.23,0.47,0.42,0.26,0.21,0.22,0.2,0.19,0.22,0.37,0.27,0.35,0.26,0.28,0.26,0.24,0.23,0.19,0.25,0.43,0.21,0.22,0.45,0.34,0.29,0.5,0.31,0.21,0.19,0.22,0.17,0.15,0.17,0.24,0.36,0.28,0.27,0.21,0.16,0.15,0.16,0.16,0.16,0.15,0.15,0.18,0.57,0.47,0.47,4.07,1.08,0.15,0.16,0.26528480648994446,0.2855393886566162,0.28891220688819885,0.2684485614299774,0.3210963010787964,0.3750198781490326,0.4500523805618286,0.45122429728507996,0.4648847281932831,0.5026989579200745,0.5046061873435974,0.5132178664207458,0.48706555366516113,0.482657253742218,0.5105144381523132,0.5608161687850952,0.6235244870185852,0.6579278707504272,0.6682168245315552,0.6906116008758545,0.6778275966644287,0.6159499883651733,0.49863529205322266,0.43902531266212463,0.37609872221946716,0.33598312735557556,0.3111807107925415,0.2804756760597229,0.28970858454704285,0.3490385115146637,0.4141489267349243,0.4116964340209961,0.4208998680114746,0.4349774122238159,0.48382726311683655,0.46137329936027527,0.45753055810928345,0.45487016439437866,0.4992166757583618,0.5072227716445923,0.5572344660758972,0.5964329838752747,0.5888834595680237,0.6242128610610962,0.605002760887146,0.5299232602119446,0.4782063961029053,0.40584853291511536,0.34918028116226196,0.3192911148071289,0.2788284718990326,0.26481154561042786,0.2864059805870056,0.312423974275589,0.36503398418426514,0.4267233610153198,0.4726969599723816,0.5331009030342102,0.5869414806365967,0.5756223797798157,0.602414608001709,0.5862044095993042,0.5943439602851868,0.6156628727912903,0.68952876329422,0.6744084358215332,0.642803430557251,0.6572549343109131,0.6476461291313171,0.5811680555343628,0.5075935125350952,0.4370666444301605
2019-05-31,0.22,0.2,0.19,0.22,0.37,0.27,0.35,0.26,0.28,0.26,0.24,0.23,0.19,0.25,0.43,0.21,0.22,0.45,0.34,0.29,0.5,0.31,0.21,0.19,0.22,0.17,0.15,0.17,0.24,0.36,0.28,0.27,0.21,0.16,0.15,0.16,0.16,0.16,0.15,0.15,0.18,0.57,0.47,0.47,4.07,1.08,0.15,0.16,0.16,0.16,0.14,0.16,0.15,0.33,0.47,0.4,1.61,0.54,0.16,0.14,0.15,0.16,0.15,0.14,0.16,0.24,0.38,1.51,3.58,0.54,0.15,0.15,0.30752888321876526,0.318994402885437,0.3117527961730957,0.2905212938785553,0.27063819766044617,0.31755271553993225,0.3578125834465027,0.37881961464881897,0.39702874422073364,0.4641553461551666,0.4694004952907562,0.4678731858730316,0.49424174427986145,0.507567286491394,0.5595331192016602,0.5970298647880554,0.6153532862663269,0.5940598845481873,0.5633159279823303,0.5484834313392639,0.51493239402771,0.479568749666214,0.41140982508659363,0.3930196762084961,0.35446909070014954,0.3223712146282196,0.2904990315437317,0.23109741508960724,0.2218780219554901,0.3000865876674652,0.34520843625068665,0.4141441285610199,0.46166202425956726,0.5046761631965637,0.5666882991790771,0.5762200355529785,0.5927444696426392,0.6053094863891602,0.6831614375114441,0.7062876224517822,0.7233378291130066,0.68992680311203,0.6556044816970825,0.6201003789901733,0.5713278651237488,0.5086613893508911,0.45049726963043213,0.40312594175338745,0.327609658241272,0.2928519546985626,0.2631716728210449,0.23198217153549194,0.22981873154640198,0.26739975810050964,0.3420499861240387,0.4053531587123871,0.4679969847202301,0.5466784834861755,0.6231043934822083,0.6270224452018738,0.700482189655304,0.7162506580352783,0.7543091773986816,0.8189048171043396,0.8657367825508118,0.8327692747116089,0.7623026371002197,0.6934248208999634,0.6263669729232788,0.5483391284942627,0.4491681456565857,0.40949109196662903
2019-06-01,0.22,0.17,0.15,0.17,0.24,0.36,0.28,0.27,0.21,0.16,0.15,0.16,0.16,0.16,0.15,0.15,0.18,0.57,0.47,0.47,4.07,1.08,0.15,0.16,0.16,0.16,0.14,0.16,0.15,0.33,0.47,0.4,1.61,0.54,0.16,0.14,0.15,0.16,0.15,0.14,0.16,0.24,0.38,1.51,3.58,0.54,0.15,0.15,0.16,0.16,0.14,0.17,0.36,0.22,0.3,0.15,0.16,0.16,0.16,0.16,0.17,0.17,0.15,0.33,0.27,0.24,0.22,0.67,0.3,0.48,0.21,0.21,0.24476288259029388,0.25562795996665955,0.2796002924442291,0.2719880938529968,0.3011705279350281,0.320265531539917,0.3766595423221588,0.3961554169654846,0.4754597842693329,0.537455677986145,0.5685999989509583,0.5926540493965149,0.6057078242301941,0.6101111769676208,0.6426447033882141,0.6550626754760742,0.6461244225502014,0.6504376530647278,0.6090989708900452,0.5657708048820496,0.5308308005332947,0.418324738740921,0.3338509500026703,0.28418904542922974,0.27494779229164124,0.23968009650707245,0.2866825461387634,0.2910799980163574,0.3067513704299927,0.3372163474559784,0.383490651845932,0.45644593238830566,0.4811776578426361,0.5311965942382812,0.5925410985946655,0.6185799837112427,0.6697743535041809,0.6626684069633484,0.7277257442474365,0.7585772275924683,0.7740530371665955,0.753490149974823,0.7072277665138245,0.6839978694915771,0.5777234435081482,0.4579300880432129,0.3802695572376251,0.3130199909210205,0.2501242458820343,0.24649888277053833,0.2734598219394684,0.288677453994751,0.3142593204975128,0.3287283778190613,0.39960959553718567,0.3924412131309509,0.3614499568939209,0.39364829659461975,0.42523834109306335,0.44624775648117065,0.448064386844635,0.4619782269001007,0.5363715291023254,0.586052417755127,0.6381508708000183,0.6539669632911682,0.6375194787979126,0.5731603503227234,0.5493715405464172,0.4326348900794983,0.34096065163612366,0.2624167203903198
