timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-01,0.59,0.52,0.49,0.57,0.87,0.77,2.26,0.71,1.11,0.58,0.57,0.49,0.64,0.73,0.55,2.2,1.2,1.19,1.14,1.03,0.81,0.58,0.51,0.62,0.61,0.57,0.54,0.61,0.67,0.92,1.54,1.39,0.57,0.7200000000000001,1.4,0.68,0.68,0.6500000000000001,0.88,3.08,1.43,1.98,1.26,0.88,0.81,0.74,0.59,0.63,0.57,0.52,0.59,0.6,0.81,0.74,0.73,1.53,0.57,0.56,0.92,0.69,0.55,0.6,0.66,2.32,0.7200000000000001,0.83,1.32,2.91,1.76,1.63,0.7,0.66,0.5442200303077698,0.5286188721656799,0.5368713140487671,0.6478953957557678,0.9562599658966064,1.3046131134033203,1.6275136470794678,1.6815052032470703,1.5194247961044312,1.2967742681503296,1.0817910432815552,0.8913730382919312,0.8082587718963623,0.9577803015708923,1.1351287364959717,1.418992519378662,1.6737666130065918,1.6967755556106567,1.5305224657058716,1.2527046203613281,0.9516136050224304,0.7967058420181274,0.7300394773483276,0.6919852495193481,0.5916935801506042,0.537857711315155,0.49728915095329285,0.6184760332107544,0.930363118648529,1.3211193084716797,1.6052234172821045,1.7105778455734253,1.567949652671814,1.3317824602127075,1.070575475692749,0.9395098090171814,0.8687711954116821,0.9317398071289062,1.1513583660125732,1.4341099262237549,1.67940092086792,1.7175564765930176,1.5479605197906494,1.2494579553604126,0.992719292640686,0.821429431438446,0.7469616532325745,0.7235288619995117,0.6192034482955933,0.5285300016403198,0.4922454059123993,0.648535430431366,0.8997624516487122,1.2511305809020996,1.5981645584106445,1.703979253768921,1.5409817695617676,1.3020879030227661,1.1088759899139404,0.9546182155609131,0.8741106390953064,0.9783434867858887,1.2050873041152954,1.5302455425262451,1.7104682922363281,1.7306146621704102,1.5686914920806885,1.2623332738876343,0.9859848618507385,0.8176612257957458,0.7858979105949402,0.7411483526229858
2017-08-02,0.61,0.57,0.54,0.61,0.67,0.92,1.54,1.39,0.57,0.7200000000000001,1.4,0.68,0.68,0.6500000000000001,0.88,3.08,1.43,1.98,1.26,0.88,0.81,0.74,0.59,0.63,0.57,0.52,0.59,0.6,0.81,0.74,0.73,1.53,0.57,0.56,0.92,0.69,0.55,0.6,0.66,2.32,0.7200000000000001,0.83,1.32,2.91,1.76,1.63,0.7,0.66,0.63,0.62,0.55,0.6500000000000001,0.63,0.9700000000000001,1.65,1.5,0.59,0.62,1.62,0.61,0.66,0.55,0.51,2.07,0.52,0.71,0.58,0.7799999999999999,0.71,0.57,0.41,0.4,0.5696346163749695,0.5722094774246216,0.5834808349609375,0.65501469373703,0.8952717781066895,1.1930385828018188,1.5183137655258179,1.5508543252944946,1.4065359830856323,1.2589250802993774,1.0752391815185547,0.9627664685249329,0.869074821472168,0.9372178316116333,1.1167895793914795,1.3283071517944336,1.5839736461639404,1.610374093055725,1.4929643869400024,1.212167739868164,0.9214451313018799,0.8037563562393188,0.6991839408874512,0.6527815461158752,0.5888444185256958,0.5367230772972107,0.574652373790741,0.6318689584732056,0.8507614731788635,1.222733736038208,1.4291988611221313,1.52357017993927,1.4038159847259521,1.1921652555465698,1.0553290843963623,0.9504727125167847,0.8956745862960815,0.9400501251220703,1.0981309413909912,1.3522528409957886,1.584983229637146,1.6749184131622314,1.4950029850006104,1.2481253147125244,1.0037505626678467,0.8304539322853088,0.7696512341499329,0.7379302978515625,0.664260745048523,0.5896492600440979,0.5565372705459595,0.6594430208206177,0.8235863447189331,1.0839650630950928,1.406895637512207,1.5129033327102661,1.3178242444992065,1.1696845293045044,1.0118074417114258,0.9256843328475952,0.8303115963935852,0.9165346622467041,1.0734633207321167,1.334055781364441,1.5366525650024414,1.577750563621521,1.424660325050354,1.1761767864227295,0.8869085311889648,0.7928431034088135,0.768558144569397,0.7486884593963623
2017-08-03,0.57,0.52,0.59,0.6,0.81,0.74,0.73,1.53,0.57,0.56,0.92,0.69,0.55,0.6,0.66,2.32,0.7200000000000001,0.83,1.32,2.91,1.76,1.63,0.7,0.66,0.63,0.62,0.55,0.6500000000000001,0.63,0.9700000000000001,1.65,1.5,0.59,0.62,1.62,0.61,0.66,0.55,0.51,2.07,0.52,0.71,0.58,0.7799999999999999,0.71,0.57,0.41,0.4,0.46,0.46,0.45000000000000007,0.41,0.41,0.76,1.4400000000000002,1.5,2.43,2.55,1.88,0.54,0.4,0.53,0.56,1.96,2.15,0.75,1.84,1.25,0.7200000000000001,0.54,0.47,0.45000000000000007,0.6125146746635437,0.5866770148277283,0.599269449710846,0.6510534882545471,0.897238552570343,1.1607025861740112,1.5077186822891235,1.5705504417419434,1.4620476961135864,1.2895147800445557,1.1620104312896729,0.9739553928375244,0.9032301306724548,0.9588449001312256,1.148025631904602,1.4476895332336426,1.7841166257858276,1.8451300859451294,1.7451680898666382,1.4339865446090698,1.0845365524291992,0.8472422361373901,0.7050815224647522,0.708836019039154,0.6441141963005066,0.5989108085632324,0.5673607587814331,0.6342478394508362,0.8529303073883057,1.1956223249435425,1.4593960046768188,1.5623897314071655,1.477783441543579,1.3223614692687988,1.108304500579834,0.9621972441673279,0.8943520188331604,0.8848757743835449,1.046342134475708,1.312861680984497,1.6174992322921753,1.7415218353271484,1.6247966289520264,1.3523077964782715,1.073225736618042,0.8212715983390808,0.7786759734153748,0.7429238557815552,0.7017018795013428,0.6148711442947388,0.5240494608879089,0.612061083316803,0.7814222574234009,1.0743916034698486,1.443179726600647,1.6329174041748047,1.5545369386672974,1.4013841152191162,1.3035022020339966,1.172519326210022,1.061863899230957,1.0580670833587646,1.2298471927642822,1.4817980527877808,1.7508541345596313,1.8271229267120361,1.6462194919586182,1.396013617515564,1.105924367904663,0.9023692607879639,0.8524725437164307,0.8087535500526428
2017-08-04,0.63,0.62,0.55,0.6500000000000001,0.63,0.9700000000000001,1.65,1.5,0.59,0.62,1.62,0.61,0.66,0.55,0.51,2.07,0.52,0.71,0.58,0.7799999999999999,0.71,0.57,0.41,0.4,0.46,0.46,0.45000000000000007,0.41,0.41,0.76,1.4400000000000002,1.5,2.43,2.55,1.88,0.54,0.4,0.53,0.56,1.96,2.15,0.75,1.84,1.25,0.7200000000000001,0.54,0.47,0.45000000000000007,0.44,0.42,0.4,0.48,0.62,0.5,1.17,1.46,1.74,0.63,1.35,0.67,0.5,0.56,0.6,2.02,1.43,1.96,0.8,1.82,2.38,0.7,0.45000000000000007,0.47,0.6477610468864441,0.6745992302894592,0.7120471000671387,0.7858201265335083,1.0291454792022705,1.3380252122879028,1.5984938144683838,1.638149380683899,1.4552481174468994,1.3027578592300415,1.0422298908233643,0.8666858673095703,0.8534750938415527,0.9497151374816895,1.119463324546814,1.3615163564682007,1.6556388139724731,1.7413338422775269,1.7074041366577148,1.4945873022079468,1.1922625303268433,1.0150847434997559,0.8368804454803467,0.7868269085884094,0.6605002284049988,0.6079697012901306,0.6465064883232117,0.6461960673332214,0.8769941926002502,1.2441716194152832,1.4968231916427612,1.6608927249908447,1.5659050941467285,1.355851650238037,1.2236157655715942,1.120355248451233,1.0248844623565674,1.081093192100525,1.2295547723770142,1.4014757871627808,1.671797752380371,1.7299872636795044,1.6741973161697388,1.4788645505905151,1.2319726943969727,1.004530429840088,0.922809362411499,0.8331441879272461,0.6942055821418762,0.6707934737205505,0.6230036020278931,0.6925952434539795,0.8387877941131592,1.1927175521850586,1.5260124206542969,1.6861480474472046,1.5404976606369019,1.3674932718276978,1.2692841291427612,1.1706016063690186,1.1809885501861572,1.207176923751831,1.329979419708252,1.5980292558670044,1.808992862701416,1.8379383087158203,1.710719347000122,1.417917251586914,1.1707074642181396,0.9517714381217957,0.7993144392967224,0.7648112773895264
2017-08-05,0.46,0.46,0.45000000000000007,0.41,0.41,0.76,1.4400000000000002,1.5,2.43,2.55,1.88,0.54,0.4,0.53,0.56,1.96,2.15,0.75,1.84,1.25,0.7200000000000001,0.54,0.47,0.45000000000000007,0.44,0.42,0.4,0.48,0.62,0.5,1.17,1.46,1.74,0.63,1.35,0.67,0.5,0.56,0.6,2.02,1.43,1.96,0.8,1.82,2.38,0.7,0.45000000000000007,0.47,0.34,0.45000000000000007,0.44,0.36000000000000004,0.48,0.5,1.75,1.5599999999999998,0.42,0.7200000000000001,1.4,0.5,0.44,0.52,0.43,0.42,0.48,0.63,0.73,1.12,0.7,0.44,0.5,0.45000000000000007,0.47331392765045166,0.4692579507827759,0.45620426535606384,0.4659207761287689,0.669094979763031,1.0434907674789429,1.4214893579483032,1.5560085773468018,1.4766370058059692,1.3397750854492188,1.105611801147461,0.970783531665802,0.8606197834014893,0.8914916515350342,1.066460371017456,1.2798084020614624,1.4853174686431885,1.4975847005844116,1.3983949422836304,1.190260648727417,0.9148377776145935,0.7702344655990601,0.7024663090705872,0.6319750547409058,0.5903307795524597,0.5379238724708557,0.5097916126251221,0.47597455978393555,0.7026460766792297,1.1039552688598633,1.3990907669067383,1.5601727962493896,1.476833462715149,1.2562780380249023,1.1199535131454468,0.9885175228118896,0.9597108960151672,0.991665780544281,1.179817795753479,1.4552831649780273,1.5978049039840698,1.6102131605148315,1.4530616998672485,1.1981310844421387,0.9501138925552368,0.7647464871406555,0.666151762008667,0.638637125492096,0.5271118879318237,0.5108925700187683,0.48907139897346497,0.5761336088180542,0.7849212884902954,1.0953580141067505,1.5215250253677368,1.6368697881698608,1.354574203491211,1.1371217966079712,0.8911700248718262,0.7667381167411804,0.7148141264915466,0.8187243938446045,1.0486150979995728,1.3293323516845703,1.6103030443191528,1.644661784172058,1.492814540863037,1.1888856887817383,0.8996629118919373,0.7020202279090881,0.6210341453552246,0.5361077189445496
2017-08-06,0.44,0.42,0.4,0.48,0.62,0.5,1.17,1.46,1.74,0.63,1.35,0.67,0.5,0.56,0.6,2.02,1.43,1.96,0.8,1.82,2.38,0.7,0.45000000000000007,0.47,0.34,0.45000000000000007,0.44,0.36000000000000004,0.48,0.5,1.75,1.5599999999999998,0.42,0.7200000000000001,1.4,0.5,0.44,0.52,0.43,0.42,0.48,0.63,0.73,1.12,0.7,0.44,0.5,0.45000000000000007,0.52,0.51,0.49,0.5,0.8,0.67,1.28,1.52,0.77,0.79,0.7799999999999999,1.01,0.56,0.52,0.52,1.3000000000000003,3.92,2.02,1.13,0.91,0.82,0.6,0.73,0.52,0.5524638295173645,0.5036770105361938,0.4695335030555725,0.5603756308555603,0.7701629400253296,1.1688326597213745,1.4747860431671143,1.614074468612671,1.5290453433990479,1.3476014137268066,1.1255261898040771,1.0237184762954712,0.9371743202209473,0.9676604270935059,1.12785804271698,1.4273557662963867,1.6801409721374512,1.6953849792480469,1.5445419549942017,1.2196260690689087,0.8061253428459167,0.6288797855377197,0.606476366519928,0.5795063376426697,0.5328384637832642,0.5139673352241516,0.5114812850952148,0.5415197014808655,0.8187174797058105,1.213430404663086,1.4656940698623657,1.5074329376220703,1.3615939617156982,1.1102501153945923,0.9263743758201599,0.78261798620224,0.7044195532798767,0.7730199098587036,1.013895869255066,1.3550164699554443,1.6036417484283447,1.6551806926727295,1.4761195182800293,1.0997222661972046,0.8579638600349426,0.6413381099700928,0.5815675258636475,0.6162869930267334,0.5550095438957214,0.542741596698761,0.5235297083854675,0.6625984311103821,0.8759673833847046,1.161378264427185,1.5011638402938843,1.5788196325302124,1.322304606437683,1.0957523584365845,0.8642564415931702,0.701981246471405,0.6741518974304199,0.7442858815193176,0.9766986966133118,1.3229458332061768,1.6283308267593384,1.6891071796417236,1.4994951486587524,1.1453639268875122,0.8097822070121765,0.5662434101104736,0.5929760932922363,0.586040198802948
2017-08-07,0.34,0.45000000000000007,0.44,0.36000000000000004,0.48,0.5,1.75,1.5599999999999998,0.42,0.7200000000000001,1.4,0.5,0.44,0.52,0.43,0.42,0.48,0.63,0.73,1.12,0.7,0.44,0.5,0.45000000000000007,0.52,0.51,0.49,0.5,0.8,0.67,1.28,1.52,0.77,0.79,0.7799999999999999,1.01,0.56,0.52,0.52,1.3000000000000003,3.92,2.02,1.13,0.91,0.82,0.6,0.73,0.52,0.61,0.53,0.54,0.74,0.6,0.76,0.86,1.4,0.61,0.52,1.5,0.7200000000000001,0.54,0.53,0.53,2.24,0.74,1.25,2.76,1.25,0.87,0.63,0.52,0.6,0.5460255146026611,0.510265588760376,0.5683436989784241,0.7124277353286743,0.9612084627151489,1.3019922971725464,1.5770431756973267,1.6031051874160767,1.4193620681762695,1.2511652708053589,1.0135576725006104,0.8647454380989075,0.811072051525116,0.9246442317962646,1.1629304885864258,1.449437141418457,1.7288358211517334,1.717384696006775,1.5536071062088013,1.2445377111434937,0.9323180913925171,0.7416782975196838,0.6681244373321533,0.6381744146347046,0.5571501851081848,0.5036792755126953,0.5749913454055786,0.6779385805130005,0.9444431662559509,1.2970709800720215,1.5606493949890137,1.5456361770629883,1.3914700746536255,1.1652761697769165,1.0048446655273438,0.8690020442008972,0.7919778823852539,0.8871555328369141,1.1154303550720215,1.4071086645126343,1.6773930788040161,1.689957857131958,1.5165513753890991,1.2009999752044678,0.9471675753593445,0.7800179123878479,0.7104079723358154,0.6845102310180664,0.5906947255134583,0.5412806868553162,0.5553515553474426,0.6900716423988342,0.9204836487770081,1.2182085514068604,1.5259947776794434,1.5564508438110352,1.3906590938568115,1.1857357025146484,0.9792789220809937,0.8674566149711609,0.8382658958435059,0.8872832655906677,1.125101923942566,1.4449867010116577,1.6955920457839966,1.697222352027893,1.5548768043518066,1.2454071044921875,1.0035158395767212,0.8045816421508789,0.7432159781455994,0.6842517852783203
2017-08-08,0.52,0.51,0.49,0.5,0.8,0.67,1.28,1.52,0.77,0.79,0.7799999999999999,1.01,0.56,0.52,0.52,1.3000000000000003,3.92,2.02,1.13,0.91,0.82,0.6,0.73,0.52,0.61,0.53,0.54,0.74,0.6,0.76,0.86,1.4,0.61,0.52,1.5,0.7200000000000001,0.54,0.53,0.53,2.24,0.74,1.25,2.76,1.25,0.87,0.63,0.52,0.6,0.74,0.59,0.6,0.6,0.58,1.12,1.4499999999999997,0.87,0.69,0.57,1.4,0.64,0.51,0.63,0.56,2.46,0.74,1.51,1.52,1.2,0.9700000000000001,0.59,0.51,0.58,0.3861563801765442,0.4236428737640381,0.46313193440437317,0.5674606561660767,0.8152202367782593,1.0349740982055664,1.216410517692566,1.2325438261032104,1.128998041152954,1.0195939540863037,0.8667570948600769,0.7235733270645142,0.6612364649772644,0.7629300951957703,0.8371704816818237,1.0793565511703491,1.336198329925537,1.4389759302139282,1.406684160232544,1.239711046218872,1.000813603401184,0.8254716396331787,0.6966157555580139,0.577217698097229,0.47986504435539246,0.45024728775024414,0.4579956829547882,0.5768755078315735,0.7983553409576416,1.0521255731582642,1.213768482208252,1.2545346021652222,1.1726977825164795,1.0468724966049194,0.8883719444274902,0.8173061013221741,0.7410463690757751,0.7675908803939819,0.9001392722129822,1.1167312860488892,1.3665608167648315,1.4806461334228516,1.4380412101745605,1.248392105102539,1.0550615787506104,0.8707382678985596,0.7043982744216919,0.5828376412391663,0.4853198230266571,0.4150705337524414,0.3989121615886688,0.5616353154182434,0.7434490323066711,0.9718431234359741,1.2044342756271362,1.253380298614502,1.1674336194992065,1.03669011592865,0.9399374723434448,0.8434593677520752,0.7514115571975708,0.791782796382904,0.9270374178886414,1.1801382303237915,1.3845218420028687,1.4969978332519531,1.4748753309249878,1.2979620695114136,1.1019874811172485,0.9200778603553772,0.7966826558113098,0.6683844923973083
2017-08-09,0.61,0.53,0.54,0.74,0.6,0.76,0.86,1.4,0.61,0.52,1.5,0.7200000000000001,0.54,0.53,0.53,2.24,0.74,1.25,2.76,1.25,0.87,0.63,0.52,0.6,0.74,0.59,0.6,0.6,0.58,1.12,1.4499999999999997,0.87,0.69,0.57,1.4,0.64,0.51,0.63,0.56,2.46,0.74,1.51,1.52,1.2,0.9700000000000001,0.59,0.51,0.58,0.56,0.6,0.64,0.81,0.77,0.7200000000000001,1.43,1.4499999999999997,2.31,0.74,0.56,0.56,0.54,0.53,0.51,0.79,0.57,0.99,0.8499999999999999,1.06,0.9700000000000001,0.53,0.49,0.5,0.5576887130737305,0.5816051363945007,0.5825338959693909,0.6011536121368408,0.7683188915252686,1.0089489221572876,1.3161187171936035,1.365859031677246,1.271247386932373,1.1785529851913452,1.060237169265747,0.9653980135917664,0.8490803837776184,0.8424660563468933,0.9696938395500183,1.1617060899734497,1.4308687448501587,1.529699683189392,1.4980688095092773,1.27471923828125,1.0027951002120972,0.851313591003418,0.6920045614242554,0.640855073928833,0.6001699566841125,0.5721928477287292,0.5925644636154175,0.5815470814704895,0.7364304065704346,1.0297797918319702,1.2297240495681763,1.3201992511749268,1.237517237663269,1.1029936075210571,1.0197542905807495,0.9260472059249878,0.8493987321853638,0.8559912443161011,0.9411418437957764,1.1572664976119995,1.4159921407699585,1.5656853914260864,1.4803035259246826,1.2892669439315796,1.0553873777389526,0.8537498116493225,0.7687528729438782,0.7257773876190186,0.6826328039169312,0.6329550743103027,0.5968068838119507,0.6334478855133057,0.7350278496742249,0.9560744166374207,1.2487133741378784,1.3452348709106445,1.1887537240982056,1.0985612869262695,0.9902154803276062,0.9157224893569946,0.8152525424957275,0.8279539346694946,0.9197161197662354,1.1461687088012695,1.367768406867981,1.483298420906067,1.3977913856506348,1.2145695686340332,0.9477081894874573,0.8248568773269653,0.7606877684593201,0.7176784873008728
2017-08-10,0.74,0.59,0.6,0.6,0.58,1.12,1.4499999999999997,0.87,0.69,0.57,1.4,0.64,0.51,0.63,0.56,2.46,0.74,1.51,1.52,1.2,0.9700000000000001,0.59,0.51,0.58,0.56,0.6,0.64,0.81,0.77,0.7200000000000001,1.43,1.4499999999999997,2.31,0.74,0.56,0.56,0.54,0.53,0.51,0.79,0.57,0.99,0.8499999999999999,1.06,0.9700000000000001,0.53,0.49,0.5,0.45000000000000007,0.48,0.43,0.43,0.73,0.79,0.0,1.8000000000000003,2.8500000000000005,0.54,1.22,0.4,0.42,0.38999999999999996,1.66,2.05,1.12,1.19,2.28,1.21,1.85,0.44,0.45000000000000007,0.46,0.5862568020820618,0.5873656272888184,0.5932662487030029,0.5792556405067444,0.7573637962341309,0.9445001482963562,1.2570127248764038,1.3298704624176025,1.2773394584655762,1.1906450986862183,1.1306123733520508,0.9719457626342773,0.8847096562385559,0.889512300491333,0.9955375790596008,1.2214279174804688,1.5176347494125366,1.6295796632766724,1.6248551607131958,1.4097970724105835,1.1261937618255615,0.8989294767379761,0.6909482479095459,0.6739190816879272,0.6186602711677551,0.6003803014755249,0.5770497918128967,0.5746141672134399,0.7159460783004761,0.962317943572998,1.1919268369674683,1.3064029216766357,1.2671469449996948,1.2015886306762695,1.0588688850402832,0.9507453441619873,0.8651834726333618,0.8305725455284119,0.9084014296531677,1.0779906511306763,1.366988182067871,1.5265120267868042,1.4927126169204712,1.3101178407669067,1.0773289203643799,0.8243627548217773,0.7448335886001587,0.6887776255607605,0.6812933683395386,0.6357071399688721,0.5561391115188599,0.5829555988311768,0.6654744744300842,0.9005466103553772,1.2110717296600342,1.392675757408142,1.3685513734817505,1.2976831197738647,1.2657201290130615,1.165053129196167,1.0594689846038818,1.0107388496398926,1.0883142948150635,1.2710530757904053,1.4957352876663208,1.6015137434005737,1.4938682317733765,1.3151416778564453,1.0800755023956299,0.8732507824897766,0.7835252285003662,0.7148281931877136
