timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-12-06,0.34,0.13,0.23000000000000004,0.39,0.15,0.14,0.13,2.3,0.39,0.24,0.4,0.12,0.13,0.39,0.14,0.13,0.37,0.13,0.12,0.38,0.12,0.12,0.13,0.13,0.39,0.13,0.13,0.13,0.13,0.39,0.13,0.12,0.12,0.12,0.12,0.4,0.12,0.12,0.12,0.12,0.37,2.53,1.23,0.53,0.82,0.51,0.32,0.38,0.14,0.13,0.13,0.37,0.16,0.14,0.13,2.0,1.1,0.41,0.42,0.12,0.37,0.13,0.13,0.48,0.17,0.14,0.36,0.13,0.12,0.12,0.35,0.19,0.14891791522502898,0.14441472131758928,0.1368281514942646,0.07651589903980494,0.20255137480795382,0.3571343463659286,0.49794808588922024,0.446580274477601,0.39879325967282053,0.33561880834400654,0.33180014017969367,0.34944126047194,0.30440752547234295,0.30104325167834756,0.3809585588797927,0.4502564068883657,0.6109273625165224,0.7325582937896251,0.7836707296967507,0.8178108124434947,0.730962500423193,0.6118268427997827,0.41862518105655905,0.31128832198679446,0.25951979160308836,0.1910437817312777,0.15102127246558666,0.14705317573621868,0.2345715069770813,0.3956881555914879,0.5696717735379934,0.5329495550692082,0.45406533658504483,0.3841756932809949,0.4036322410032153,0.38204757250845434,0.33074567914009095,0.35441784508526325,0.3837849910184741,0.44786681458353994,0.5531858378648757,0.7075886604189873,0.7580016466975212,0.752245175242424,0.6885573169589042,0.5462958593666554,0.42599178798496723,0.3352185446768999,0.2356987915188074,0.1921176438219845,0.11681842086836695,0.10530909510329366,0.20705722466111182,0.34458426930010316,0.4894315556436777,0.5430220142006874,0.465217273235321,0.4615212085843086,0.45589050248265267,0.4432066163420677,0.3981440706551075,0.4129537757486105,0.4261340960860252,0.47474002748727795,0.6025615382194519,0.6662658380717039,0.6951947529613971,0.7378853620588779,0.7010839711129665,0.5878716795146465,0.4454093312472105,0.33626301430165767
2017-12-07,0.39,0.13,0.13,0.13,0.13,0.39,0.13,0.12,0.12,0.12,0.12,0.4,0.12,0.12,0.12,0.12,0.37,2.53,1.23,0.53,0.82,0.51,0.32,0.38,0.14,0.13,0.13,0.37,0.16,0.14,0.13,2.0,1.1,0.41,0.42,0.12,0.37,0.13,0.13,0.48,0.17,0.14,0.36,0.13,0.12,0.12,0.35,0.19,0.12,0.13,0.37,0.13,0.13,0.13,0.13,0.36,0.13,0.25,2.23,1.07,3.6800000000000006,1.91,1.26,0.12,0.36,0.12,0.33,0.12,0.34,0.13,0.35,0.74,0.08941360778175295,0.051541978213936086,0.040202974453568456,-0.00874979816377163,0.08506504682824015,0.18219400618225334,0.3573874959349632,0.36732182059437035,0.39482348084449764,0.37886893667280674,0.3642544562369585,0.3269783845543861,0.2641825446113944,0.27509451024234294,0.3352808202803135,0.423481792807579,0.4647114799916744,0.5337661698460578,0.573350486010313,0.5810680066049099,0.5704044604301453,0.5071169164031744,0.38877933252602814,0.3142860499769449,0.21193505868315696,0.18325218554586173,0.13075364951044322,0.06506771061569452,0.15711234249174594,0.24217092651873826,0.4026199209690094,0.429580400660634,0.38865096181631087,0.3955320618674159,0.41282287556678054,0.37731821849942204,0.3481953436881304,0.37185316752642394,0.4093236797302961,0.42727767042815684,0.4688661885261535,0.5301018753647804,0.5166903106868267,0.5222820629179478,0.49447082057595254,0.4114677867665887,0.3519279845058918,0.30136171221733093,0.2620560427010059,0.21273078002035617,0.15755583483725785,0.14146001964807509,0.17724097095429897,0.2819586628302932,0.4310946438461542,0.48360683903098106,0.53042519249022,0.5954894377291202,0.6697810454666614,0.6214952440559864,0.6536166056990623,0.6684683506190776,0.6897408063709736,0.6829147223383188,0.7010767368227243,0.6839653132855892,0.6152715285122394,0.6145198705792427,0.5777359329909086,0.4783757895231247,0.42013095051050187,0.32611545514315365
2017-12-08,0.14,0.13,0.13,0.37,0.16,0.14,0.13,2.0,1.1,0.41,0.42,0.12,0.37,0.13,0.13,0.48,0.17,0.14,0.36,0.13,0.12,0.12,0.35,0.19,0.12,0.13,0.37,0.13,0.13,0.13,0.13,0.36,0.13,0.25,2.23,1.07,3.6800000000000006,1.91,1.26,0.12,0.36,0.12,0.33,0.12,0.34,0.13,0.35,0.74,0.25,0.12,0.12,0.37,0.13,0.13,0.13,0.13,1.9600000000000002,0.4600000000000001,0.17,0.39,0.12,0.35,0.13,0.13,0.33,0.13,0.44,0.73,0.41,0.35,0.12,0.12,0.1874653628282249,0.15230630753561855,0.14182403597980736,0.17135730499401688,0.19544006749987602,0.2364609720557928,0.3005961927771568,0.3272628742828965,0.4137233929336071,0.45380475036799905,0.4926125691831112,0.43395805686712263,0.49001186713576317,0.4656610944122076,0.5284328790754079,0.5520550626516342,0.6172345000505447,0.6516552530229092,0.7053524047136307,0.7008836369216442,0.6366571022570133,0.4880174795538187,0.4052730589732528,0.402922243475914,0.31354731764644383,0.26811180129647255,0.2201864496618509,0.24494085025042295,0.2507846896722913,0.31253100104629994,0.39925008233636616,0.4497195517271757,0.5093010649830103,0.5693163827061652,0.592715213894844,0.6058874905109405,0.5774364940822124,0.5710542818158865,0.5465969171375036,0.5467804556339979,0.582711961120367,0.6275708337128162,0.5867738886177539,0.6372236028313637,0.5094976049661636,0.3852182910963893,0.3813810566067696,0.2899122337624431,0.2735616248473525,0.21366622939705848,0.1393093865737319,0.1699114966765046,0.18875120732933282,0.23835873380303382,0.2926858505234122,0.3264081909507513,0.3895703237503767,0.43047588437795636,0.5199951671808958,0.5030925262719392,0.5233611863106489,0.44434573881328104,0.4427530314028263,0.4762383349984884,0.4753729519993067,0.5201655018329621,0.5174145491421223,0.5379759196937084,0.5388338154554367,0.4355527878552675,0.2853658364713192,0.30672553371638056
2017-12-09,0.12,0.13,0.37,0.13,0.13,0.13,0.13,0.36,0.13,0.25,2.23,1.07,3.6800000000000006,1.91,1.26,0.12,0.36,0.12,0.33,0.12,0.34,0.13,0.35,0.74,0.25,0.12,0.12,0.37,0.13,0.13,0.13,0.13,1.9600000000000002,0.4600000000000001,0.17,0.39,0.12,0.35,0.13,0.13,0.33,0.13,0.44,0.73,0.41,0.35,0.12,0.12,0.12,0.35,0.12,0.12,0.12,0.25,0.23000000000000004,0.53,1.29,0.43,0.39,0.13,0.36,0.12,0.12,0.33,0.11,1.17,1.94,2.65,0.63,0.7,0.15,0.36,0.09546219532378018,0.13390864742919803,0.1753819733671844,0.1887391923367977,0.19460627760738133,0.28237013205885886,0.4192379962652922,0.421886834166944,0.5569635538756847,0.577003903761506,0.5717070373892784,0.5276738350838422,0.4658526766300201,0.38891840290278196,0.45070634938776494,0.4449910071492195,0.46565846376121045,0.4965118010342121,0.5189621813595294,0.5272307221591472,0.49385276935994626,0.3880573958903551,0.26314573928713797,0.20507452324032782,0.19045685566961765,0.17653160579502583,0.16010234294459225,0.15767107758671045,0.18603943616151808,0.24130855359137057,0.3613447032868862,0.4469368794560432,0.47414681568741796,0.5176662822067738,0.5799277711659669,0.5317597419768572,0.5073233213275671,0.4876004707813263,0.5047135131806135,0.5481031166017055,0.5290214366465806,0.5853668950498104,0.5713081902265549,0.5869879831373691,0.4671847978234291,0.33876744464039804,0.2542391897365451,0.17045172868296504,0.1356709685921669,0.18023131288588046,0.1976188409514725,0.21560299560427665,0.2609427461400628,0.36626452654600145,0.49904324613511564,0.4821290202438831,0.4498640351742506,0.4387646103650331,0.43785900875926015,0.4207644062116742,0.4213117333874106,0.45075456112623213,0.5469103187322616,0.5948541355133057,0.692586816623807,0.7887443448603153,0.7716478452086448,0.7535090006887912,0.7089926186203956,0.5605872756242752,0.3420690634101629,0.24616263587027787
2017-12-10,0.25,0.12,0.12,0.37,0.13,0.13,0.13,0.13,1.9600000000000002,0.4600000000000001,0.17,0.39,0.12,0.35,0.13,0.13,0.33,0.13,0.44,0.73,0.41,0.35,0.12,0.12,0.12,0.35,0.12,0.12,0.12,0.25,0.23000000000000004,0.53,1.29,0.43,0.39,0.13,0.36,0.12,0.12,0.33,0.11,1.17,1.94,2.65,0.63,0.7,0.15,0.36,0.12,0.34,0.12,0.12,0.47000000000000003,0.17,0.17,2.27,0.42,0.12,0.38,0.12,0.37,0.13,0.16,0.37,0.14,0.13,0.36,0.12,0.12,0.12,0.36,0.12,0.29349252447485924,0.1449432798102498,0.11690764799714089,0.051872921697795386,0.09281562762334943,0.19741500344127416,0.322683366201818,0.40965309288352725,0.5581364195048809,0.537998027279973,0.5659218817204237,0.5485069721192122,0.5490007756650448,0.4997787660360336,0.5159125486016274,0.5760188767313957,0.5894231565296649,0.6438020515441895,0.666222280561924,0.7201606427133083,0.6750693622231483,0.5288212036341429,0.3949646759778261,0.34049509938806294,0.2603500655293465,0.1764758182875812,0.18876038931310177,0.16720807276666164,0.21439145434647797,0.30568050760775806,0.4227156662940979,0.4925511536002159,0.4723091036081314,0.487019805163145,0.4432098540663719,0.37532236382365225,0.3863602718710899,0.405254720300436,0.488876387104392,0.5441032623499632,0.6317014616727828,0.7206086628139019,0.7848169346898793,0.8199413362145423,0.7385516250133514,0.5740707784891128,0.43233433812856675,0.34055661614984273,0.20968500470742582,0.18517525466158985,0.20054621167480946,0.21083253767341376,0.2967369265854359,0.3723157573863864,0.49801850639283657,0.5369043847173453,0.5089291314035654,0.4760369384288788,0.489891919568181,0.38732402604073285,0.3469433055818081,0.3059788841381669,0.3956464445963502,0.47469454757869245,0.5829497314989567,0.7106219021975994,0.7545877699553967,0.7939290544390678,0.8146504899859428,0.641040373891592,0.4866297099739313,0.36149674985557795
2017-12-11,0.12,0.35,0.12,0.12,0.12,0.25,0.23000000000000004,0.53,1.29,0.43,0.39,0.13,0.36,0.12,0.12,0.33,0.11,1.17,1.94,2.65,0.63,0.7,0.15,0.36,0.12,0.34,0.12,0.12,0.47000000000000003,0.17,0.17,2.27,0.42,0.12,0.38,0.12,0.37,0.13,0.16,0.37,0.14,0.13,0.36,0.12,0.12,0.12,0.36,0.12,0.12,0.13,0.13,0.38,0.13,0.13,0.13,0.13,0.4,0.12,0.12,0.12,0.12,0.12,0.36,0.12,0.12,0.51,0.67,1.21,0.69,2.45,1.43,0.13,0.08360779897309839,0.07333911604247988,0.09613880381919443,0.03517170265316963,0.11944473382085562,0.28154023755341767,0.4481927117705345,0.4103284366428852,0.38432806868106123,0.3339757391437888,0.3305201514065266,0.3343217709288001,0.28333464507013556,0.2548226630687714,0.34840496104210616,0.38370895508676767,0.48948467455804345,0.6084358324855565,0.6709337764978409,0.7347519531846046,0.7098102451860905,0.5876492883265019,0.42726451717317104,0.3006280894204974,0.24168668437749147,0.17376615922898053,0.14755599685013293,0.10914816346019506,0.1927206067368388,0.33704153522849084,0.5463862121105194,0.5345334599167109,0.43512141168117524,0.363397116959095,0.3855954859778285,0.324063471481204,0.31542871370911596,0.289893035069108,0.36745421316474675,0.41168064184486863,0.5018996272236108,0.6428352873027324,0.7128708558529615,0.7783589394390583,0.7098294185847044,0.5649951337277889,0.4760314241796732,0.3643816128000617,0.25442948192358017,0.2174641305953264,0.19683471724390983,0.15558622343465686,0.2630119302123785,0.4032399957627058,0.5880558250844479,0.5905613178014755,0.4971676425635815,0.44662798032164575,0.4456443192064762,0.37950434006750583,0.34539473745971916,0.34671550132334233,0.381742315813899,0.3942627727612853,0.5284077361226082,0.6421740832924843,0.684766144156456,0.719737462028861,0.7296709013730287,0.5872422962635755,0.4485391482710838,0.32076271273195744
2017-12-12,0.12,0.34,0.12,0.12,0.47000000000000003,0.17,0.17,2.27,0.42,0.12,0.38,0.12,0.37,0.13,0.16,0.37,0.14,0.13,0.36,0.12,0.12,0.12,0.36,0.12,0.12,0.13,0.13,0.38,0.13,0.13,0.13,0.13,0.4,0.12,0.12,0.12,0.12,0.12,0.36,0.12,0.12,0.51,0.67,1.21,0.69,2.45,1.43,0.13,0.42,0.12,0.12,0.12,0.13,0.13,0.33,1.46,1.12,0.4600000000000001,0.41,0.15,0.4,0.15,0.38,0.3,0.48,0.34,0.12,0.12,0.14,0.34,0.12,0.13,0.14662026923149823,0.1785094885714352,0.1660540011152625,0.14916482964530586,0.22981607411056756,0.3948143747448921,0.5217272485047578,0.5000161316990852,0.48995717994868754,0.43006580635905267,0.41260688394308087,0.4039753891900182,0.3747438735514879,0.3474064266309142,0.40240749590098857,0.4881451167166233,0.6743869612365961,0.8165338337421417,0.9331531219184398,0.9641655629873276,0.8404733648896218,0.6583048304915428,0.4221546040847897,0.2935005681961775,0.25049306683242323,0.2169441470131278,0.17954425767064094,0.173881174325943,0.25842169716954233,0.4076152489706874,0.5839196322858333,0.5764361384510994,0.5110873781889677,0.45042036727070806,0.44318931475281714,0.38473716020584103,0.35345143496990206,0.34600219018757344,0.3815539713203907,0.4708810142427683,0.6215449734777212,0.8325917321443558,0.9280781914293765,0.9597300830483436,0.8406039868295192,0.6203198489546775,0.4535819038748741,0.27645066142082214,0.20159711880609393,0.16619605626910924,0.10337437776848674,0.10350645415484905,0.19801881372928617,0.3655192428827286,0.5510817723721265,0.5878877163678408,0.5438426761329174,0.4911329797655344,0.49153653174638745,0.4523416531085968,0.4087045155465603,0.3909071750566363,0.42087474178522827,0.48242405787110326,0.6239768585562706,0.8021002105623484,0.8943329086899757,0.9320645383000373,0.9033491614460945,0.7020437540113926,0.47818203195929526,0.3409926212579012
2017-12-13,0.12,0.13,0.13,0.38,0.13,0.13,0.13,0.13,0.4,0.12,0.12,0.12,0.12,0.12,0.36,0.12,0.12,0.51,0.67,1.21,0.69,2.45,1.43,0.13,0.42,0.12,0.12,0.12,0.13,0.13,0.33,1.46,1.12,0.4600000000000001,0.41,0.15,0.4,0.15,0.38,0.3,0.48,0.34,0.12,0.12,0.14,0.34,0.12,0.13,0.13,0.37,0.13,0.13,0.13,0.13,0.39,0.13,0.12,0.12,0.12,0.36,0.12,0.12,0.19,1.28,1.37,0.77,0.31,0.74,0.53,0.27,0.36,0.13,0.060506168110296125,0.0415545441256836,0.025881906459107994,-0.0439400165528059,0.0978813571576029,0.28534484185278414,0.45989202618598934,0.4443732088804245,0.4194552526250481,0.3415776628628373,0.28186403527855874,0.28546150110661983,0.17624195594340564,0.16774053929373622,0.228541194871068,0.2951807953417301,0.4115608713403344,0.5529343071579933,0.6290397487580776,0.6700965212285519,0.6059618569910526,0.5190648273378611,0.36694743342697617,0.25632339887320993,0.17398627389222382,0.12258783057332039,0.08360626231878995,0.04964777037501335,0.17692509047687052,0.3637103920802474,0.5674411332607269,0.5757476161420345,0.5083772005885839,0.4145777980238199,0.4203941673785448,0.36005186479538676,0.28296660687774416,0.2917472646012902,0.3128991910070181,0.36482333451509474,0.4366860419511795,0.6058877434581518,0.6354811000823974,0.6493411907553672,0.6082515351474285,0.5033496724069119,0.4104206359013915,0.329308230727911,0.2331754660233855,0.1920976736396551,0.10826625036075711,0.0942793446034193,0.19889691997319459,0.3473282153531909,0.536998278722167,0.6171184984594583,0.5244072747975588,0.5143702282756567,0.4829219591617584,0.4184130089357495,0.3538294139876962,0.3784469701349735,0.38127001278102396,0.39520646821707484,0.5050451269745827,0.5582696720957756,0.5771452000737191,0.6181524960696697,0.5868321676552295,0.48869568161666394,0.4146227973327041,0.3086502596363425
2017-12-14,0.42,0.12,0.12,0.12,0.13,0.13,0.33,1.46,1.12,0.4600000000000001,0.41,0.15,0.4,0.15,0.38,0.3,0.48,0.34,0.12,0.12,0.14,0.34,0.12,0.13,0.13,0.37,0.13,0.13,0.13,0.13,0.39,0.13,0.12,0.12,0.12,0.36,0.12,0.12,0.19,1.28,1.37,0.77,0.31,0.74,0.53,0.27,0.36,0.13,0.13,0.13,0.15,0.34,0.13,0.13,0.12,0.79,1.85,0.48,0.4,0.12,0.12,0.38,0.12,0.37,0.13,0.13,0.13,0.48,0.17,0.13,0.12,0.29,0.3649515281617641,0.2324813788756728,0.1488161292672157,0.08773861031979323,0.1449809942394495,0.23768179647624493,0.35702062129974366,0.36273712709546085,0.3648126095533371,0.37189786329865454,0.35381911903619767,0.2958484495058656,0.31382118359208105,0.3458998477458954,0.383777377307415,0.502130517438054,0.5538915605843067,0.6155037340521812,0.6996978203952312,0.7802121318876744,0.7987958599627017,0.7552674897015095,0.6019376692175865,0.4395901794731617,0.26607539918273687,0.20782828364521264,0.15228588204830884,0.06612744560465217,0.1418226827122271,0.2378460856899619,0.38113235890865327,0.3946561562642455,0.364801201634109,0.3910338763147592,0.4055340499058366,0.36589486949145794,0.3366073766350746,0.406715566329658,0.42368485882878304,0.4180501055717468,0.48957694970071314,0.553067559748888,0.5974700649827719,0.6690217991173267,0.7008504502475261,0.6567991875112057,0.563785337805748,0.4242921850830316,0.3237801453098655,0.2375722197443247,0.18493183091282844,0.1389819590561092,0.17038663271814583,0.27606251392513514,0.4081792453676462,0.45166648641228674,0.5069304943084717,0.5877265889942646,0.6765012457966805,0.6317623713612557,0.687497569322586,0.691372417062521,0.683491593748331,0.7110799390077591,0.7035053841769695,0.7174250692129135,0.7050675355643033,0.7645343625545501,0.7793393628299236,0.7367076398432254,0.621285500228405,0.47505985394120215
2017-12-15,0.13,0.37,0.13,0.13,0.13,0.13,0.39,0.13,0.12,0.12,0.12,0.36,0.12,0.12,0.19,1.28,1.37,0.77,0.31,0.74,0.53,0.27,0.36,0.13,0.13,0.13,0.15,0.34,0.13,0.13,0.12,0.79,1.85,0.48,0.4,0.12,0.12,0.38,0.12,0.37,0.13,0.13,0.13,0.48,0.17,0.13,0.12,0.29,0.2,0.13,0.13,0.13,0.13,0.39,0.12,0.12,0.12,0.12,0.24,0.26,0.12,0.12,0.12,0.12,0.4,0.12,0.12,0.12,0.12,0.12,0.41,0.12,0.051388319106772544,0.06944440562278031,0.0880484516825527,0.09361639525741339,0.1293905422836542,0.22357057981193065,0.34041003324091434,0.375095267817378,0.4894483007490635,0.5494993346184492,0.5414519202709198,0.4396461313962936,0.39353997610509395,0.3338247043639421,0.37624329403042794,0.3878527615964413,0.41921103209257127,0.46749890767037866,0.5188369219005108,0.566882929354906,0.5431231424957513,0.48498681783676145,0.42253306370228527,0.38235986113548276,0.28583862010389566,0.23758031405508517,0.1437394660897553,0.13125625561922788,0.16687553571537136,0.27109511129558084,0.3716763321310282,0.4817194481194019,0.5778639748692512,0.6564939308166504,0.7048075564205646,0.6575620763003825,0.6065156090259551,0.5622284983098507,0.5535774507373571,0.5613028126955032,0.5513483281433582,0.5938141177594661,0.5618821629881858,0.5944615614414215,0.5191256864368915,0.46670966178178785,0.42321693178266284,0.3632428950443864,0.31886576041579245,0.24035954624414443,0.1691578910499811,0.1498947214707732,0.1832393737696111,0.26236104644834995,0.3732895029708743,0.4305539438873529,0.5047974916547536,0.6036794637143612,0.6797720555961132,0.6280865424871445,0.6294192707538605,0.6168728867173194,0.6230845113843679,0.6464769177138805,0.6777208054810763,0.7099008002877235,0.6681915251910686,0.6600660513341426,0.6258343005180359,0.5512115342915058,0.41782483078539373,0.40771187480539084
