timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-24,0.57,0.59,0.66,0.53,0.54,0.54,0.74,0.92,0.7,0.64,0.59,0.53,0.93,2.45,0.81,0.67,0.64,0.6500000000000001,0.76,0.82,0.9,0.71,0.82,0.97,0.42,0.42,0.43,0.55,0.51,0.44,0.52,1.16,0.6,0.6,0.59,0.55,0.67,0.6,0.56,0.55,0.59,1.19,2.36,1.83,0.66,0.54,0.55,0.0,0.43,0.39,0.35,0.3400000000000001,0.39,0.43,0.53,0.77,1.74,1.7299999999999998,0.49,0.4000000000000001,0.41,0.36,0.37,0.38,0.5,0.4000000000000001,0.46,0.52,0.61,0.69,0.45,0.39,0.7820380330085754,0.7679249048233032,0.7630981206893921,0.7107213139533997,0.8752114176750183,1.0447925329208374,1.361295223236084,1.4409031867980957,1.4196641445159912,1.4284119606018066,1.4215372800827026,1.29085111618042,1.1982011795043945,1.1542924642562866,1.2182998657226562,1.4537765979766846,1.758373737335205,1.8983595371246338,1.976284384727478,1.8988457918167114,1.675093173980713,1.4429247379302979,1.1261969804763794,0.9881439805030823,0.8245130777359009,0.765059769153595,0.7253080606460571,0.6900926232337952,0.7934532761573792,1.0161223411560059,1.2484259605407715,1.3386521339416504,1.3370771408081055,1.34145987033844,1.2731621265411377,1.160141110420227,1.0845766067504883,1.0438121557235718,1.0807511806488037,1.2121623754501343,1.5239322185516357,1.7217923402786255,1.7629207372665405,1.7046672105789185,1.522204041481018,1.2741355895996094,1.1464636325836182,0.9683223962783813,0.9211627244949341,0.8264470100402832,0.7374781370162964,0.721509575843811,0.7759237885475159,0.9659783840179443,1.2326761484146118,1.4181156158447266,1.441559076309204,1.4625062942504883,1.5099217891693115,1.4471877813339233,1.3733689785003662,1.3173680305480957,1.3473021984100342,1.5106220245361328,1.7348015308380127,1.8715496063232422,1.811982274055481,1.7157397270202637,1.548858642578125,1.360361933708191,1.1965432167053223,1.0406508445739746
2017-08-25,0.42,0.42,0.43,0.55,0.51,0.44,0.52,1.16,0.6,0.6,0.59,0.55,0.67,0.6,0.56,0.55,0.59,1.19,2.36,1.83,0.66,0.54,0.55,0.0,0.43,0.39,0.35,0.3400000000000001,0.39,0.43,0.53,0.77,1.74,1.7299999999999998,0.49,0.4000000000000001,0.41,0.36,0.37,0.38,0.5,0.4000000000000001,0.46,0.52,0.61,0.69,0.45,0.39,0.44,0.4000000000000001,0.38,0.4000000000000001,0.38,0.41,0.72,0.91,1.11,1.06,1.74,0.45,0.0,0.6200000000000001,2.16,1.43,0.69,0.74,0.7,0.92,0.81,0.81,0.77,0.67,1.061993956565857,0.9731525182723999,0.9596711993217468,0.8703997731208801,0.9475544095039368,1.1127569675445557,1.3949179649353027,1.5111055374145508,1.5194528102874756,1.5951130390167236,1.4769335985183716,1.307066559791565,1.2031978368759155,1.1376975774765015,1.2015173435211182,1.319962501525879,1.5686832666397095,1.6690927743911743,1.7902024984359741,1.7581543922424316,1.558870792388916,1.4075642824172974,1.1504299640655518,1.1074210405349731,0.9261401295661926,0.8246731162071228,0.8426335453987122,0.7316020131111145,0.7875332236289978,1.04240882396698,1.2464128732681274,1.4898653030395508,1.5902681350708008,1.6004137992858887,1.5928971767425537,1.479174256324768,1.3526586294174194,1.2960635423660278,1.3035250902175903,1.3635724782943726,1.601848840713501,1.7364765405654907,1.7586562633514404,1.7653236389160156,1.5615240335464478,1.3451471328735352,1.2739676237106323,1.118417501449585,0.975175678730011,0.9175572395324707,0.8244493007659912,0.7785757780075073,0.7842958569526672,0.9723498225212097,1.2588343620300293,1.4879212379455566,1.5243220329284668,1.5477161407470703,1.5744800567626953,1.5095185041427612,1.438726782798767,1.3685712814331055,1.3572077751159668,1.5124174356460571,1.7120587825775146,1.8027843236923218,1.7995235919952393,1.6542965173721313,1.5628653764724731,1.3825968503952026,1.2089264392852783,1.1601537466049194
2017-08-26,0.43,0.39,0.35,0.3400000000000001,0.39,0.43,0.53,0.77,1.74,1.7299999999999998,0.49,0.4000000000000001,0.41,0.36,0.37,0.38,0.5,0.4000000000000001,0.46,0.52,0.61,0.69,0.45,0.39,0.44,0.4000000000000001,0.38,0.4000000000000001,0.38,0.41,0.72,0.91,1.11,1.06,1.74,0.45,0.0,0.6200000000000001,2.16,1.43,0.69,0.74,0.7,0.92,0.81,0.81,0.77,0.67,0.41,0.39,0.42,0.43,0.42,0.37,0.48,0.83,1.23,0.57,0.59,0.6,0.58,0.64,0.55,0.55,0.54,0.55,0.94,1.06,0.78,0.77,0.73,0.72,0.43864157795906067,0.6693078279495239,0.7434655427932739,0.6629037857055664,0.7463904023170471,0.954985499382019,1.2562129497528076,1.314782738685608,1.4315236806869507,1.5462157726287842,1.5842534303665161,1.5721936225891113,1.3983354568481445,1.2652100324630737,1.2797911167144775,1.3608930110931396,1.5021806955337524,1.6826883554458618,1.784300684928894,1.7219401597976685,1.5045288801193237,1.265649437904358,0.9679306745529175,0.7951667308807373,0.8147602677345276,0.805282473564148,0.8051049709320068,0.6672520637512207,0.7790985703468323,0.9866435527801514,1.167182445526123,1.3310900926589966,1.3654601573944092,1.4097366333007812,1.5179061889648438,1.485237956047058,1.433240532875061,1.264688491821289,1.2303863763809204,1.3926886320114136,1.5471149682998657,1.7122758626937866,1.7747313976287842,1.7527471780776978,1.48018479347229,1.1779885292053223,0.9179175496101379,0.7621120810508728,0.7347519397735596,0.7419446110725403,0.7144460678100586,0.6951953172683716,0.7854419946670532,1.0279016494750977,1.3966130018234253,1.4211045503616333,1.2172261476516724,1.2697967290878296,1.2461981773376465,1.1862308979034424,1.0255980491638184,0.9607821702957153,0.9845181107521057,1.1042009592056274,1.352079153060913,1.637691617012024,1.7190364599227905,1.6290695667266846,1.4650380611419678,1.1683051586151123,0.8932855725288391,0.6863539218902588
2017-08-27,0.44,0.4000000000000001,0.38,0.4000000000000001,0.38,0.41,0.72,0.91,1.11,1.06,1.74,0.45,0.0,0.6200000000000001,2.16,1.43,0.69,0.74,0.7,0.92,0.81,0.81,0.77,0.67,0.41,0.39,0.42,0.43,0.42,0.37,0.48,0.83,1.23,0.57,0.59,0.6,0.58,0.64,0.55,0.55,0.54,0.55,0.94,1.06,0.78,0.77,0.73,0.72,0.6500000000000001,0.45,0.42,0.43,0.39,0.37,0.6800000000000002,0.57,0.37,0.36,0.33,0.33,0.37,0.38,0.48,0.38,0.37,0.39,0.8000000000000002,0.81,0.93,0.78,0.74,0.43,0.7172375917434692,0.6992461085319519,0.6558293104171753,0.5879201889038086,0.7181190848350525,0.9715580344200134,1.2408015727996826,1.3590766191482544,1.4426032304763794,1.351300835609436,1.259521245956421,1.1260806322097778,1.031209111213684,0.9497401714324951,0.9345055818557739,1.167833924293518,1.3542897701263428,1.495163083076477,1.5654867887496948,1.5189814567565918,1.2914022207260132,1.0762699842453003,0.8888897895812988,0.7551630735397339,0.6912904381752014,0.662923276424408,0.633230984210968,0.5732985734939575,0.7693984508514404,1.0612791776657104,1.2656513452529907,1.393446922302246,1.341915249824524,1.2719725370407104,1.09209406375885,0.9391838312149048,0.8373567461967468,0.792316198348999,0.8929919600486755,1.1056486368179321,1.3658647537231445,1.534152626991272,1.622315764427185,1.535448670387268,1.402887225151062,1.1201947927474976,0.8772462606430054,0.7615773677825928,0.6361212134361267,0.6150085926055908,0.5912579298019409,0.6436423659324646,0.8230629563331604,1.0440534353256226,1.3808026313781738,1.4919984340667725,1.3499659299850464,1.252198576927185,1.1553846597671509,0.9462642073631287,0.8011951446533203,0.7379558682441711,0.8651955723762512,1.1226431131362915,1.4237573146820068,1.6524875164031982,1.7141060829162598,1.6234320402145386,1.484584093093872,1.2026667594909668,1.0532915592193604,0.8330212235450745
2017-08-28,0.41,0.39,0.42,0.43,0.42,0.37,0.48,0.83,1.23,0.57,0.59,0.6,0.58,0.64,0.55,0.55,0.54,0.55,0.94,1.06,0.78,0.77,0.73,0.72,0.6500000000000001,0.45,0.42,0.43,0.39,0.37,0.6800000000000002,0.57,0.37,0.36,0.33,0.33,0.37,0.38,0.48,0.38,0.37,0.39,0.8000000000000002,0.81,0.93,0.78,0.74,0.43,0.51,0.57,0.46,0.4000000000000001,0.4000000000000001,0.38,0.39,0.67,0.6800000000000002,0.64,2.03,0.72,0.53,0.53,0.56,0.63,0.58,1.6000000000000003,1.6000000000000003,1.04,0.9,0.78,0.79,0.83,0.8673601746559143,0.7451488375663757,0.729386568069458,0.676468551158905,0.7982184290885925,1.0332238674163818,1.4017492532730103,1.5236842632293701,1.519188642501831,1.4923409223556519,1.3792494535446167,1.1878582239151,1.0744258165359497,1.056542992591858,1.181410551071167,1.3726487159729004,1.6150524616241455,1.6710968017578125,1.6871261596679688,1.6019237041473389,1.4078987836837769,1.1861326694488525,0.9526678323745728,0.8931121826171875,0.7660983204841614,0.6569973826408386,0.6476147770881653,0.6039844751358032,0.7493526935577393,1.0324918031692505,1.361348032951355,1.5103952884674072,1.5197441577911377,1.5048662424087524,1.374946117401123,1.2300952672958374,1.0995241403579712,1.1156738996505737,1.179578185081482,1.3470937013626099,1.6272395849227905,1.727874994277954,1.742956519126892,1.6283698081970215,1.4049413204193115,1.2002477645874023,1.0387938022613525,0.9006749987602234,0.781356692314148,0.7172018885612488,0.6775241494178772,0.6650590300559998,0.7806777954101562,1.0309706926345825,1.3925563097000122,1.5318487882614136,1.5461512804031372,1.4606014490127563,1.3878626823425293,1.285275936126709,1.1738345623016357,1.1437411308288574,1.2864810228347778,1.5071979761123657,1.7185698747634888,1.8139275312423706,1.8235079050064087,1.6630393266677856,1.5437989234924316,1.3240635395050049,1.133316159248352,0.949998676776886
2017-08-29,0.6500000000000001,0.45,0.42,0.43,0.39,0.37,0.6800000000000002,0.57,0.37,0.36,0.33,0.33,0.37,0.38,0.48,0.38,0.37,0.39,0.8000000000000002,0.81,0.93,0.78,0.74,0.43,0.51,0.57,0.46,0.4000000000000001,0.4000000000000001,0.38,0.39,0.67,0.6800000000000002,0.64,2.03,0.72,0.53,0.53,0.56,0.63,0.58,1.6000000000000003,1.6000000000000003,1.04,0.9,0.78,0.79,0.83,0.82,0.81,0.67,0.46,0.43,0.43,0.67,0.71,0.35,0.36,0.37,0.33,0.46,0.37,0.36,0.33,0.3,0.93,0.41,0.5,0.47,0.49,0.46,0.43,0.8347042798995972,0.7651804685592651,0.7059788107872009,0.6482742428779602,0.7834632396697998,0.9284881949424744,1.186403751373291,1.3167225122451782,1.4032628536224365,1.4467233419418335,1.4110023975372314,1.304815411567688,1.1820372343063354,1.1989737749099731,1.2340794801712036,1.3409639596939087,1.502083420753479,1.5709182024002075,1.6059019565582275,1.5862867832183838,1.4789457321166992,1.3702293634414673,1.184149146080017,1.0393075942993164,0.8239212036132812,0.720722496509552,0.657370388507843,0.6509380340576172,0.7600608468055725,0.9290504455566406,1.166914463043213,1.3401941061019897,1.423443078994751,1.4503512382507324,1.3856528997421265,1.3145500421524048,1.2279521226882935,1.2074111700057983,1.2414026260375977,1.3386839628219604,1.497880458831787,1.6131354570388794,1.6307328939437866,1.5910381078720093,1.471701741218567,1.3320908546447754,1.212638020515442,1.0252355337142944,0.8524813652038574,0.7312719821929932,0.6479483246803284,0.6657235026359558,0.7231387495994568,0.9122799038887024,1.168736219406128,1.3412433862686157,1.398913025856018,1.4139069318771362,1.3933343887329102,1.322775959968567,1.208042860031128,1.2344772815704346,1.277374029159546,1.4028621912002563,1.4809821844100952,1.579298973083496,1.606218934059143,1.5329326391220093,1.4971253871917725,1.3718355894088745,1.262474536895752,1.075072169303894
2017-08-30,0.51,0.57,0.46,0.4000000000000001,0.4000000000000001,0.38,0.39,0.67,0.6800000000000002,0.64,2.03,0.72,0.53,0.53,0.56,0.63,0.58,1.6000000000000003,1.6000000000000003,1.04,0.9,0.78,0.79,0.83,0.82,0.81,0.67,0.46,0.43,0.43,0.67,0.71,0.35,0.36,0.37,0.33,0.46,0.37,0.36,0.33,0.3,0.93,0.41,0.5,0.47,0.49,0.46,0.43,0.36,0.37,0.38,0.36,0.37,0.4000000000000001,0.53,0.56,0.43,0.37,0.35,0.33,0.35,0.36,0.31000000000000005,1.57,2.4800000000000004,0.75,0.42,0.61,0.61,0.55,0.51,0.47,0.6694756150245667,0.6968798637390137,0.6925666332244873,0.6258252859115601,0.7148725986480713,0.8217955827713013,1.045602560043335,1.0679937601089478,1.1276917457580566,1.1767704486846924,1.200735092163086,1.1182830333709717,1.0447916984558105,0.9858828783035278,1.0091439485549927,1.1387934684753418,1.2954516410827637,1.3905868530273438,1.478868007659912,1.502087950706482,1.4614659547805786,1.368577241897583,1.0995041131973267,0.915019690990448,0.8279810547828674,0.7310510277748108,0.7366175651550293,0.6632855534553528,0.7246648669242859,0.8627854585647583,0.9966221451759338,1.1107958555221558,1.1343544721603394,1.200130820274353,1.2191106081008911,1.1530922651290894,1.0873924493789673,1.0546272993087769,1.058241605758667,1.1422269344329834,1.3209328651428223,1.4339052438735962,1.5257068872451782,1.533886194229126,1.467818021774292,1.3218625783920288,1.1330828666687012,0.9498284459114075,0.8468573093414307,0.768150269985199,0.7241420745849609,0.6677377820014954,0.6880946755409241,0.8242735862731934,1.058300256729126,1.1254867315292358,1.093440055847168,1.1635651588439941,1.1903265714645386,1.1618643999099731,1.0449997186660767,1.0193941593170166,1.0589896440505981,1.17844557762146,1.3092283010482788,1.447946548461914,1.4661250114440918,1.4796017408370972,1.430452823638916,1.3399935960769653,1.1605054140090942,0.933684766292572
2017-08-31,0.82,0.81,0.67,0.46,0.43,0.43,0.67,0.71,0.35,0.36,0.37,0.33,0.46,0.37,0.36,0.33,0.3,0.93,0.41,0.5,0.47,0.49,0.46,0.43,0.36,0.37,0.38,0.36,0.37,0.4000000000000001,0.53,0.56,0.43,0.37,0.35,0.33,0.35,0.36,0.31000000000000005,1.57,2.4800000000000004,0.75,0.42,0.61,0.61,0.55,0.51,0.47,0.4000000000000001,0.41,0.37,0.39,0.39,0.45,0.47,0.45,0.57,0.97,1.35,0.78,0.5,1.26,1.82,0.47,0.55,0.83,0.63,0.51,0.49,0.49,0.51,0.4000000000000001,0.9855865240097046,0.8577973246574402,0.7914180755615234,0.6762127876281738,0.7730593681335449,0.8751525282859802,1.1355966329574585,1.190482497215271,1.2544394731521606,1.3297770023345947,1.384268879890442,1.3125115633010864,1.2157384157180786,1.1356971263885498,1.1202611923217773,1.2343218326568604,1.3943257331848145,1.4878816604614258,1.5992180109024048,1.6309309005737305,1.572848916053772,1.459075927734375,1.1727392673492432,1.0612294673919678,0.8890624642372131,0.7853754162788391,0.7700464129447937,0.6900491714477539,0.7453055381774902,0.8751129508018494,1.060651421546936,1.1396948099136353,1.1678318977355957,1.2474746704101562,1.2587639093399048,1.1766104698181152,1.1052709817886353,1.0525540113449097,1.0165396928787231,1.0172035694122314,1.2224904298782349,1.3633301258087158,1.43034827709198,1.4934974908828735,1.4236825704574585,1.2659107446670532,1.1755436658859253,1.000972032546997,0.9571712613105774,0.8802441954612732,0.7829671502113342,0.7180171608924866,0.7131045460700989,0.8483858704566956,1.0427923202514648,1.1732925176620483,1.227479338645935,1.3032926321029663,1.3851090669631958,1.3486608266830444,1.2889608144760132,1.2129981517791748,1.2012008428573608,1.2545584440231323,1.3631441593170166,1.4535105228424072,1.4305198192596436,1.4472004175186157,1.4433307647705078,1.3203450441360474,1.1983122825622559,1.0339176654815674
2017-09-01,0.36,0.37,0.38,0.36,0.37,0.4000000000000001,0.53,0.56,0.43,0.37,0.35,0.33,0.35,0.36,0.31000000000000005,1.57,2.4800000000000004,0.75,0.42,0.61,0.61,0.55,0.51,0.47,0.4000000000000001,0.41,0.37,0.39,0.39,0.45,0.47,0.45,0.57,0.97,1.35,0.78,0.5,1.26,1.82,0.47,0.55,0.83,0.63,0.51,0.49,0.49,0.51,0.4000000000000001,0.4000000000000001,0.42,0.41,0.41,0.38,0.37,0.56,0.61,0.73,0.96,0.53,1.02,0.0,0.51,0.42,0.48,0.67,0.73,0.6200000000000001,1.41,2.04,1.04,0.52,0.47,0.6877363324165344,0.7137405872344971,0.7383398413658142,0.6510922908782959,0.7314336895942688,0.8426514267921448,1.0423221588134766,1.0757616758346558,1.025541067123413,1.0963202714920044,1.04796302318573,0.9360759854316711,0.8595129251480103,0.8339016437530518,0.8650744557380676,0.9928597807884216,1.0982097387313843,1.1343498229980469,1.18679678440094,1.2583738565444946,1.2323113679885864,1.2050073146820068,1.0075887441635132,0.9363964200019836,0.8438407182693481,0.7715610265731812,0.7597192525863647,0.6480088233947754,0.6645925641059875,0.8210935592651367,0.9725527763366699,1.053666591644287,1.1187294721603394,1.1742095947265625,1.2108012437820435,1.127951741218567,1.0704615116119385,1.1020138263702393,1.1312191486358643,1.1719125509262085,1.2683135271072388,1.2864017486572266,1.3322710990905762,1.3503164052963257,1.2953929901123047,1.2222232818603516,1.110581874847412,0.9809096455574036,0.8901974558830261,0.8248116374015808,0.7505738735198975,0.649420440196991,0.6519920825958252,0.7649537324905396,0.9165263772010803,1.044071912765503,1.0928746461868286,1.2137516736984253,1.238452672958374,1.218638300895691,1.238916277885437,1.2607877254486084,1.286841869354248,1.4138550758361816,1.5512186288833618,1.5472506284713745,1.4961155652999878,1.5013302564620972,1.4418195486068726,1.3668571710586548,1.205891489982605,1.0601232051849365
2017-09-02,0.4000000000000001,0.41,0.37,0.39,0.39,0.45,0.47,0.45,0.57,0.97,1.35,0.78,0.5,1.26,1.82,0.47,0.55,0.83,0.63,0.51,0.49,0.49,0.51,0.4000000000000001,0.4000000000000001,0.42,0.41,0.41,0.38,0.37,0.56,0.61,0.73,0.96,0.53,1.02,0.0,0.51,0.42,0.48,0.67,0.73,0.6200000000000001,1.41,2.04,1.04,0.52,0.47,0.45,0.43,0.44,0.42,0.4000000000000001,0.39,0.42,0.57,0.66,0.6,0.6500000000000001,0.66,0.44,0.37,0.39,0.39,0.39,1.53,1.16,0.61,0.59,0.51,0.47,0.45,0.6960805058479309,0.6756988167762756,0.6666030883789062,0.6243119835853577,0.6082416772842407,0.7298617362976074,0.8408368825912476,0.8912853598594666,1.0521841049194336,1.1404536962509155,1.1745442152023315,1.1434335708618164,1.159618854522705,1.0621337890625,1.0777841806411743,1.1558715105056763,1.2577861547470093,1.2607340812683105,1.3095935583114624,1.2601345777511597,1.115864872932434,1.0033555030822754,0.8986490368843079,0.8159181475639343,0.745850682258606,0.7092021107673645,0.6816778779029846,0.5743474960327148,0.5920682549476624,0.7058621644973755,0.8192187547683716,0.9597588181495667,1.0913140773773193,1.1823421716690063,1.2700799703598022,1.2292137145996094,1.1953974962234497,1.1371403932571411,1.1691110134124756,1.2570303678512573,1.2791686058044434,1.3231695890426636,1.3184503316879272,1.2924530506134033,1.1700186729431152,1.011417031288147,0.972346305847168,0.9227567315101624,0.833263099193573,0.7754306793212891,0.7458473443984985,0.6870269775390625,0.7015856504440308,0.7904756665229797,0.9403426647186279,1.0221343040466309,0.9889643788337708,1.1147159337997437,1.1749285459518433,1.1605398654937744,1.1487408876419067,1.1298850774765015,1.1069142818450928,1.2461330890655518,1.3633321523666382,1.463470458984375,1.4360930919647217,1.2863819599151611,1.2306462526321411,1.0504721403121948,0.972817599773407,0.8921379446983337
