timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-23,0.37,0.4099999999999999,0.29,0.26,0.24,0.27,0.48,0.23,0.28,0.36,0.22,0.33,0.39,0.21,0.23,0.31,0.35,2.22,1.42,0.97,0.48,0.53,0.48,0.38,0.29,0.27,0.25,0.25,0.23,0.26,0.51,0.71,0.6,0.27,0.4,0.23,0.22,0.22,0.22,0.23,0.33,0.48,0.31,0.69,0.55,0.33,0.27,0.26,0.26,0.27,0.25,0.25,0.25,0.27,0.42,0.29,0.24,0.2,0.29,0.4099999999999999,0.23,0.22,0.23,0.22,0.23,0.22,0.83,0.9299999999999999,0.43,0.4,0.0,0.26,0.2906396143138409,0.26057015005499123,0.25207002580165866,0.18923974707722666,0.2461405111476779,0.36595012962818146,0.5303527069091797,0.5648081692308188,0.5894581596553325,0.5965849501639605,0.6527746888995171,0.63405945956707,0.614792991578579,0.54584367364645,0.5312477444112301,0.6012285072356462,0.700444647371769,0.8020725533366204,0.8736298103630543,0.9643411600589753,0.9406216508150101,0.8424897584319115,0.597712523341179,0.419665145277977,0.3649694083631039,0.2954282583668828,0.2689305062964559,0.2337430812418461,0.27000607445836067,0.395911111086607,0.5553447554260492,0.6134687132388353,0.6114177669584752,0.6533018471300602,0.6743264763057232,0.632749252319336,0.60037278175354,0.5842872509360314,0.5504838459193707,0.5768275412917138,0.6881808928400278,0.7925789664685726,0.9222766217589379,0.9559544023871422,0.9190653181076051,0.8241444392502308,0.6154207750409841,0.4623209595680237,0.37458426773548126,0.3042341750115156,0.2845843543857336,0.21045730978250504,0.2606228320300579,0.40148323934525254,0.5717006349563599,0.6264193401485681,0.6132636427879334,0.6639962638914586,0.6856672929227352,0.6876139390468597,0.6311161352694035,0.5841219276934863,0.5613100764155389,0.6090684748440981,0.6977653373777867,0.8127780915796757,0.8608061617612839,0.9298841020464897,0.9124439747631551,0.8280700321495533,0.6161210899055004,0.4331974740326405
2017-08-24,0.29,0.27,0.25,0.25,0.23,0.26,0.51,0.71,0.6,0.27,0.4,0.23,0.22,0.22,0.22,0.23,0.33,0.48,0.31,0.69,0.55,0.33,0.27,0.26,0.26,0.27,0.25,0.25,0.25,0.27,0.42,0.29,0.24,0.2,0.29,0.4099999999999999,0.23,0.22,0.23,0.22,0.23,0.22,0.83,0.9299999999999999,0.43,0.4,0.0,0.26,0.32,0.27,0.24,0.23,0.26,0.24,0.23,0.44,0.28,0.43,2.33,0.68,0.45,0.24,0.25,0.24,0.32,0.52,0.36,0.8500000000000001,0.9800000000000001,0.7,0.54,0.29,0.29297058016061783,0.2411012227460742,0.21920464523136618,0.1628061127662659,0.24710629094392061,0.3128581587225199,0.4629983061552048,0.5009783594310284,0.5217985467612744,0.5696673379838467,0.6046913981437684,0.56930371388793,0.5547191479057074,0.5413355568796396,0.5570611868798733,0.6657774417102337,0.7869817181676627,0.8639619547128677,0.9340152972936631,0.9824182097613812,0.9486401423811913,0.8540031997859479,0.6603516092896462,0.5244934268295766,0.3922939700633288,0.3302347243204713,0.3046755769476295,0.26837218374013905,0.286059352979064,0.3609109379351139,0.5071841461956501,0.5154760327935219,0.5245737916231156,0.5633414875715972,0.5780186036229134,0.5274825909733772,0.5157746687531471,0.5314802800863981,0.5436195223778486,0.5602790183573961,0.6846812526881695,0.7820176206529141,0.8283361740410329,0.8887828774750233,0.8606306357681752,0.7418307752907276,0.6336031403392554,0.48134575292468074,0.4093213936686516,0.32062588505446915,0.26300838984549046,0.21798945412039758,0.23715573206543925,0.31399131681770087,0.41868751868605614,0.5079193244874478,0.5859606954455376,0.6685117788612843,0.7187283148616552,0.6983374650776387,0.6999669072031975,0.6696534231305122,0.6665120397508145,0.69793472237885,0.7760406462848187,0.8318207760155202,0.8362830045819283,0.8787489800155164,0.896440549492836,0.7975807319581509,0.6725399795174599,0.5397154954820872
2017-08-25,0.26,0.27,0.25,0.25,0.25,0.27,0.42,0.29,0.24,0.2,0.29,0.4099999999999999,0.23,0.22,0.23,0.22,0.23,0.22,0.83,0.9299999999999999,0.43,0.4,0.0,0.26,0.32,0.27,0.24,0.23,0.26,0.24,0.23,0.44,0.28,0.43,2.33,0.68,0.45,0.24,0.25,0.24,0.32,0.52,0.36,0.8500000000000001,0.9800000000000001,0.7,0.54,0.29,0.26,0.29,0.25,0.24,0.23,0.25,0.25,0.24,0.36,0.27,0.32,0.56,0.39,0.39,0.39,0.0,1.9,0.27,0.31,0.57,0.55,0.36,0.3,0.27,0.20136757776141168,0.19212264062836767,0.19081383565440774,0.15809851046651602,0.17798115689307453,0.2602732790261507,0.3432698503136635,0.3923472081124783,0.39097467221319676,0.45859961509704594,0.46419120594859126,0.40814846418797973,0.3845741386339069,0.37795501958578825,0.4142668264359236,0.48196860425174237,0.5503101573884488,0.5965734418481589,0.6248422173410655,0.6931861881911755,0.6602167008817196,0.6331812493503094,0.5288211338222027,0.44021198593080046,0.33301357157528405,0.28085759423673157,0.18890247605741026,0.1445060531795025,0.1365285781212151,0.24351257756352426,0.3615754222869873,0.44169428601861005,0.517225828692317,0.563266296684742,0.6056311149895192,0.5859586162120104,0.5610860027372837,0.5540852718055249,0.606137190759182,0.6467232489585877,0.676930933892727,0.6971623596549035,0.7191313476860524,0.7314206816256047,0.6944514259696007,0.6510759067535401,0.5498755975812674,0.4410370548069477,0.3399453976750374,0.2561130228638649,0.1905744457617402,0.15378065565600993,0.15992381155490876,0.25444929756224155,0.35004372719675303,0.44413259834051133,0.5258024735748769,0.6225555923581124,0.678842039629817,0.6495379509031773,0.7100269159674645,0.7176781085133553,0.718401585072279,0.7793564918637276,0.8579137061536313,0.8851782602071763,0.8365208108723164,0.8240442492067814,0.7694571643322706,0.6844271993637085,0.5091883822530509,0.45363725833594803
2017-08-26,0.32,0.27,0.24,0.23,0.26,0.24,0.23,0.44,0.28,0.43,2.33,0.68,0.45,0.24,0.25,0.24,0.32,0.52,0.36,0.8500000000000001,0.9800000000000001,0.7,0.54,0.29,0.26,0.29,0.25,0.24,0.23,0.25,0.25,0.24,0.36,0.27,0.32,0.56,0.39,0.39,0.39,0.0,1.9,0.27,0.31,0.57,0.55,0.36,0.3,0.27,0.26,0.25,0.26,0.25,0.25,0.24,0.27,0.32,0.23,0.21,0.29,0.46,0.27,0.33,0.31,0.29,0.25,0.25,0.27,1.14,0.87,0.43,0.4099999999999999,0.36,0.13546526776626708,0.17524108976125718,0.18112562285736206,0.15173402499407532,0.19774836959317327,0.23565631456673147,0.318337253369391,0.3406884577125311,0.4204096075892449,0.5129285365343094,0.5589336092025042,0.5518607820570469,0.5413043683767319,0.49993086092174055,0.49283322803676133,0.501594005972147,0.5351284645497799,0.583802402690053,0.615037277340889,0.6735978741943837,0.6973187373578549,0.6276340960711241,0.4985940104722977,0.358583260178566,0.30865646295249466,0.2574518558382988,0.2580709838867188,0.2649899235740304,0.243469953276217,0.2681456681713462,0.38563075192272667,0.4472530926764012,0.48010604619979863,0.5454804363846779,0.6097713524848223,0.6060977336764336,0.6175017009675503,0.5900725489854813,0.6274731730669737,0.6449716155976057,0.6679077373445035,0.7156743076443672,0.7533069838583469,0.808514018803835,0.7507851153612137,0.6474297048151494,0.5225937326997518,0.35072245188057427,0.26689829729497433,0.22553842574357988,0.2095797523483634,0.19109847305342556,0.20572376541793347,0.2915874546766281,0.3845529836416245,0.37609838493168357,0.356947193518281,0.39207903534173966,0.38319239124655724,0.38983554236590867,0.37249884486198426,0.3752082553878427,0.41394232094287875,0.47391786038875583,0.5675141224265099,0.6735539685189724,0.7072760416567326,0.736658319234848,0.7760552976280451,0.6644236189126969,0.46044457219541074,0.32098498802632097
2017-08-27,0.26,0.29,0.25,0.24,0.23,0.25,0.25,0.24,0.36,0.27,0.32,0.56,0.39,0.39,0.39,0.0,1.9,0.27,0.31,0.57,0.55,0.36,0.3,0.27,0.26,0.25,0.26,0.25,0.25,0.24,0.27,0.32,0.23,0.21,0.29,0.46,0.27,0.33,0.31,0.29,0.25,0.25,0.27,1.14,0.87,0.43,0.4099999999999999,0.36,0.27,0.25,0.24,0.25,0.25,0.26,0.48,0.9,0.79,1.12,2.68,0.61,1.31,0.35,0.24,0.25,1.52,0.37,0.9,1.09,0.43,0.37,0.36,0.39,0.2953499486297369,0.23655662268400193,0.2299978255853057,0.14039150388911367,0.1951485056616366,0.24708619974553586,0.36476781941950326,0.44483465395867827,0.5143763116747141,0.547750089019537,0.6090030031651259,0.6159249649941921,0.6609287658333779,0.6382419103384018,0.5933634437620641,0.6603249177336693,0.686130188331008,0.7458500787615776,0.7761882235109806,0.8524606019258499,0.8126292571425439,0.6821185731887818,0.5012978360801935,0.3626782622560859,0.28813670068979264,0.2354716496169567,0.2670492109656334,0.2415986189246178,0.24181077327579262,0.3093953161686659,0.39560174047946933,0.44937860123813156,0.40568602308630947,0.436063044667244,0.3936964372545481,0.3949142878502608,0.4265212002396584,0.4446070504188538,0.510487564727664,0.5562220469117165,0.6927406519651413,0.7569333605468274,0.8619503204524518,0.9012794578075409,0.8627393653988839,0.7056980484724045,0.48938677757978444,0.3354331707954407,0.22071818217635156,0.20475764714181424,0.25951155424118044,0.25962538018822673,0.30212094843387605,0.3733417806401849,0.4686932784318924,0.4759430821985007,0.4479143856465817,0.4266876356303692,0.4521472699195147,0.4126866573095322,0.4116914297640324,0.3829968949407339,0.4443925025314093,0.5474924574792386,0.6857439827919006,0.8149862375855447,0.9086997103691101,0.9246535241603852,0.9345177948474884,0.7728621268272401,0.5641386076807976,0.37409734025597574
2017-08-28,0.26,0.25,0.26,0.25,0.25,0.24,0.27,0.32,0.23,0.21,0.29,0.46,0.27,0.33,0.31,0.29,0.25,0.25,0.27,1.14,0.87,0.43,0.4099999999999999,0.36,0.27,0.25,0.24,0.25,0.25,0.26,0.48,0.9,0.79,1.12,2.68,0.61,1.31,0.35,0.24,0.25,1.52,0.37,0.9,1.09,0.43,0.37,0.36,0.39,0.34,0.38,0.31,0.3,0.28,0.29,0.59,0.25,0.23,0.24,0.32,0.54,1.5,1.34,0.8,0.24,0.24,0.34,0.32,0.38,0.4,0.33,0.37,0.39,0.2016343966126442,0.192098028305918,0.19218576712533833,0.12663765214383602,0.19657265974208712,0.2756747661903501,0.3797707948833704,0.37350096289068463,0.30534201964735985,0.3033415310457349,0.3433966352045536,0.33654964666813614,0.3325180853903294,0.335757337808609,0.3715089846402407,0.4632430271059275,0.6140525910258293,0.7344475620985031,0.7956888228654861,0.8648464509844781,0.8273309855163098,0.7117720698565245,0.5265770122408867,0.3804670721665025,0.3283805799111724,0.27393913809210063,0.2352056286111474,0.218018466681242,0.22202645525336268,0.30339892756193876,0.46008186683058744,0.4397893696278334,0.3745256140083075,0.3485363554209471,0.3394042167067528,0.32272745825350285,0.3232496359944344,0.33616759959608317,0.4065528700500727,0.47132486276328567,0.6262909595668317,0.7542297767102719,0.8770112243294717,0.9107754623889923,0.8574066632986069,0.719421086460352,0.5732788215577602,0.4212050352990628,0.33027140103280545,0.2762275280058384,0.26779659871011974,0.22253444101661446,0.26243350595235826,0.35639912206679586,0.4440393229573965,0.4464337779581547,0.4196938193589449,0.3754213042929769,0.36536738816648723,0.3467866562306881,0.33976169981062415,0.3434486885741353,0.37980573084205393,0.4650212553143502,0.6186651530116797,0.7562693113833666,0.846867947280407,0.8820262388885022,0.8674585485458375,0.7405739511549473,0.5500761710852385,0.4048574243485928
2017-08-29,0.27,0.25,0.24,0.25,0.25,0.26,0.48,0.9,0.79,1.12,2.68,0.61,1.31,0.35,0.24,0.25,1.52,0.37,0.9,1.09,0.43,0.37,0.36,0.39,0.34,0.38,0.31,0.3,0.28,0.29,0.59,0.25,0.23,0.24,0.32,0.54,1.5,1.34,0.8,0.24,0.24,0.34,0.32,0.38,0.4,0.33,0.37,0.39,0.26,0.26,0.24,0.24,0.24,0.26,0.38,0.26,0.46,0.58,0.4099999999999999,0.28,0.38,0.52,0.54,0.36,0.3,0.4,0.34,0.67,1.92,2.03,0.48,0.32,0.22736036621034147,0.21489415235817433,0.1775702544115484,0.13519285190850497,0.2307163941860199,0.32020307533442977,0.3867460431158543,0.3775259963423014,0.33344948530197144,0.3180199043080211,0.3215359123796225,0.34775009084492925,0.2949509775638581,0.29467013597488406,0.33198200579732656,0.4220349879562855,0.5547251438349485,0.6841458742320538,0.7754630061984062,0.8280239021778107,0.7902344614267349,0.7054397883266211,0.5436644434928894,0.3993927634507418,0.30651514254510404,0.26306003220379354,0.21963117823004724,0.20734288390725852,0.26075597550719976,0.33865003518760206,0.47338905811309817,0.45449733570218087,0.4043835283443332,0.3565778636187315,0.3711460858583451,0.3387060536071658,0.31763681761920454,0.3093782712891698,0.3567036330699921,0.42467397049069405,0.5322479040920735,0.6861553809046745,0.7773092688620091,0.8229002839326859,0.7997441019117832,0.6751305594295264,0.5634874691069126,0.3934656423330307,0.2855853360891342,0.22894952923059464,0.1692508663237095,0.14715454941615463,0.19409422546625138,0.31762206956744193,0.4193969725072384,0.44916869536042214,0.427829811796546,0.41031313970685007,0.37950632121413946,0.356411621645093,0.34233932077884677,0.3424757039919496,0.34742041144520047,0.38596724927425385,0.49303481698036195,0.6028850277513266,0.6873068410903216,0.7391340577602387,0.7528464578092099,0.625895421653986,0.4870580843836069,0.3537961876392365
2017-08-30,0.34,0.38,0.31,0.3,0.28,0.29,0.59,0.25,0.23,0.24,0.32,0.54,1.5,1.34,0.8,0.24,0.24,0.34,0.32,0.38,0.4,0.33,0.37,0.39,0.26,0.26,0.24,0.24,0.24,0.26,0.38,0.26,0.46,0.58,0.4099999999999999,0.28,0.38,0.52,0.54,0.36,0.3,0.4,0.34,0.67,1.92,2.03,0.48,0.32,0.28,0.27,0.34,0.25,0.26,0.26,0.34,1.28,0.23,0.3,0.21,0.23,0.24,0.28,0.23,0.23,0.34,0.5,0.9,1.08,0.3,0.33,0.3,0.31,0.28830823745578527,0.2557122143357992,0.24532068870961668,0.18017440978437663,0.28686648242175583,0.399498731829226,0.5401942027360201,0.5396532151848078,0.532361246496439,0.5065882281959058,0.534598791897297,0.5494993530213833,0.4895123052597046,0.4369392240047455,0.45664455533027654,0.5064575266093015,0.6113127414882183,0.7061488069593906,0.7353114594519139,0.7704062135517598,0.7218467299640179,0.6425501305609942,0.4770827439427376,0.3832325978204608,0.3329787081480026,0.2657713527232409,0.2426771366968751,0.23740033213049175,0.30200064301490787,0.42714482523500924,0.5803783402591944,0.5915619087964297,0.5546781434863806,0.5351870699226856,0.5598318864405155,0.5327539798617363,0.48150817491114145,0.46559802502393727,0.45247989892959595,0.48221603304147725,0.5715539281070233,0.675669806227088,0.732411653995514,0.7315353779494763,0.6926446203887463,0.5941318897902966,0.4864133769273758,0.41376674659550194,0.3283271967992187,0.2841735365241766,0.23591399446129802,0.20013244051486254,0.264215699210763,0.3801333310082555,0.4994643872976303,0.5609181167185306,0.51694958075881,0.5403971939533949,0.5333932232856751,0.534518523812294,0.47932459287345414,0.45851634904742244,0.4493732822686434,0.4731973334401846,0.5701339566707612,0.6156018617749215,0.6372019067406655,0.6712304492294788,0.6590955588221551,0.577093538120389,0.47516839846968656,0.3756566928699613
2017-08-31,0.26,0.26,0.24,0.24,0.24,0.26,0.38,0.26,0.46,0.58,0.4099999999999999,0.28,0.38,0.52,0.54,0.36,0.3,0.4,0.34,0.67,1.92,2.03,0.48,0.32,0.28,0.27,0.34,0.25,0.26,0.26,0.34,1.28,0.23,0.3,0.21,0.23,0.24,0.28,0.23,0.23,0.34,0.5,0.9,1.08,0.3,0.33,0.3,0.31,0.26,0.25,0.25,0.27,0.25,0.39,0.61,0.57,0.64,0.34,0.26,0.26,0.31,0.67,0.84,1.07,1.5,0.38,0.4,0.61,0.37,0.27,0.26,0.25,0.3193133568018675,0.2541826479509473,0.23731655836105348,0.18713538141921163,0.259489722289145,0.3191470181196928,0.46526713676750664,0.4881295182555914,0.5435232490301133,0.5774190106987953,0.6131103114038706,0.5819557048380375,0.5445676045119763,0.4988940970599652,0.49725435547530655,0.5533813303709031,0.5882311217486859,0.6080107252299786,0.6327099402993918,0.657966293245554,0.6556335866451264,0.6109342242777348,0.4944944389164448,0.4384383997321129,0.3361067941039801,0.2992294840887189,0.2838671638816595,0.24322820611298085,0.286327767521143,0.34657447770237926,0.4707340703159571,0.4953902500867844,0.49850808493793014,0.5518173599243165,0.5775474879890681,0.5398255981504917,0.5108701436966658,0.5056033484637737,0.5009318426251411,0.4814211372286082,0.5372725411504508,0.5787205141782761,0.5758055254817009,0.6109426379203797,0.5959578920155764,0.5246017403900624,0.4739832353591919,0.4064202342927456,0.3629388434067369,0.3158470327407122,0.2767561368644238,0.24295872777700425,0.2566671144217253,0.32729243963956833,0.42191439241170886,0.48823193259537223,0.5547863119840623,0.6342054894566537,0.7031618671119213,0.6868922032415867,0.6912757110595703,0.6655648279935122,0.6625156562030315,0.6614788439869881,0.6849468626827002,0.6770466940104962,0.6347405777871609,0.6416780129820109,0.6697702470421791,0.5947646537423135,0.5380628916621208,0.4532300670444966
2017-09-01,0.28,0.27,0.34,0.25,0.26,0.26,0.34,1.28,0.23,0.3,0.21,0.23,0.24,0.28,0.23,0.23,0.34,0.5,0.9,1.08,0.3,0.33,0.3,0.31,0.26,0.25,0.25,0.27,0.25,0.39,0.61,0.57,0.64,0.34,0.26,0.26,0.31,0.67,0.84,1.07,1.5,0.38,0.4,0.61,0.37,0.27,0.26,0.25,0.24,0.26,0.25,0.25,0.24,0.25,0.25,0.24,0.38,2.75,0.49000000000000005,0.39,0.61,0.28,0.25,0.0,0.37,0.43,0.33,0.25,0.24,0.3,0.25,0.25,0.41451512560248377,0.32960150100290775,0.29838732197880746,0.21091522470116617,0.26861816190183163,0.3343965278193355,0.44696248352527623,0.48780510947108274,0.47397535361349585,0.5186186733841897,0.59393296033144,0.5691571037471295,0.586438435614109,0.5544869990646839,0.5120003763586283,0.547257649153471,0.5547099605947733,0.6018900903314353,0.6447452209144832,0.7211683195829391,0.7369613070786,0.6787560173869134,0.5435023599863053,0.4706800102442503,0.3802750815451145,0.34205100845545533,0.3037883970141411,0.2665936412289739,0.26696623504161837,0.3401863953471184,0.487214220315218,0.5136060765385628,0.537221140563488,0.5906137299537659,0.6328441233932972,0.6527102810144425,0.6498955307155848,0.6565297846496105,0.6135746574401856,0.5658943511545659,0.607118879109621,0.6162678934633732,0.6711078711599112,0.7184742131829263,0.6777756829559803,0.6061670736968517,0.5296875455975533,0.4168176591396332,0.3613712463900447,0.3011722376942635,0.2546129284054041,0.18724247403442862,0.20970295902341604,0.30765064582228663,0.38083246119320396,0.4462170541286469,0.48396060667932034,0.5523122175037861,0.5973470617830754,0.6368183606863023,0.6785632772743703,0.6384537020325661,0.6138076283037663,0.6528033146262169,0.6831705686450005,0.6945922335982323,0.7169407059252263,0.7606261759996414,0.7756119856983423,0.6913162319362164,0.5366251258552075,0.4120361956954003
