timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2019-11-13,0.2,0.16,0.18,0.19,0.14,0.2,0.59,0.42,0.10999999999999999,0.2,0.28,0.41,0.12,0.27,0.23000000000000004,0.12,0.35,0.7700000000000001,0.94,0.9799999999999999,0.76,0.3,0.26,0.18,0.15,0.17,0.18,0.16,0.16,0.27,0.7299999999999999,0.32,0.82,0.27,0.53,0.23000000000000004,0.76,0.57,0.21999999999999997,0.4600000000000001,0.63,0.31,0.72,0.45,0.39,0.5,0.19,0.17,0.2,0.15,0.2,0.14,0.2,0.16,0.75,0.43999999999999995,0.97,0.4600000000000001,0.48999999999999994,0.13,0.14,0.21,0.23000000000000004,0.15,0.59,0.4,0.21,0.23000000000000004,0.39,0.35,0.36,0.21999999999999997,0.17285509407520294,0.15555374324321747,0.1576840877532959,0.12423672527074814,0.24239064753055573,0.3643113076686859,0.4789014458656311,0.43223729729652405,0.3636690676212311,0.30560994148254395,0.28854236006736755,0.3278527855873108,0.27957412600517273,0.2793438136577606,0.3559587597846985,0.4361148178577423,0.5849463939666748,0.7089081406593323,0.7468602061271667,0.7296687364578247,0.6482982039451599,0.5477536916732788,0.39135855436325073,0.28804895281791687,0.2304784059524536,0.18505531549453735,0.1854608952999115,0.18709714710712433,0.27913641929626465,0.4131143093109131,0.5485013127326965,0.5154921412467957,0.4226209819316864,0.34067294001579285,0.36232301592826843,0.35104435682296753,0.3172059655189514,0.3251109719276428,0.3700231611728668,0.43926510214805603,0.551479697227478,0.6969810128211975,0.7221798896789551,0.703761875629425,0.6410614252090454,0.5138494372367859,0.426290899515152,0.3382541835308075,0.24377259612083435,0.21172313392162323,0.16729195415973663,0.17709288001060486,0.2627175450325012,0.37729591131210327,0.49990472197532654,0.5303738117218018,0.43659624457359314,0.41164958477020264,0.39321354031562805,0.3877560794353485,0.35140812397003174,0.35124775767326355,0.3537670969963074,0.4019516408443451,0.5326063632965088,0.5941849946975708,0.6086321473121643,0.6173923015594482,0.5736151337623596,0.47141197323799133,0.3887322247028351,0.29875805974006653
2019-11-14,0.15,0.17,0.18,0.16,0.16,0.27,0.7299999999999999,0.32,0.82,0.27,0.53,0.23000000000000004,0.76,0.57,0.21999999999999997,0.4600000000000001,0.63,0.31,0.72,0.45,0.39,0.5,0.19,0.17,0.2,0.15,0.2,0.14,0.2,0.16,0.75,0.43999999999999995,0.97,0.4600000000000001,0.48999999999999994,0.13,0.14,0.21,0.23000000000000004,0.15,0.59,0.4,0.21,0.23000000000000004,0.39,0.35,0.36,0.21999999999999997,0.19,0.19,0.15,0.17,0.19,0.15,0.64,0.72,0.35,0.23000000000000004,0.66,0.45,0.7,0.32,0.15,0.14,0.33,5.12,0.71,0.72,4.15,0.35,0.7700000000000001,0.23000000000000004,0.1604505479335785,0.15926064550876617,0.18585598468780518,0.1935732662677765,0.29344993829727173,0.361488401889801,0.46420037746429443,0.45511290431022644,0.42507800459861755,0.39003995060920715,0.3834041357040405,0.36286023259162903,0.3687361180782318,0.39637240767478943,0.49277687072753906,0.6018306016921997,0.707779586315155,0.7572609186172485,0.7715321183204651,0.7255521416664124,0.653928816318512,0.5265275835990906,0.3762871026992798,0.303514301776886,0.22637048363685608,0.23075523972511292,0.24798934161663055,0.2601546347141266,0.3169671297073364,0.37385305762290955,0.49414530396461487,0.4651620388031006,0.4108353555202484,0.37224456667900085,0.37882673740386963,0.33748817443847656,0.3413347601890564,0.3822360932826996,0.4284099042415619,0.47034314274787903,0.5689661502838135,0.631446123123169,0.6097776889801025,0.6129005551338196,0.5383474826812744,0.3930855989456177,0.3432013988494873,0.2551571726799011,0.222452774643898,0.19802957773208618,0.17787787318229675,0.1771964281797409,0.2150968760251999,0.27643194794654846,0.35133689641952515,0.40738996863365173,0.4426264464855194,0.463390588760376,0.47495636343955994,0.4620663821697235,0.49167758226394653,0.4610435664653778,0.5033136606216431,0.5316018462181091,0.5754525661468506,0.5857785940170288,0.5653720498085022,0.5816813707351685,0.5670998692512512,0.4690040946006775,0.3737928569316864,0.2969506084918976
2019-11-15,0.2,0.15,0.2,0.14,0.2,0.16,0.75,0.43999999999999995,0.97,0.4600000000000001,0.48999999999999994,0.13,0.14,0.21,0.23000000000000004,0.15,0.59,0.4,0.21,0.23000000000000004,0.39,0.35,0.36,0.21999999999999997,0.19,0.19,0.15,0.17,0.19,0.15,0.64,0.72,0.35,0.23000000000000004,0.66,0.45,0.7,0.32,0.15,0.14,0.33,5.12,0.71,0.72,4.15,0.35,0.7700000000000001,0.23000000000000004,0.15,0.13,0.15,0.18,0.16,0.33,0.57,0.58,0.65,0.41,0.26,0.2,0.18,1.19,0.71,0.82,1.02,1.38,1.04,0.53,0.52,0.42,0.21999999999999997,0.21999999999999997,0.12964288890361786,0.13681039214134216,0.1539861261844635,0.1497046947479248,0.24082139134407043,0.2814175486564636,0.37595364451408386,0.42673391103744507,0.46452176570892334,0.4945484399795532,0.503830075263977,0.401347815990448,0.4301218092441559,0.4265664219856262,0.433126300573349,0.49906209111213684,0.5901196599006653,0.6223363876342773,0.6151010394096375,0.6251599788665771,0.5636090636253357,0.46163514256477356,0.40239736437797546,0.3654831647872925,0.2685260474681854,0.20958822965621948,0.16599079966545105,0.2172650247812271,0.2179601937532425,0.27600494027137756,0.40536314249038696,0.43051743507385254,0.4743903875350952,0.5005934238433838,0.49243539571762085,0.44387397170066833,0.4340585768222809,0.4446089565753937,0.4635738730430603,0.4602413773536682,0.533209502696991,0.559518039226532,0.5399985909461975,0.5626960396766663,0.4923604130744934,0.39230069518089294,0.4061920642852783,0.3289744257926941,0.25582489371299744,0.18669773638248444,0.13327163457870483,0.13617098331451416,0.1798313558101654,0.22191265225410461,0.2614108622074127,0.34257742762565613,0.40655869245529175,0.4302690923213959,0.4651610851287842,0.42726123332977295,0.44052258133888245,0.4188400208950043,0.4715225398540497,0.5196168422698975,0.6241186261177063,0.657654345035553,0.638177752494812,0.6558996438980103,0.6856284141540527,0.6161885857582092,0.5354572534561157,0.517997145652771
2019-11-16,0.19,0.19,0.15,0.17,0.19,0.15,0.64,0.72,0.35,0.23000000000000004,0.66,0.45,0.7,0.32,0.15,0.14,0.33,5.12,0.71,0.72,4.15,0.35,0.7700000000000001,0.23000000000000004,0.15,0.13,0.15,0.18,0.16,0.33,0.57,0.58,0.65,0.41,0.26,0.2,0.18,1.19,0.71,0.82,1.02,1.38,1.04,0.53,0.52,0.42,0.21999999999999997,0.21999999999999997,0.19,0.2,0.21999999999999997,0.19,0.21,0.21999999999999997,0.78,0.23000000000000004,0.34,0.36,0.18,0.37,0.16,0.33,0.4600000000000001,0.16,1.03,0.64,0.7,0.47,0.37,0.32,0.24,0.19,0.18584521114826202,0.17835484445095062,0.17789369821548462,0.15723320841789246,0.11862699687480927,0.21211762726306915,0.3269708454608917,0.3639278709888458,0.46690940856933594,0.5121980905532837,0.5075193047523499,0.43310797214508057,0.391659140586853,0.35252097249031067,0.38951459527015686,0.4535903036594391,0.4941008388996124,0.5139325261116028,0.5347611308097839,0.5479916930198669,0.520477294921875,0.4487580358982086,0.33856579661369324,0.2638769745826721,0.25343939661979675,0.25688204169273376,0.20851799845695496,0.15110424160957336,0.15796728432178497,0.2136746197938919,0.3208262026309967,0.42469048500061035,0.4652591049671173,0.5391177535057068,0.5809967517852783,0.5391347408294678,0.5167567729949951,0.5110911726951599,0.5616940855979919,0.62982577085495,0.6458022594451904,0.6773494482040405,0.6861090064048767,0.6591408252716064,0.5762434601783752,0.4950745105743408,0.37904247641563416,0.30949071049690247,0.2650148272514343,0.27733051776885986,0.28845372796058655,0.2669317126274109,0.2864219844341278,0.3698720633983612,0.5182246565818787,0.5099411606788635,0.5147615075111389,0.5369921922683716,0.5477437973022461,0.5118841528892517,0.5000188946723938,0.5052539110183716,0.5696874260902405,0.6707237958908081,0.749723494052887,0.8435357213020325,0.8130663633346558,0.7615064978599548,0.6879258751869202,0.576519250869751,0.37930938601493835,0.2708548903465271
2019-11-17,0.15,0.13,0.15,0.18,0.16,0.33,0.57,0.58,0.65,0.41,0.26,0.2,0.18,1.19,0.71,0.82,1.02,1.38,1.04,0.53,0.52,0.42,0.21999999999999997,0.21999999999999997,0.19,0.2,0.21999999999999997,0.19,0.21,0.21999999999999997,0.78,0.23000000000000004,0.34,0.36,0.18,0.37,0.16,0.33,0.4600000000000001,0.16,1.03,0.64,0.7,0.47,0.37,0.32,0.24,0.19,0.21,0.18,0.21,0.17,0.21999999999999997,0.15,0.8799999999999999,0.28,0.24,0.21999999999999997,0.21999999999999997,0.17,0.15,0.18,0.14,0.2,0.47,1.25,2.1,1.78,0.66,0.61,0.23000000000000004,0.16,0.21028707921504974,0.1396172195672989,0.15252146124839783,0.12849678099155426,0.19438014924526215,0.3160856068134308,0.4703918397426605,0.5492091774940491,0.6551283001899719,0.667503297328949,0.7266672849655151,0.7604295015335083,0.8135438561439514,0.7774558067321777,0.8038691282272339,0.8729350566864014,0.9354847073554993,0.9892953634262085,1.041256070137024,1.093037724494934,0.9580498337745667,0.7659290432929993,0.5605965852737427,0.45314881205558777,0.3462730050086975,0.24811401963233948,0.3168715834617615,0.3059680461883545,0.3421865403652191,0.44533926248550415,0.5467203259468079,0.542965292930603,0.4829670786857605,0.4734446704387665,0.4344348609447479,0.415448933839798,0.42675572633743286,0.4398658573627472,0.4794532358646393,0.5721209645271301,0.7159731984138489,0.7910940647125244,0.8638418912887573,0.9522292613983154,0.8193153738975525,0.6233956217765808,0.4612964689731598,0.305987149477005,0.23996850848197937,0.20116949081420898,0.20125818252563477,0.26969167590141296,0.3457985818386078,0.47863107919692993,0.5993956327438354,0.5778203010559082,0.47844570875167847,0.453575074672699,0.48038166761398315,0.38511112332344055,0.36545994877815247,0.2719740569591522,0.30294159054756165,0.39749875664711,0.49294963479042053,0.6773949265480042,0.72886723279953,0.789834201335907,0.8186331391334534,0.6266274452209473,0.4076956510543823,0.3138989210128784
2019-11-18,0.19,0.2,0.21999999999999997,0.19,0.21,0.21999999999999997,0.78,0.23000000000000004,0.34,0.36,0.18,0.37,0.16,0.33,0.4600000000000001,0.16,1.03,0.64,0.7,0.47,0.37,0.32,0.24,0.19,0.21,0.18,0.21,0.17,0.21999999999999997,0.15,0.8799999999999999,0.28,0.24,0.21999999999999997,0.21999999999999997,0.17,0.15,0.18,0.14,0.2,0.47,1.25,2.1,1.78,0.66,0.61,0.23000000000000004,0.16,0.2,0.18,0.24,0.3,0.2,0.35,0.79,0.37,0.31,0.16,0.18,0.17,0.18,0.17,0.18,0.16,1.08,0.8,0.8700000000000001,0.55,0.54,0.3,0.24,0.14,0.16645295917987823,0.14918732643127441,0.1765986531972885,0.1535322219133377,0.25658145546913147,0.40294355154037476,0.5627831816673279,0.5202866792678833,0.4422380030155182,0.3951359689235687,0.39410290122032166,0.3989419639110565,0.3642268180847168,0.3467479348182678,0.4469282925128937,0.5525474548339844,0.7564613819122314,0.893584132194519,0.9184053540229797,0.8808910250663757,0.7425618171691895,0.5556974411010742,0.3698841631412506,0.27441394329071045,0.22344174981117249,0.16614781320095062,0.16178783774375916,0.1647094041109085,0.2574668824672699,0.40784013271331787,0.5987647771835327,0.5498339533805847,0.4270308315753937,0.35152381658554077,0.34933915734291077,0.3138771653175354,0.29319140315055847,0.29417213797569275,0.3802737295627594,0.48592260479927063,0.6871404647827148,0.8498433232307434,0.9002775549888611,0.8674940466880798,0.7244426012039185,0.5162949562072754,0.4041770100593567,0.30795764923095703,0.20873825252056122,0.18136484920978546,0.18605588376522064,0.19545453786849976,0.31657642126083374,0.461324542760849,0.6111578345298767,0.605420708656311,0.5111520886421204,0.42999646067619324,0.41713517904281616,0.38130220770835876,0.35823318362236023,0.3444182574748993,0.40330854058265686,0.5098033547401428,0.7276472449302673,0.866844654083252,0.9135417938232422,0.865018367767334,0.7897202372550964,0.5997281670570374,0.4471115469932556,0.33226269483566284
2019-11-19,0.21,0.18,0.21,0.17,0.21999999999999997,0.15,0.8799999999999999,0.28,0.24,0.21999999999999997,0.21999999999999997,0.17,0.15,0.18,0.14,0.2,0.47,1.25,2.1,1.78,0.66,0.61,0.23000000000000004,0.16,0.2,0.18,0.24,0.3,0.2,0.35,0.79,0.37,0.31,0.16,0.18,0.17,0.18,0.17,0.18,0.16,1.08,0.8,0.8700000000000001,0.55,0.54,0.3,0.24,0.14,0.2,0.14,0.28,0.14,0.4,0.14,1.04,0.39,0.69,0.5,0.33,0.13,0.18,0.13,0.19,1.15,1.07,0.56,0.52,0.7299999999999999,0.38,0.41,0.34,0.10999999999999999,0.10126472264528275,0.1133337914943695,0.10244941711425781,0.10881274938583374,0.21913141012191772,0.3566223084926605,0.4433550238609314,0.41420453786849976,0.3644956052303314,0.3147334158420563,0.2722693681716919,0.2778910994529724,0.21197421848773956,0.22800271213054657,0.2999315559864044,0.40677714347839355,0.5702229142189026,0.7104024887084961,0.7831651568412781,0.7666664123535156,0.6619402766227722,0.5356800556182861,0.3815002739429474,0.27281302213668823,0.1988939642906189,0.17986300587654114,0.13794280588626862,0.14677265286445618,0.25319093465805054,0.38108739256858826,0.5089761018753052,0.49024498462677,0.422221839427948,0.34425535798072815,0.34170690178871155,0.30292484164237976,0.2722613513469696,0.28475335240364075,0.3606508672237396,0.46830371022224426,0.5932241082191467,0.7764363288879395,0.8124139904975891,0.7888231873512268,0.6961312890052795,0.5338150262832642,0.4143248498439789,0.28537464141845703,0.19596697390079498,0.1600991189479828,0.11640388518571854,0.14533886313438416,0.23836827278137207,0.37422096729278564,0.5029847025871277,0.5323657393455505,0.479530394077301,0.4274713099002838,0.3974098265171051,0.3562367856502533,0.34105706214904785,0.3717213273048401,0.4106135070323944,0.49038007855415344,0.6281346678733826,0.7421175837516785,0.7885449528694153,0.7745959162712097,0.6936955451965332,0.5314143896102905,0.39848849177360535,0.2874773144721985
2019-11-20,0.2,0.18,0.24,0.3,0.2,0.35,0.79,0.37,0.31,0.16,0.18,0.17,0.18,0.17,0.18,0.16,1.08,0.8,0.8700000000000001,0.55,0.54,0.3,0.24,0.14,0.2,0.14,0.28,0.14,0.4,0.14,1.04,0.39,0.69,0.5,0.33,0.13,0.18,0.13,0.19,1.15,1.07,0.56,0.52,0.7299999999999999,0.38,0.41,0.34,0.10999999999999999,0.17,0.10999999999999999,0.34,0.10999999999999999,0.36,0.17,0.97,0.31,0.81,0.34,0.12,0.21999999999999997,0.27,2.14,3.06,0.61,0.9,0.56,1.07,0.45,0.7299999999999999,0.56,0.23000000000000004,0.13,0.13175611197948456,0.12635517120361328,0.14135707914829254,0.1344650834798813,0.241911381483078,0.3851235508918762,0.5163423418998718,0.4780619442462921,0.40874630212783813,0.34391656517982483,0.33351442217826843,0.35614970326423645,0.3479785919189453,0.3375419080257416,0.4096396565437317,0.4995308518409729,0.6743496656417847,0.7898632287979126,0.8202652335166931,0.798823893070221,0.6859928965568542,0.5469921827316284,0.35666564106941223,0.23272201418876648,0.19143450260162354,0.15395259857177734,0.15923847258090973,0.18435342609882355,0.27302423119544983,0.43004974722862244,0.5772433280944824,0.5425733923912048,0.446286678314209,0.37341204285621643,0.3795517385005951,0.36315444111824036,0.3419613540172577,0.3597206175327301,0.3989713788032532,0.47912630438804626,0.6171414256095886,0.7691552042961121,0.8069979548454285,0.7746623158454895,0.6782522201538086,0.5320128798484802,0.40219056606292725,0.29546862840652466,0.21009023487567902,0.16812637448310852,0.1447480022907257,0.16151291131973267,0.2678799331188202,0.3978698253631592,0.5378813147544861,0.5620273351669312,0.47305262088775635,0.4400935471057892,0.43280208110809326,0.4360927939414978,0.39805465936660767,0.3823373019695282,0.3836817145347595,0.4608020782470703,0.6033391356468201,0.6970044374465942,0.713115394115448,0.7201361656188965,0.6520072221755981,0.5432472825050354,0.4045555591583252,0.3028656244277954
2019-11-21,0.2,0.14,0.28,0.14,0.4,0.14,1.04,0.39,0.69,0.5,0.33,0.13,0.18,0.13,0.19,1.15,1.07,0.56,0.52,0.7299999999999999,0.38,0.41,0.34,0.10999999999999999,0.17,0.10999999999999999,0.34,0.10999999999999999,0.36,0.17,0.97,0.31,0.81,0.34,0.12,0.21999999999999997,0.27,2.14,3.06,0.61,0.9,0.56,1.07,0.45,0.7299999999999999,0.56,0.23000000000000004,0.13,0.15,0.17,0.10999999999999999,0.24,0.12,0.27,0.5,0.9799999999999999,1.23,0.41,0.86,0.63,0.8700000000000001,0.48999999999999994,1.63,2.37,0.24,0.18,0.16,0.57,0.54,0.34,0.18,0.15,0.14804936945438385,0.16695506870746613,0.18470212817192078,0.16441281139850616,0.2618255019187927,0.34250012040138245,0.47292593121528625,0.4628685712814331,0.4467768371105194,0.4103182554244995,0.3850677013397217,0.28850793838500977,0.28273990750312805,0.31108519434928894,0.34812304377555847,0.5080595016479492,0.6439895629882812,0.7291338443756104,0.7758934497833252,0.7565732002258301,0.6757234930992126,0.5454946160316467,0.398298442363739,0.29287269711494446,0.2405734360218048,0.24371667206287384,0.23057588934898376,0.2092549204826355,0.2850540578365326,0.3781282305717468,0.48509711027145386,0.47325602173805237,0.4262102246284485,0.43118271231651306,0.389431357383728,0.3594140410423279,0.3463822305202484,0.3666076958179474,0.43785932660102844,0.5246490240097046,0.6632910966873169,0.74295973777771,0.7691524624824524,0.7320009469985962,0.6680331826210022,0.5239023566246033,0.38949427008628845,0.2908540964126587,0.26471972465515137,0.23406343162059784,0.20194898545742035,0.22604204714298248,0.2781074345111847,0.3499835431575775,0.4850427806377411,0.510299563407898,0.5317872166633606,0.5686037540435791,0.6498386263847351,0.6015892624855042,0.6076721549034119,0.6058700680732727,0.6852038502693176,0.7754745483398438,0.8988688588142395,0.9685832858085632,0.9274778366088867,0.9183336496353149,0.8404914736747742,0.6959770321846008,0.5606566667556763,0.4162914752960205
2019-11-22,0.17,0.10999999999999999,0.34,0.10999999999999999,0.36,0.17,0.97,0.31,0.81,0.34,0.12,0.21999999999999997,0.27,2.14,3.06,0.61,0.9,0.56,1.07,0.45,0.7299999999999999,0.56,0.23000000000000004,0.13,0.15,0.17,0.10999999999999999,0.24,0.12,0.27,0.5,0.9799999999999999,1.23,0.41,0.86,0.63,0.8700000000000001,0.48999999999999994,1.63,2.37,0.24,0.18,0.16,0.57,0.54,0.34,0.18,0.15,0.10999999999999999,0.17,0.14,0.16,0.17,0.10999999999999999,0.7,0.8799999999999999,1.21,0.36,0.69,1.04,1.08,0.9200000000000002,1.14,1.73,0.89,0.84,0.7,1.13,0.52,0.66,0.15,0.16,0.08401188254356384,0.11339491605758667,0.1374100297689438,0.17927615344524384,0.22636133432388306,0.3375651240348816,0.42818230390548706,0.47333428263664246,0.46240371465682983,0.4875671863555908,0.425628662109375,0.3251015841960907,0.3360100984573364,0.3658534288406372,0.4397265911102295,0.5695552229881287,0.6973381042480469,0.7569566369056702,0.7713916897773743,0.7516425848007202,0.6180787682533264,0.5285766124725342,0.3855254054069519,0.29935869574546814,0.21331652998924255,0.19386298954486847,0.14381292462348938,0.14606289565563202,0.19671691954135895,0.3390228748321533,0.434884637594223,0.5381648540496826,0.585176944732666,0.6084401607513428,0.6081227660179138,0.5859427452087402,0.5575370192527771,0.6111618280410767,0.6958031058311462,0.7923182249069214,0.8929238319396973,0.9319508075714111,0.9215587973594666,0.8324210047721863,0.7008591294288635,0.5826202630996704,0.4252708852291107,0.30415821075439453,0.22046002745628357,0.1706705242395401,0.14652736485004425,0.18034633994102478,0.2171017825603485,0.33664795756340027,0.4523993134498596,0.5275699496269226,0.5791003108024597,0.6116809248924255,0.6566999554634094,0.6315877437591553,0.6920400261878967,0.7390429377555847,0.8046126961708069,0.9600569605827332,1.067847728729248,1.1235543489456177,1.0539755821228027,0.9551123976707458,0.7895145416259766,0.6511167883872986,0.4253217577934265,0.36080095171928406
