timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-23,0.22,0.22,0.22,0.22,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.22,0.22,0.22,0.22,0.22,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.2,0.2,0.2,0.2,0.2,0.2,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.2,0.2,0.2,0.2,0.2,0.19,0.18,0.18,0.18,0.18,0.19,0.19,0.2,0.2,0.2,0.2,0.2,0.2,0.23999999999999996,0.22,0.21,0.21,0.15186788141727448,0.12753959000110626,0.12114991247653961,-0.060035478323698044,0.1273958534002304,0.25144481658935547,0.3453317880630493,0.31652671098709106,0.2275063395500183,0.07546333223581314,0.1607404202222824,0.2599906921386719,0.18156398832798004,0.2148478776216507,0.21995191276073456,0.30094316601753235,0.32303664088249207,0.44982218742370605,0.4406026005744934,0.5845214128494263,0.5959909558296204,0.5435512661933899,0.41155511140823364,0.3009493052959442,0.27669522166252136,0.2419341504573822,0.17565006017684937,0.18521544337272644,0.2560620903968811,0.31622567772865295,0.6175230741500854,0.5912410020828247,0.46820828318595886,0.35620781779289246,0.3944496214389801,0.42409399151802063,0.3926505446434021,0.36995020508766174,0.39581382274627686,0.3787127435207367,0.37144070863723755,0.4144316613674164,0.5183475613594055,0.5511408448219299,0.5925223231315613,0.5259430408477783,0.48411718010902405,0.419730544090271,0.329201340675354,0.3162454664707184,0.21211287379264832,0.12972134351730347,0.1731904149055481,0.31733083724975586,0.4199296534061432,0.481611430644989,0.4129936695098877,0.4184649884700775,0.4345347583293915,0.48959770798683167,0.4643368422985077,0.4836284816265106,0.4610663950443268,0.34569063782691956,0.34427618980407715,0.2904396057128906,0.3085404336452484,0.37575751543045044,0.5147295594215393,0.38930466771125793,0.30344924330711365,0.22076727449893951
2017-08-24,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.2,0.2,0.2,0.2,0.2,0.2,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.2,0.2,0.2,0.2,0.2,0.19,0.18,0.18,0.18,0.18,0.19,0.19,0.2,0.2,0.2,0.2,0.2,0.2,0.23999999999999996,0.22,0.21,0.21,0.21,0.2,0.2,0.2,0.2,0.19,0.18,0.18,0.18,0.18,0.18,0.18,0.19,0.2,0.2,0.21,0.23999999999999996,0.23,0.23999999999999996,0.23,0.88,0.89,0.59,0.27,0.22383524477481842,0.20718805491924286,0.21247202157974243,0.1259048730134964,0.2363213449716568,0.23846182227134705,0.3384113609790802,0.34047171473503113,0.3182017207145691,0.24791619181632996,0.29099351167678833,0.2706480324268341,0.2577091157436371,0.24128678441047668,0.28513607382774353,0.39882633090019226,0.3741764724254608,0.42082950472831726,0.4587322175502777,0.5138435363769531,0.5794011354446411,0.48263370990753174,0.3908386528491974,0.29292839765548706,0.232266366481781,0.3020574748516083,0.3120865523815155,0.2673046290874481,0.29855093359947205,0.22070692479610443,0.44621580839157104,0.41996705532073975,0.3199687898159027,0.28917908668518066,0.3495693802833557,0.28139528632164,0.3123461604118347,0.3284226059913635,0.35265088081359863,0.3031892776489258,0.32851642370224,0.3417411148548126,0.36563917994499207,0.4392739236354828,0.43551167845726013,0.31865522265434265,0.32371747493743896,0.2455088198184967,0.2312697172164917,0.21070897579193115,0.24911336600780487,0.1339183747768402,0.11510946601629257,0.1554756611585617,0.25467154383659363,0.2682855427265167,0.3690873980522156,0.43345940113067627,0.49449172616004944,0.5451573133468628,0.6098484992980957,0.5654940605163574,0.5822039842605591,0.4903639554977417,0.42498210072517395,0.35392487049102783,0.3864421844482422,0.4243873059749603,0.5622655153274536,0.45654916763305664,0.3994928002357483,0.3002268671989441
2017-08-25,0.21,0.21,0.2,0.2,0.2,0.2,0.2,0.19,0.18,0.18,0.18,0.18,0.19,0.19,0.2,0.2,0.2,0.2,0.2,0.2,0.23999999999999996,0.22,0.21,0.21,0.21,0.2,0.2,0.2,0.2,0.19,0.18,0.18,0.18,0.18,0.18,0.18,0.19,0.2,0.2,0.21,0.23999999999999996,0.23,0.23999999999999996,0.23,0.88,0.89,0.59,0.27,0.26,0.26,0.25,0.25,0.25,0.23999999999999996,0.27,0.32,0.22,0.23,0.22,0.22,0.22,0.22,0.29,0.41,0.27,0.26,0.23999999999999996,0.4,0.5,0.29,0.25,0.25,0.1197187528014183,0.11831415444612503,0.13994969427585602,0.1239539161324501,0.18930114805698395,0.17550331354141235,0.19283737242221832,0.2070690095424652,0.2523163855075836,0.24072976410388947,0.3573330044746399,0.262055903673172,0.24659034609794617,0.13730984926223755,0.1768997758626938,0.1662537157535553,0.21303623914718628,0.27870240807533264,0.24694696068763733,0.3336048126220703,0.35922762751579285,0.284125953912735,0.3880031704902649,0.35762593150138855,0.29112306237220764,0.26004934310913086,0.08809056878089905,0.20294591784477234,0.14936624467372894,0.12439297884702682,0.31552430987358093,0.34922078251838684,0.41189277172088623,0.43452054262161255,0.4668218791484833,0.43542832136154175,0.4299958050251007,0.2718498408794403,0.32262781262397766,0.31412675976753235,0.2509450912475586,0.27631309628486633,0.25784027576446533,0.3167225122451782,0.2616412043571472,0.2372838407754898,0.3748670816421509,0.35331153869628906,0.30385297536849976,0.197360560297966,0.14966346323490143,0.13154825568199158,0.16974051296710968,0.21485155820846558,0.23589996993541718,0.25674155354499817,0.3385031521320343,0.3840882480144501,0.46754351258277893,0.46277374029159546,0.4681829810142517,0.40883469581604004,0.376034140586853,0.3264203667640686,0.39847689867019653,0.42125776410102844,0.3533840477466583,0.348459929227829,0.42958563566207886,0.3553526997566223,0.26940104365348816,0.3947944641113281
2017-08-26,0.21,0.2,0.2,0.2,0.2,0.19,0.18,0.18,0.18,0.18,0.18,0.18,0.19,0.2,0.2,0.21,0.23999999999999996,0.23,0.23999999999999996,0.23,0.88,0.89,0.59,0.27,0.26,0.26,0.25,0.25,0.25,0.23999999999999996,0.27,0.32,0.22,0.23,0.22,0.22,0.22,0.22,0.29,0.41,0.27,0.26,0.23999999999999996,0.4,0.5,0.29,0.25,0.25,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23,0.35,0.54,0.25,0.23,0.22,0.22,0.22,0.22,0.22,0.27,0.3,0.23,0.26,1.08,0.7,0.54,2.29,1.24,0.26,-0.00513257784768939,0.054501332342624664,0.09240719676017761,0.11828789114952087,0.11887623369693756,0.1811913102865219,0.2535836696624756,0.21396204829216003,0.28502342104911804,0.3089648187160492,0.34605833888053894,0.3764907419681549,0.26714998483657837,0.10526134073734283,0.14455576241016388,0.05577373877167702,0.06373867392539978,0.13383832573890686,0.1283990740776062,0.257622092962265,0.37688079476356506,0.33135244250297546,0.264478474855423,0.1647241860628128,0.17627742886543274,0.19228993356227875,0.17935214936733246,0.2382154017686844,0.13000114262104034,0.06046294793486595,0.32279109954833984,0.3422275483608246,0.3195076584815979,0.3331621587276459,0.5290292501449585,0.4076330363750458,0.4321330189704895,0.375606507062912,0.41516008973121643,0.3378821015357971,0.22119465470314026,0.3274100720882416,0.3394048810005188,0.47258734703063965,0.4039297103881836,0.3386687934398651,0.3624466359615326,0.23333339393138885,0.19599401950836182,0.24466106295585632,0.3055710792541504,0.17282654345035553,0.15519919991493225,0.2749801278114319,0.3307943344116211,0.25465020537376404,0.24343031644821167,0.24215400218963623,0.19560308754444122,0.24355077743530273,0.33901116251945496,0.3751799464225769,0.3985108733177185,0.3394928276538849,0.42627379298210144,0.5273008942604065,0.4637116491794586,0.52420574426651,0.5679775476455688,0.46929293870925903,0.18876942992210388,0.16611364483833313
2017-08-27,0.26,0.26,0.25,0.25,0.25,0.23999999999999996,0.27,0.32,0.22,0.23,0.22,0.22,0.22,0.22,0.29,0.41,0.27,0.26,0.23999999999999996,0.4,0.5,0.29,0.25,0.25,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23,0.35,0.54,0.25,0.23,0.22,0.22,0.22,0.22,0.22,0.27,0.3,0.23,0.26,1.08,0.7,0.54,2.29,1.24,0.26,0.23999999999999996,0.23,0.23,0.23,0.23,0.25,0.32,0.23999999999999996,0.23,0.22,0.22,0.22,0.22,0.22,0.22,0.23999999999999996,1.01,0.23999999999999996,0.27,0.25,0.38,0.4,0.38,0.66,0.2691393494606018,0.04260682314634323,0.1241527646780014,-0.033974915742874146,0.0765259638428688,0.07381857931613922,0.14517530798912048,0.3257376551628113,0.38818711042404175,0.3062680661678314,0.4102914035320282,0.4193952679634094,0.3512170910835266,0.3036229908466339,0.25947463512420654,0.30217573046684265,0.20665182173252106,0.30570366978645325,0.30027708411216736,0.5453749299049377,0.6698325872421265,0.5493960380554199,0.4682459235191345,0.3808300793170929,0.3198434114456177,0.23543454706668854,0.34284162521362305,0.4209686517715454,0.3310687243938446,0.24584268033504486,0.42086800932884216,0.4612714350223541,0.39997315406799316,0.37128952145576477,0.3419792652130127,0.2516642212867737,0.40516397356987,0.38597819209098816,0.46272486448287964,0.4324469268321991,0.42425090074539185,0.41215571761131287,0.6000314354896545,0.7157381772994995,0.690495491027832,0.6160337924957275,0.49196651577949524,0.42011210322380066,0.2656234800815582,0.25268369913101196,0.4206124246120453,0.3663142919540405,0.40133044123649597,0.3815658986568451,0.37984299659729004,0.34969794750213623,0.3713573217391968,0.34172070026397705,0.3239073157310486,0.31683462858200073,0.3424036502838135,0.27366510033607483,0.3701731860637665,0.2646465003490448,0.31244993209838867,0.3797712028026581,0.4833674728870392,0.6122115850448608,0.7538002729415894,0.6254546046257019,0.4366537034511566,0.3395448327064514
2017-08-28,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23,0.35,0.54,0.25,0.23,0.22,0.22,0.22,0.22,0.22,0.27,0.3,0.23,0.26,1.08,0.7,0.54,2.29,1.24,0.26,0.23999999999999996,0.23,0.23,0.23,0.23,0.25,0.32,0.23999999999999996,0.23,0.22,0.22,0.22,0.22,0.22,0.22,0.23999999999999996,1.01,0.23999999999999996,0.27,0.25,0.38,0.4,0.38,0.66,0.77,0.23,0.23,0.23,0.22,0.22,0.39,0.23999999999999996,0.23,0.22,0.22,0.22,0.22,0.22,0.22,0.32,0.23,0.25,0.28,0.23,0.23,0.22,0.22,0.32,0.26337119936943054,0.16009439527988434,0.16551367938518524,-0.039759084582328796,0.05614178255200386,0.1972234696149826,0.3318112790584564,0.3152429461479187,0.22479110956192017,0.11908335238695145,0.26035448908805847,0.30241188406944275,0.22979159653186798,0.17550259828567505,0.17536593973636627,0.19241110980510712,0.19610799849033356,0.36106082797050476,0.3780503571033478,0.5776288509368896,0.6155100464820862,0.5232783555984497,0.420985609292984,0.31365787982940674,0.32498013973236084,0.277582049369812,0.17477883398532867,0.1404237598180771,0.1294681280851364,0.2048596888780594,0.5182046294212341,0.5068785548210144,0.3594096601009369,0.2622978985309601,0.30250614881515503,0.2486381232738495,0.32806625962257385,0.2574264705181122,0.3382270038127899,0.3094500005245209,0.33886516094207764,0.45396241545677185,0.624428927898407,0.7465112209320068,0.6886863112449646,0.5684143304824829,0.5292685627937317,0.49224066734313965,0.43283629417419434,0.37580034136772156,0.39370959997177124,0.21196791529655457,0.2562384605407715,0.3836333453655243,0.4824923872947693,0.4630472958087921,0.38345611095428467,0.3279402554035187,0.36048588156700134,0.3332391083240509,0.3431873619556427,0.39421454071998596,0.39477452635765076,0.27591753005981445,0.3398771286010742,0.4694090187549591,0.533135712146759,0.5930141806602478,0.6332175731658936,0.49685588479042053,0.34692326188087463,0.31487077474594116
2017-08-29,0.23999999999999996,0.23,0.23,0.23,0.23,0.25,0.32,0.23999999999999996,0.23,0.22,0.22,0.22,0.22,0.22,0.22,0.23999999999999996,1.01,0.23999999999999996,0.27,0.25,0.38,0.4,0.38,0.66,0.77,0.23,0.23,0.23,0.22,0.22,0.39,0.23999999999999996,0.23,0.22,0.22,0.22,0.22,0.22,0.22,0.32,0.23,0.25,0.28,0.23,0.23,0.22,0.22,0.32,0.22,0.22,0.22,0.21,0.21,0.22,0.32,0.23,0.22,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.23999999999999996,0.3,1.2,0.85,0.82,0.52,0.25,0.25,0.4536943733692169,0.36306121945381165,0.2848667502403259,0.13835345208644867,0.25353488326072693,0.4009329378604889,0.4579029977321625,0.409050315618515,0.35786986351013184,0.23950138688087463,0.2852366268634796,0.3526930510997772,0.25048962235450745,0.20882797241210938,0.23330430686473846,0.3400302529335022,0.42424455285072327,0.5731960535049438,0.6497207283973694,0.8049069046974182,0.7964913845062256,0.7095094323158264,0.5389455556869507,0.41981008648872375,0.3688085079193115,0.3140489459037781,0.23988105356693268,0.21691471338272095,0.27488890290260315,0.33830392360687256,0.6224848628044128,0.5966351628303528,0.47850337624549866,0.3767412602901459,0.434054970741272,0.33488988876342773,0.31996411085128784,0.2800040543079376,0.34781429171562195,0.37317997217178345,0.4325372874736786,0.5813433527946472,0.7260017991065979,0.8264366388320923,0.822111964225769,0.6699156165122986,0.6183344721794128,0.48673194646835327,0.37546923756599426,0.33188748359680176,0.25097864866256714,0.12253818660974503,0.16976888477802277,0.35264599323272705,0.4822894036769867,0.5076074600219727,0.47196128964424133,0.44628894329071045,0.42756742238998413,0.41294002532958984,0.4051149785518646,0.41311225295066833,0.42026275396347046,0.3682595491409302,0.42433932423591614,0.5055844783782959,0.5904651880264282,0.6633102297782898,0.7818968296051025,0.6050798892974854,0.4555266201496124,0.37619054317474365
2017-08-30,0.77,0.23,0.23,0.23,0.22,0.22,0.39,0.23999999999999996,0.23,0.22,0.22,0.22,0.22,0.22,0.22,0.32,0.23,0.25,0.28,0.23,0.23,0.22,0.22,0.32,0.22,0.22,0.22,0.21,0.21,0.22,0.32,0.23,0.22,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.23999999999999996,0.3,1.2,0.85,0.82,0.52,0.25,0.25,0.26,0.3,0.22,0.2,0.2,0.2,0.19,0.23999999999999996,0.2,0.38,0.33,0.21,0.2,0.23,0.2,0.2,0.33,0.21,0.41,0.81,0.74,0.59,0.36,0.69,0.33777421712875366,0.2479022890329361,0.19854485988616943,-0.008314155042171478,0.17493505775928497,0.2966914474964142,0.4115321636199951,0.37693095207214355,0.29795295000076294,0.15951018035411835,0.24542494118213654,0.3426361680030823,0.25355157256126404,0.274429589509964,0.3069409728050232,0.3993317186832428,0.46574220061302185,0.6207129955291748,0.6396130323410034,0.7846947908401489,0.7931151986122131,0.7288427948951721,0.5644209980964661,0.43854010105133057,0.3771725594997406,0.29736021161079407,0.2157735377550125,0.20397254824638367,0.2763255834579468,0.3555120527744293,0.6603206992149353,0.631371796131134,0.5144965648651123,0.41058969497680664,0.4495374262332916,0.4698854386806488,0.42080357670783997,0.4016866981983185,0.4299944043159485,0.4321558475494385,0.46168282628059387,0.5457590222358704,0.655630350112915,0.7030901312828064,0.7470242977142334,0.6566953659057617,0.6097441911697388,0.520283043384552,0.3916671574115753,0.36053144931793213,0.2307821661233902,0.14051982760429382,0.19010354578495026,0.33942779898643494,0.46045857667922974,0.5384157299995422,0.4650222361087799,0.47591689229011536,0.48535630106925964,0.528935432434082,0.48682987689971924,0.4982466995716095,0.4819658696651459,0.38871678709983826,0.42583537101745605,0.3911839425563812,0.4225997030735016,0.5084057450294495,0.647869348526001,0.5135288238525391,0.42447319626808167,0.31643661856651306
2017-08-31,0.22,0.22,0.22,0.21,0.21,0.22,0.32,0.23,0.22,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.23999999999999996,0.3,1.2,0.85,0.82,0.52,0.25,0.25,0.26,0.3,0.22,0.2,0.2,0.2,0.19,0.23999999999999996,0.2,0.38,0.33,0.21,0.2,0.23,0.2,0.2,0.33,0.21,0.41,0.81,0.74,0.59,0.36,0.69,0.25,0.22,0.21,0.21,0.21,0.2,0.2,0.23,0.22,0.31,0.23999999999999996,0.2,0.2,0.2,0.2,0.2,1.55,0.25,0.73,0.54,0.27,0.23999999999999996,0.23,0.23,0.24935023486614227,0.233161062002182,0.22182407975196838,0.11016657948493958,0.2283754050731659,0.2377358078956604,0.35572555661201477,0.34991204738616943,0.3215023875236511,0.2753431797027588,0.322915256023407,0.29558223485946655,0.2819274961948395,0.2810182273387909,0.32530537247657776,0.4487930238246918,0.4591563045978546,0.5182002186775208,0.5760099291801453,0.6584732532501221,0.7191253900527954,0.6291079521179199,0.5191592574119568,0.4028501510620117,0.3095434010028839,0.3550044596195221,0.3437763750553131,0.2808421850204468,0.29860445857048035,0.2347058206796646,0.4684424102306366,0.4191650450229645,0.32645004987716675,0.30294400453567505,0.36271846294403076,0.2959827780723572,0.3196750581264496,0.3524661958217621,0.38338956236839294,0.3403511345386505,0.3871495723724365,0.4235168397426605,0.4544186592102051,0.550821840763092,0.5634918212890625,0.44374915957450867,0.44257164001464844,0.33866259455680847,0.30197668075561523,0.26341766119003296,0.26985666155815125,0.14506559073925018,0.1279257833957672,0.17577049136161804,0.27354156970977783,0.2998475432395935,0.399135559797287,0.4815113842487335,0.5458099246025085,0.5811202526092529,0.649388313293457,0.6227794289588928,0.6382855772972107,0.5658838152885437,0.5328046083450317,0.4784626066684723,0.5149232745170593,0.5725825428962708,0.7187119722366333,0.6113306283950806,0.5401194095611572,0.42029643058776855
2017-09-01,0.26,0.3,0.22,0.2,0.2,0.2,0.19,0.23999999999999996,0.2,0.38,0.33,0.21,0.2,0.23,0.2,0.2,0.33,0.21,0.41,0.81,0.74,0.59,0.36,0.69,0.25,0.22,0.21,0.21,0.21,0.2,0.2,0.23,0.22,0.31,0.23999999999999996,0.2,0.2,0.2,0.2,0.2,1.55,0.25,0.73,0.54,0.27,0.23999999999999996,0.23,0.23,0.42,0.31,0.23,0.22,0.22,0.21,0.21,0.21,0.25,0.43,0.35,0.26,0.25,0.23999999999999996,0.67,1.45,1.54,0.41,0.41,0.41,0.56,0.29,0.28,0.28,0.4301123321056366,0.30106598138809204,0.2806583046913147,0.022708043456077576,0.18317806720733643,0.14761286973953247,0.26307711005210876,0.2555064558982849,0.17890234291553497,0.10182026773691177,0.3372983932495117,0.3268944323062897,0.3122400641441345,0.24235612154006958,0.19441036880016327,0.2108803242444992,0.21133941411972046,0.4002397656440735,0.37256667017936707,0.4828075170516968,0.5932029485702515,0.4185177981853485,0.43006089329719543,0.38500186800956726,0.36300987005233765,0.3535171151161194,0.1875276118516922,0.2456541806459427,0.21425484120845795,0.16508500277996063,0.49613630771636963,0.4568045437335968,0.3937022089958191,0.3855457603931427,0.39630794525146484,0.4533357620239258,0.5225545167922974,0.3784576654434204,0.38633495569229126,0.3172100782394409,0.3291584253311157,0.3775472640991211,0.480862557888031,0.5108707547187805,0.4458107650279999,0.3280368447303772,0.3906469941139221,0.38993459939956665,0.330203115940094,0.21575115621089935,0.1937166005373001,0.04477379843592644,0.15238060057163239,0.22133219242095947,0.2799608111381531,0.3170980215072632,0.33178767561912537,0.3577074408531189,0.40489935874938965,0.511113703250885,0.4927408695220947,0.41415464878082275,0.37297314405441284,0.3425266444683075,0.46529603004455566,0.44486168026924133,0.5372685194015503,0.5736856460571289,0.685690701007843,0.5129544734954834,0.45746392011642456,0.347513347864151
