timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2019-07-03,10.065517241379315,10.425000000000008,9.706034482758625,10.784482758620692,10.784482758620692,32.71293103448277,61.47155172413795,69.73965517241382,101.37413793103451,87.7137931034483,81.60258620689659,103.17155172413797,95.2629310344828,57.51724137931036,50.687068965517255,46.732758620689665,41.34051724137933,27.680172413793123,22.287931034482767,17.974137931034495,17.614655172413798,17.255172413793108,10.425000000000008,8.987068965517246,8.987068965517246,8.987068965517246,7.189655172413799,7.189655172413799,7.549137931034489,10.065517241379315,11.143965517241382,5.7517241379310375,5.7517241379310375,5.7517241379310375,6.470689655172416,6.111206896551731,5.392241379310348,5.7517241379310375,5.7517241379310375,6.470689655172416,5.032758620689655,6.470689655172416,5.032758620689655,12.222413793103458,15.817241379310351,15.098275862068972,8.268103448275863,17.974137931034495,18.693103448275867,17.974137931034495,18.333620689655177,17.974137931034495,17.974137931034495,48.88965517241382,66.14482758620692,90.23017241379314,88.073275862069,107.84482758620695,88.07327586206898,92.38706896551727,107.48534482758623,68.66120689655173,62.55000000000001,57.51724137931036,52.125000000000014,40.98103448275863,28.758620689655185,24.085344827586223,29.477586206896564,24.085344827586223,17.614655172413798,18.333620689655177,18.940422398597008,14.589831747114664,12.97265184000135,9.397503554821018,17.96092930063606,33.15937697812916,52.914923590421694,69.87891117632391,84.16618569195273,86.9482385605574,83.99133850336078,78.25348168909552,76.93151898086074,73.34954827129843,67.09715408384803,62.714117226004625,54.839638902246975,42.146850000321884,29.986706060171137,25.21807282269002,20.02218879237772,19.17637998014689,19.277400577068335,24.213651886582383,22.34400748014451,18.439001391828068,14.69584030397237,15.951110932230955,21.15390872955323,37.60034028589727,56.2430052906275,80.80229768157008,91.83756585717205,94.32067605257038,94.07500787973407,92.31408729851249,88.13348310291771,80.5188484579325,79.05127690136436,76.25342610776427,64.77484171092513,47.3031413510442,37.66325795799495,28.34194067940117,19.92459136918188,19.680878363549716,20.409957821667202,22.633748470991858,18.584327512979513,19.188841724395758,12.668215560168033,18.314625354856258,25.948043958842764,40.16817729324104,60.605181232094786,77.78037037253382,90.099115562439,89.35499501824383,89.66508149206642,87.92543069422248,80.35956431329254,71.59557842910293,71.1451983779669,64.69512134492399,57.06091327965262,44.289574067294616,30.34346861690284,23.480331520736225,22.1724877730012,20.332788524776703,16.73769274950028,20.66541052982212
2019-07-04,8.987068965517246,8.987068965517246,7.189655172413799,7.189655172413799,7.549137931034489,10.065517241379315,11.143965517241382,5.7517241379310375,5.7517241379310375,5.7517241379310375,6.470689655172416,6.111206896551731,5.392241379310348,5.7517241379310375,5.7517241379310375,6.470689655172416,5.032758620689655,6.470689655172416,5.032758620689655,12.222413793103458,15.817241379310351,15.098275862068972,8.268103448275863,17.974137931034495,18.693103448275867,17.974137931034495,18.333620689655177,17.974137931034495,17.974137931034495,48.88965517241382,66.14482758620692,90.23017241379314,88.073275862069,107.84482758620695,88.07327586206898,92.38706896551727,107.48534482758623,68.66120689655173,62.55000000000001,57.51724137931036,52.125000000000014,40.98103448275863,28.758620689655185,24.085344827586223,29.477586206896564,24.085344827586223,17.614655172413798,18.333620689655177,18.333620689655177,18.693103448275867,17.974137931034495,17.974137931034495,17.974137931034495,23.725862068965526,55.719827586206904,67.94224137931036,122.94310344827593,99.21724137931037,89.15172413793105,104.9689655172414,110.36120689655176,81.60258620689659,52.125000000000014,44.93534482758623,33.43189655172415,26.961206896551737,20.850000000000012,17.255172413793108,20.850000000000012,25.52327586206898,20.131034482758622,18.333620689655177,6.710404610261324,9.94511892087758,11.477203383296732,12.94211730435491,20.932172325253493,33.62511781454087,50.22319553196432,60.1718344062567,73.74587958455088,79.58618803024295,82.16513839066032,80.14591825604441,77.40098529160025,69.9240518331528,61.11781780868771,52.2456126585603,46.987382934987565,34.590437581390155,26.153408284485348,23.105435277521618,21.861385656148205,19.083323590457447,16.31014074347914,15.244487624242907,18.434255924820906,12.967000558599834,11.271103966981176,13.929605057090527,17.765859506651765,27.937051431834707,47.006473544240016,62.56439360976221,70.89570251405242,78.17237813472751,76.10379818379882,82.9238041609526,73.20834996700289,63.78801945447924,64.35701008290054,53.42244063019754,43.19835588634016,33.625870303809656,25.164670007675895,22.229026684910068,16.39788077473641,12.78057677932084,17.79300457835198,17.63696418441833,20.318963165581234,21.710916075110443,14.000061758235102,15.661728787422186,15.077031576633459,19.77287778854371,23.474128921329985,29.148315574228775,34.50532147586347,32.21294991150499,32.83195280358196,31.33357485830785,25.54172150194646,25.625095573067675,22.883766292780646,24.55993613898755,24.424618560075768,22.31108281239868,16.995529065281158,16.95512082651258,24.584953144937764,19.783749736100443,18.83256415352226,20.795528103411204
2019-07-05,18.693103448275867,17.974137931034495,18.333620689655177,17.974137931034495,17.974137931034495,48.88965517241382,66.14482758620692,90.23017241379314,88.073275862069,107.84482758620695,88.07327586206898,92.38706896551727,107.48534482758623,68.66120689655173,62.55000000000001,57.51724137931036,52.125000000000014,40.98103448275863,28.758620689655185,24.085344827586223,29.477586206896564,24.085344827586223,17.614655172413798,18.333620689655177,18.333620689655177,18.693103448275867,17.974137931034495,17.974137931034495,17.974137931034495,23.725862068965526,55.719827586206904,67.94224137931036,122.94310344827593,99.21724137931037,89.15172413793105,104.9689655172414,110.36120689655176,81.60258620689659,52.125000000000014,44.93534482758623,33.43189655172415,26.961206896551737,20.850000000000012,17.255172413793108,20.850000000000012,25.52327586206898,20.131034482758622,18.333620689655177,17.614655172413798,18.693103448275867,17.255172413793108,18.693103448275867,17.974137931034495,16.17672413793104,17.255172413793108,16.17672413793104,15.817241379310351,16.89568965517242,16.53620689655173,17.255172413793108,16.89568965517242,16.17672413793104,16.17672413793104,16.89568965517242,16.17672413793104,15.817241379310351,16.17672413793104,15.817241379310351,16.89568965517242,23.725862068965526,18.693103448275867,3.5948275862069097,13.288331962376837,15.004003145545726,14.176225803047423,12.126136209815744,14.22880544699729,19.66473029181362,28.863985546678315,39.57624661624433,44.102678351104274,53.463649204373375,53.336334979534165,51.255258487164994,52.697963100671785,47.46845410913231,42.35079634040596,37.735101109743134,31.599716828763498,24.05536381155253,21.42758864164353,16.04494808390737,12.132601962983612,9.005962292477491,7.063297066837552,14.989716723561292,21.211511130630978,19.02221972197295,17.403459804877645,13.303540509939198,17.57699448689819,24.83542333021761,34.26900287345053,40.02738350629808,43.40693460255863,48.229429543018355,51.51100914627315,57.0032804310322,51.74997016042473,50.33956604003908,46.81752044409515,38.7727664127946,35.29035046845676,25.251763028651485,21.722501365095386,16.170526798814542,12.8611822988838,11.640008568763736,14.951320197433239,13.880598649755125,17.342263506352907,20.250288733094937,15.49684664458037,15.96817460507155,16.945903920382268,17.704554466903215,24.711316971480855,27.174512299150237,35.76588888913394,34.662276383489385,37.91143587827684,40.038862229883684,40.19935557693245,35.11909391507508,37.81394284665586,31.90479685664178,34.472705633193264,29.15015765056015,26.730815483629712,25.753958272933968,24.628432235866793,18.85804004743696,17.746676467359073,17.911872872337707
2019-07-06,18.333620689655177,18.693103448275867,17.974137931034495,17.974137931034495,17.974137931034495,23.725862068965526,55.719827586206904,67.94224137931036,122.94310344827593,99.21724137931037,89.15172413793105,104.9689655172414,110.36120689655176,81.60258620689659,52.125000000000014,44.93534482758623,33.43189655172415,26.961206896551737,20.850000000000012,17.255172413793108,20.850000000000012,25.52327586206898,20.131034482758622,18.333620689655177,17.614655172413798,18.693103448275867,17.255172413793108,18.693103448275867,17.974137931034495,16.17672413793104,17.255172413793108,16.17672413793104,15.817241379310351,16.89568965517242,16.53620689655173,17.255172413793108,16.89568965517242,16.17672413793104,16.17672413793104,16.89568965517242,16.17672413793104,15.817241379310351,16.17672413793104,15.817241379310351,16.89568965517242,23.725862068965526,18.693103448275867,3.5948275862069097,3.5948275862069097,5.032758620689655,5.032758620689655,4.313793103448281,4.313793103448281,28.039655172413806,41.34051724137933,60.752586206896574,93.46551724137933,86.63534482758624,80.1646551724138,102.81206896551728,98.49827586206898,67.22327586206897,58.955172413793115,65.06637931034486,49.60862068965521,33.072413793103465,14.379310344827594,4.673275862068969,8.987068965517246,10.784482758620692,6.470689655172416,18.333620689655177,21.625465046614416,20.126539045572287,25.182101225852975,23.679419302940378,27.912110544741164,36.6244921937585,50.02002342939379,56.75607248246672,63.3662296459079,66.5051059663296,68.01964503228668,64.6678968921304,61.57895019203427,57.072348506748696,49.22977920770647,46.09458703994753,43.484562787413616,40.56378221511842,30.828276139497767,28.623789232224237,26.37869617715479,24.47266913205386,25.3212138734758,28.41211139112712,24.8698160044849,23.380467930436144,17.087605696544056,15.013748534023767,11.531852372735743,11.720121490582828,18.93550294563175,21.366704430431135,24.131123822182424,19.506690146774062,18.711265493184335,13.693264706432824,18.5874962322414,17.715635197609668,23.699947471171626,19.339330878853804,21.730071929097182,24.458147829025993,22.283047150075443,23.850232192128907,21.694594017416247,21.30848655402661,27.99991690814496,32.171893575042496,25.22042815759779,22.611989352107056,28.28924033269287,23.200005345046527,37.0183746546507,44.70046365559103,55.630622564256214,71.80052083879711,81.93729507923129,83.52310749292377,86.39064836204055,83.87137518525127,78.56275042891505,70.95488818734887,64.31556662768128,55.20423082709314,54.118989063799404,45.178790201246755,35.68569876104595,27.442381080240022,24.063471557199964,24.651648487150677,26.396003430336723,28.37096371203662
2019-07-07,17.614655172413798,18.693103448275867,17.255172413793108,18.693103448275867,17.974137931034495,16.17672413793104,17.255172413793108,16.17672413793104,15.817241379310351,16.89568965517242,16.53620689655173,17.255172413793108,16.89568965517242,16.17672413793104,16.17672413793104,16.89568965517242,16.17672413793104,15.817241379310351,16.17672413793104,15.817241379310351,16.89568965517242,23.725862068965526,18.693103448275867,3.5948275862069097,3.5948275862069097,5.032758620689655,5.032758620689655,4.313793103448281,4.313793103448281,28.039655172413806,41.34051724137933,60.752586206896574,93.46551724137933,86.63534482758624,80.1646551724138,102.81206896551728,98.49827586206898,67.22327586206897,58.955172413793115,65.06637931034486,49.60862068965521,33.072413793103465,14.379310344827594,4.673275862068969,8.987068965517246,10.784482758620692,6.470689655172416,18.333620689655177,17.614655172413798,17.255172413793108,17.614655172413798,18.333620689655177,18.693103448275867,19.412068965517253,19.412068965517253,15.817241379310351,16.89568965517242,16.17672413793104,16.53620689655173,17.255172413793108,16.89568965517242,16.89568965517242,16.17672413793104,16.89568965517242,15.817241379310351,15.817241379310351,17.255172413793108,22.647413793103457,23.366379310344836,23.366379310344836,17.974137931034495,3.5948275862069097,18.971046102046973,19.489989669620996,16.8063421715051,14.047284809499985,11.450209461897616,18.20432913154364,24.887869222462186,24.949821272492418,28.827263635396967,25.349667102098476,27.913491558283578,27.402342561632405,26.062324460595857,20.038256395608194,20.760563450306663,21.60843617096544,20.097964026778943,21.52593855410815,15.436701873689895,17.72152570970357,23.63354355543853,22.23266081660987,19.153737882524737,19.22807338312269,26.49564518854023,23.189485719054947,21.02746878415347,18.440702104568487,27.87860519886018,36.966766069829475,50.27481281608345,61.82020782083275,67.83992188721898,70.01485510468486,71.34800511002543,70.46068107336762,65.26671306341889,58.103089168667815,57.73584830760958,49.49371590614321,42.51084167361261,32.373230125755086,31.466234801709664,23.01000832915307,18.829238846898086,18.74326586052776,17.29378231912852,20.922172482311733,21.766080497950323,22.26183391213418,26.2012522481382,23.00394926816226,34.29168846756221,44.229857736825956,57.526234374940415,65.34583317786458,72.5653022155166,73.52367341816428,78.54254195988182,78.01256333291533,69.9060181885958,63.54065491855147,60.41665439754727,56.98380705267193,47.574259319901486,38.95603017210962,31.73987556695939,25.033351930975922,23.93012436926366,21.60859928280116,21.473890654742725,19.674395211786038
2019-07-08,3.5948275862069097,5.032758620689655,5.032758620689655,4.313793103448281,4.313793103448281,28.039655172413806,41.34051724137933,60.752586206896574,93.46551724137933,86.63534482758624,80.1646551724138,102.81206896551728,98.49827586206898,67.22327586206897,58.955172413793115,65.06637931034486,49.60862068965521,33.072413793103465,14.379310344827594,4.673275862068969,8.987068965517246,10.784482758620692,6.470689655172416,18.333620689655177,17.614655172413798,17.255172413793108,17.614655172413798,18.333620689655177,18.693103448275867,19.412068965517253,19.412068965517253,15.817241379310351,16.89568965517242,16.17672413793104,16.53620689655173,17.255172413793108,16.89568965517242,16.89568965517242,16.17672413793104,16.89568965517242,15.817241379310351,15.817241379310351,17.255172413793108,22.647413793103457,23.366379310344836,23.366379310344836,17.974137931034495,3.5948275862069097,3.235344827586212,3.235344827586212,3.954310344827595,3.235344827586212,3.235344827586212,38.4646551724138,55.000862068965525,72.97500000000001,88.79224137931038,95.98189655172416,72.25603448275865,96.70086206896559,95.62241379310349,56.079310344827604,60.033620689655194,56.4387931034483,52.48448275862073,43.49741379310347,16.89568965517242,10.425000000000008,10.425000000000008,10.065517241379315,6.470689655172416,16.17672413793104,16.779734281450516,17.744283073022967,13.331351077929144,13.9248976495117,11.88660865388811,13.945613940060143,20.379492880404,22.28092017173768,22.93246931210161,24.06857804507018,25.0624641314149,25.002884814888247,24.40461017489434,18.81508073955775,20.83502291589976,21.38056241199375,19.086329197883614,18.85298140570522,17.118441445380455,14.231249949708586,17.612109202891595,17.834560037031775,14.811959619820124,16.16283118240536,23.370444164425145,20.6832810625434,20.372031057626018,23.001857087016113,30.365730120241654,42.07098342329265,50.59817006886007,66.51848113685848,71.93420729935171,77.79441103935244,76.91452055275442,79.20724661350253,71.59433007985356,62.30607665777209,59.281235083937666,51.475781339406986,46.51463263928892,36.05536672621967,30.54555983170868,24.20968500673772,19.94824476018549,16.09476678818465,17.4095743238926,16.28133628070355,21.675096715986736,25.155566192418345,24.59821957424284,26.257408390939244,30.068231530487548,37.07363694459201,50.046356204152126,55.519758711755294,66.22541918903592,66.39513814151289,65.79523455798628,68.4606776878238,62.671764694154284,56.87490054219963,54.84922552853825,48.79885078668596,43.03729273527862,36.18943378105761,29.958994446694863,29.40829409211875,22.53972645923496,20.091948462277657,18.034286130219705,17.18304351903499
2019-07-09,17.614655172413798,17.255172413793108,17.614655172413798,18.333620689655177,18.693103448275867,19.412068965517253,19.412068965517253,15.817241379310351,16.89568965517242,16.17672413793104,16.53620689655173,17.255172413793108,16.89568965517242,16.89568965517242,16.17672413793104,16.89568965517242,15.817241379310351,15.817241379310351,17.255172413793108,22.647413793103457,23.366379310344836,23.366379310344836,17.974137931034495,3.5948275862069097,3.235344827586212,3.235344827586212,3.954310344827595,3.235344827586212,3.235344827586212,38.4646551724138,55.000862068965525,72.97500000000001,88.79224137931038,95.98189655172416,72.25603448275865,96.70086206896559,95.62241379310349,56.079310344827604,60.033620689655194,56.4387931034483,52.48448275862073,43.49741379310347,16.89568965517242,10.425000000000008,10.425000000000008,10.065517241379315,6.470689655172416,16.17672413793104,17.255172413793108,16.89568965517242,16.89568965517242,16.17672413793104,16.89568965517242,42.41896551724139,67.22327586206897,109.64224137931038,90.58965517241383,94.9034482758621,93.82500000000005,110.36120689655176,123.30258620689659,67.94224137931036,60.033620689655194,54.64137931034486,53.92241379310348,44.57586206896553,33.072413793103465,28.399137931034495,28.039655172413806,23.006896551724147,17.255172413793108,25.16379310344828,14.08613804876805,16.351879974827177,12.021362953260546,13.345114454627042,18.605749534070497,26.94547935873271,39.24146283566953,51.17539458274843,63.456863281130815,67.2209755405784,70.42766288816931,69.18605124503377,71.39535103887322,62.71707933694127,56.39103689342739,48.984920069575324,40.137864589691176,28.919434871524583,21.6218961596489,17.95655899085105,15.365200169384485,11.771982355043296,13.955294083803897,15.238598199561244,17.05032811760903,15.388108683004981,12.119960795715455,12.779042440652852,18.196644389256843,20.801530618965632,32.88977486193181,43.30157305598261,46.148335652053376,46.90235164761545,47.527831166982665,48.30988934934141,46.97298124730589,41.4007068693638,42.681160877645034,36.11989811807872,33.1152410902083,23.146424194425354,21.43169905990363,20.943477062881,16.50371317081154,15.830436446517712,20.124642598629006,20.33547008335591,19.786109420657166,18.872874525189406,16.9163926396519,16.008930815756326,23.147785634547482,32.77671008706094,45.64971364438535,55.99846802651884,66.42362834215166,71.26422217190269,77.33870701789859,76.14021344482902,75.70627506673338,69.30892882794144,65.42082547545435,54.51055751144888,45.00812737494709,36.95659659057857,26.6020093291998,20.99977021962405,20.788507770001896,15.989955472201114,16.777355023473508,16.74327661134303
2019-07-10,3.235344827586212,3.235344827586212,3.954310344827595,3.235344827586212,3.235344827586212,38.4646551724138,55.000862068965525,72.97500000000001,88.79224137931038,95.98189655172416,72.25603448275865,96.70086206896559,95.62241379310349,56.079310344827604,60.033620689655194,56.4387931034483,52.48448275862073,43.49741379310347,16.89568965517242,10.425000000000008,10.425000000000008,10.065517241379315,6.470689655172416,16.17672413793104,17.255172413793108,16.89568965517242,16.89568965517242,16.17672413793104,16.89568965517242,42.41896551724139,67.22327586206897,109.64224137931038,90.58965517241383,94.9034482758621,93.82500000000005,110.36120689655176,123.30258620689659,67.94224137931036,60.033620689655194,54.64137931034486,53.92241379310348,44.57586206896553,33.072413793103465,28.399137931034495,28.039655172413806,23.006896551724147,17.255172413793108,25.16379310344828,16.17672413793104,10.425000000000008,9.706034482758625,10.065517241379315,10.425000000000008,10.425000000000008,10.425000000000008,9.706034482758625,8.627586206896556,9.706034482758625,9.706034482758625,8.627586206896556,8.987068965517246,9.346551724137932,9.706034482758625,8.268103448275863,9.706034482758637,10.784482758620692,10.065517241379315,10.784482758620692,10.065517241379315,10.065517241379315,10.065517241379315,17.974137931034495,14.998361650854354,14.633472862467174,12.129550684243444,14.424047052115208,17.851215930283075,30.282199461758147,44.75989725887777,50.6446243196726,60.29622566699984,66.53466183096172,66.81530553102496,63.932292960584185,64.57317458689215,60.104897658526916,53.38285447508098,47.60538540780546,44.97730141282083,34.74863866344096,30.336113360524187,23.73625399097801,23.942318610101946,23.57294859588147,17.558870587125426,18.986872299760588,24.862656482309113,19.198550140857705,18.597689634561544,23.06122544556857,24.631052899360665,34.97271952852608,51.1897875711322,64.78328002989295,67.7774348303676,74.11348581612113,74.67208513319495,79.52421423196796,70.3836226925254,62.398350110650085,63.23223870992663,54.107144969701785,46.91883681714536,38.630854766070854,29.234325532615195,26.62746347486974,20.036705745756635,18.857713823765522,22.715974234789616,22.265848638117323,25.22855330184103,26.111903934180745,19.293059313297277,21.324288828670987,23.22375007867814,25.82137348204852,32.83330989405514,37.11595467925073,43.32063756734134,41.41227693557741,41.06594048738481,40.04549544453622,36.138497216999546,32.51687293276192,32.5016143642366,30.77485810071231,28.562950692325842,25.328693094849594,19.65927365720273,18.221281888335948,22.19780925437809,18.46660426408053,17.190354191511876,18.66087263524533
2019-07-11,17.255172413793108,16.89568965517242,16.89568965517242,16.17672413793104,16.89568965517242,42.41896551724139,67.22327586206897,109.64224137931038,90.58965517241383,94.9034482758621,93.82500000000005,110.36120689655176,123.30258620689659,67.94224137931036,60.033620689655194,54.64137931034486,53.92241379310348,44.57586206896553,33.072413793103465,28.399137931034495,28.039655172413806,23.006896551724147,17.255172413793108,25.16379310344828,16.17672413793104,10.425000000000008,9.706034482758625,10.065517241379315,10.425000000000008,10.425000000000008,10.425000000000008,9.706034482758625,8.627586206896556,9.706034482758625,9.706034482758625,8.627586206896556,8.987068965517246,9.346551724137932,9.706034482758625,8.268103448275863,9.706034482758637,10.784482758620692,10.065517241379315,10.784482758620692,10.065517241379315,10.065517241379315,10.065517241379315,17.974137931034495,17.974137931034495,17.255172413793108,17.974137931034495,18.333620689655177,17.974137931034495,18.333620689655177,17.255172413793108,15.817241379310351,16.53620689655173,16.17672413793104,16.89568965517242,16.17672413793104,17.614655172413798,16.17672413793104,16.17672413793104,16.17672413793104,16.53620689655173,15.457758620689662,15.457758620689662,16.17672413793104,18.333620689655177,23.725862068965526,18.333620689655177,17.974137931034495,13.928076155483728,18.12467509768904,15.514520355686551,15.119431954622273,24.41741771623493,39.59246210753919,52.57286719679834,61.26630177497866,78.09481519460681,82.35216459631923,86.20082098245624,87.42609969377521,84.53530560135844,79.08179403841498,67.93637535274031,57.83097513020041,47.796839556098,33.729213613271725,25.071576645970353,22.011611656844625,20.878610748052605,17.538407663628465,15.401190252229577,17.687102587893612,20.18210798576475,14.253952942416078,11.529848271980885,10.785235130041842,10.044961850345139,9.296034944057467,22.40138152465225,24.281345473229894,19.95514765307308,19.516170206666,18.14808382093907,23.70597608461977,16.595253707841046,14.11271222904325,19.341383913159376,16.832706481218345,15.034108153358106,10.362634111940864,13.125611595064406,16.911633036285647,18.072604362666613,18.224659390747554,22.00640077739955,25.7895557999611,25.26512297540904,22.314679972082384,14.841607914492494,16.853482579439884,17.583714694529778,24.201235813647518,30.97108381390573,36.89231312870981,43.35562179386617,49.13708383888008,54.603800936043285,53.18811634182932,52.670347179472465,50.2376059189439,48.64668266773226,41.01945143938066,31.995839358866228,26.25674506947399,19.749302691221246,22.017248801887042,26.284176130592833,22.124341508746156,22.14579832702876,21.898849182575947
2019-07-12,16.17672413793104,10.425000000000008,9.706034482758625,10.065517241379315,10.425000000000008,10.425000000000008,10.425000000000008,9.706034482758625,8.627586206896556,9.706034482758625,9.706034482758625,8.627586206896556,8.987068965517246,9.346551724137932,9.706034482758625,8.268103448275863,9.706034482758637,10.784482758620692,10.065517241379315,10.784482758620692,10.065517241379315,10.065517241379315,10.065517241379315,17.974137931034495,17.974137931034495,17.255172413793108,17.974137931034495,18.333620689655177,17.974137931034495,18.333620689655177,17.255172413793108,15.817241379310351,16.53620689655173,16.17672413793104,16.89568965517242,16.17672413793104,17.614655172413798,16.17672413793104,16.17672413793104,16.17672413793104,16.53620689655173,15.457758620689662,15.457758620689662,16.17672413793104,18.333620689655177,23.725862068965526,18.333620689655177,17.974137931034495,17.974137931034495,17.974137931034495,18.693103448275867,17.614655172413798,17.614655172413798,18.333620689655177,16.17672413793104,17.255172413793108,15.457758620689662,16.17672413793104,16.89568965517242,16.53620689655173,16.17672413793104,17.255172413793108,16.53620689655173,16.17672413793104,16.89568965517242,16.53620689655173,16.89568965517242,16.53620689655173,17.614655172413798,23.366379310344836,17.974137931034495,17.974137931034495,23.37197524085642,21.014889599382887,19.142741969972857,17.721111405640848,17.91140093542636,25.877270820736893,30.339160289615403,32.24177720993758,38.45107942521574,39.59380614906551,35.24892006218435,35.25465942397715,35.353242042660725,29.48896268159152,25.761709347367297,26.50629965364934,23.591969610750684,21.314149796962745,19.868809296190747,19.36298644468189,17.99060695543886,20.133572427928456,21.581013809144505,24.387622620910413,27.13874078616501,26.236088586598644,26.70447835922242,20.769762957841166,28.435647341609013,35.44885385110975,43.19374525845053,49.75717414319517,54.67540920674803,57.05892983973028,63.214566086232686,65.39054321944715,60.78754026442768,58.42295365333559,58.932293196022535,51.896296700835244,46.66831443607809,40.3018768027425,34.72011366561056,26.727377086132773,25.230264888703832,21.692106018215426,21.01187094300986,23.800369991362103,26.393156585097323,28.632416760921487,28.58017530217768,25.788638024032124,30.214973462373028,35.20811600536109,43.99428509920837,45.0851944550872,49.328733721375485,49.44599155783655,48.545461986959,48.36117606014015,44.2590917274356,40.55999367088081,38.34640512317421,38.22244012802841,39.594058428704756,35.857870915532125,32.73318749964238,25.841512356698523,27.169031741470107,21.4253855444491,24.366178851574666,22.56384308785201
