timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2019-09-01,23.689,24.016,23.387,23.814,23.763,24.041,32.935,47.633,58.386,57.633,53.68899999999999,52.331,50.52200000000001,48.537,50.49699999999999,49.492,44.468,37.81,32.532999999999994,23.338,22.709,22.684,22.206000000000003,25.749,26.653000000000002,26.679,26.578000000000007,26.351999999999997,26.980000000000004,26.679,26.880000000000006,33.438,32.558,34.618,35.146,36.42700000000001,33.940000000000005,34.593,34.317,32.858999999999995,30.422000000000004,33.287000000000006,32.55799999999999,25.473000000000003,26.252,27.885,30.572999999999997,16.855999999999998,17.381999999999998,17.382,17.031,17.230999999999998,17.91,17.584000000000003,17.307000000000002,29.492999999999995,30.9,28.864999999999995,30.096,32.859,28.815,28.839000000000002,27.786,28.061,26.176,29.392,27.005000000000006,18.186,16.955000000000002,17.91,17.208,19.092,22.267432843431823,21.094653300680214,20.520052004449063,19.269692229561503,18.183344690345223,19.23058707258105,21.82025850281119,23.882530277684324,25.161872915759677,25.498583418607705,27.136700682908288,29.13288637736439,29.31540563401579,28.187893349409094,28.425827379286282,28.015359020605676,25.38126299348473,25.199791321054093,22.0769823924005,21.381027967214578,22.675638492256397,20.8566395535171,21.781769916251296,20.484286416254932,21.271103684857483,20.65730670523643,19.025299748383457,18.242249008946118,19.80018689728528,23.018477768138045,28.67944995118677,32.29690599018335,35.84751750859617,38.60193979793786,42.63635507428645,45.14824044865368,47.84995925325154,46.13517107433079,44.70208306640385,42.74188815021514,38.0089080453515,32.81067624154686,30.159275708436958,26.51560123959183,23.74240800650417,22.544988616317504,21.256168178439136,21.685860563293094,21.161204173408443,20.076023569151754,20.563703298628326,19.324040952980514,21.398079359561198,21.812954237595196,24.723633216485375,27.18088657832145,29.112844460844986,31.666762913525094,35.62168609401583,37.398691587895144,39.044982351094475,37.536071944743384,39.08206845387815,36.82528199753164,35.932734836876385,32.93213475945591,28.99760299047827,27.550572113975875,25.034790951341385,23.497156200006597,22.770493054911487,22.065252691864963
2019-09-02,26.653000000000002,26.679,26.578000000000007,26.351999999999997,26.980000000000004,26.679,26.880000000000006,33.438,32.558,34.618,35.146,36.42700000000001,33.940000000000005,34.593,34.317,32.858999999999995,30.422000000000004,33.287000000000006,32.55799999999999,25.473000000000003,26.252,27.885,30.572999999999997,16.855999999999998,17.381999999999998,17.382,17.031,17.230999999999998,17.91,17.584000000000003,17.307000000000002,29.492999999999995,30.9,28.864999999999995,30.096,32.859,28.815,28.839000000000002,27.786,28.061,26.176,29.392,27.005000000000006,18.186,16.955000000000002,17.91,17.208,19.092,18.814,18.764,19.744,18.815,18.563,18.488,19.241,35.12,40.899,41.654,43.336999999999996,43.713,43.312,45.321000000000005,49.216,49.367,45.849,39.041,34.041000000000004,25.799,21.125999999999998,19.844,19.744,17.533,23.353432689175005,22.553871013566845,22.179957309097045,22.487469667047257,22.692126008659596,27.126313115209335,31.64760194057225,37.39237725824117,42.631597258418786,44.644747872233374,49.099666877686964,52.109150253117065,52.432105245530586,50.59658275997637,47.699424193084226,45.20234371489285,39.121204687088714,35.90557871556281,30.35116827669739,26.883678918123238,26.82906311927735,24.896557574495667,24.29225911216437,22.11425134952366,23.57779946751892,24.112015176013106,22.71508909080922,20.962816673055286,20.46226327747106,19.014540617063638,20.90915252745896,21.55825435638427,19.705821897849436,18.965869836151594,19.765651297271248,18.800262354001397,19.107741383820766,17.44944528743624,19.804431279785927,21.887272366330023,21.149456457667046,19.85415009529888,22.639614385858174,21.86328782200813,23.283617461144917,23.33380422163009,22.00708969898521,23.36826370739936,23.121831004157656,21.58324324843287,23.24497664609551,21.82451549595594,23.66693780535459,25.885414926439516,31.419669952988617,35.21094660648703,39.2761354574859,44.07114732068776,46.63072254800795,46.62570351165532,48.52261821573971,44.592233547151075,43.33694481194018,40.09652090954779,37.075776228934515,33.851362439990034,28.95500783774256,29.798350066632025,25.32431963004171,24.78040543547272,24.398204736307257,22.210099450781936
2019-09-03,17.381999999999998,17.382,17.031,17.230999999999998,17.91,17.584000000000003,17.307000000000002,29.492999999999995,30.9,28.864999999999995,30.096,32.859,28.815,28.839000000000002,27.786,28.061,26.176,29.392,27.005000000000006,18.186,16.955000000000002,17.91,17.208,19.092,18.814,18.764,19.744,18.815,18.563,18.488,19.241,35.12,40.899,41.654,43.336999999999996,43.713,43.312,45.321000000000005,49.216,49.367,45.849,39.041,34.041000000000004,25.799,21.125999999999998,19.844,19.744,17.533,17.659000000000006,17.936,18.011000000000006,17.683,17.483000000000004,17.759,31.226999999999997,37.331,40.92400000000001,44.016000000000005,42.809,44.99500000000001,43.437,47.231,48.211000000000006,48.361,44.56699999999999,36.804,29.115999999999996,21.428,18.739,16.93,17.082,22.307,23.912806632652874,22.874672288119786,21.368424529194826,21.010442121647294,21.051607317417854,19.445133762210602,21.00933193458616,23.15148403300344,23.424416203305118,24.395735752344123,23.516999048501248,22.950374885424967,23.404826468452804,21.266671944215886,23.435966652542348,22.99041638273,22.84840161417424,22.49554408231377,22.27422187376022,20.29767905901372,21.58735972297191,21.491788155123587,23.71398451545834,22.287072120100255,21.798899674743407,22.585903851106757,21.879718590512866,21.542129846379154,23.77384363996982,26.556294887349,29.740825712800017,34.379004399865856,37.886514538258304,40.984674161493764,42.087339874178156,44.4250776580572,44.58536254763602,42.29128101211785,39.987509097367514,38.16001598906516,35.643763728797424,32.4245599373877,29.663785486459723,26.16367509387433,23.875578209742898,22.937717401787634,21.624270177498452,20.920571916073555,21.60738542580604,21.188088265113528,20.78042172132432,21.19239795273542,20.85010994215309,22.702101028144355,25.295492598384612,28.194410350129,31.026650221943846,32.23952035343646,34.44571650868653,34.8881465448439,34.67833965587615,33.55071027243137,33.24891233777999,31.90010126438736,30.97972241219877,29.716074621468774,26.577211442112915,23.98085817202925,22.369598877385254,21.744240639403458,21.658127955391997,21.834014013245696
2019-09-04,18.814,18.764,19.744,18.815,18.563,18.488,19.241,35.12,40.899,41.654,43.336999999999996,43.713,43.312,45.321000000000005,49.216,49.367,45.849,39.041,34.041000000000004,25.799,21.125999999999998,19.844,19.744,17.533,17.659000000000006,17.936,18.011000000000006,17.683,17.483000000000004,17.759,31.226999999999997,37.331,40.92400000000001,44.016000000000005,42.809,44.99500000000001,43.437,47.231,48.211000000000006,48.361,44.56699999999999,36.804,29.115999999999996,21.428,18.739,16.93,17.082,22.307,21.73,21.779,22.156999999999996,21.628000000000004,21.603,21.503,21.576999999999998,21.679,22.357,22.935,22.709000000000003,22.91,22.784000000000002,23.413,23.011000000000006,23.413,22.282000000000004,22.131000000000004,22.081000000000003,22.508000000000006,22.081000000000003,21.930999999999997,22.156,20.423,21.006870156705375,21.36545652402937,20.42610045398771,18.821731975585216,20.431927472323174,21.8561682126522,28.40414788055419,35.31889191848039,41.13375539454817,46.27399625068902,49.64001496225594,51.314787765920144,54.245926614105684,54.69587079262732,52.72166364932058,50.72036523944138,45.85821610856055,38.628413142949334,32.97565229073166,28.362333686992518,25.792424036830656,21.18150731041282,20.917891703821713,20.803537482343607,20.775670661158856,19.638928285829717,20.884502321280532,19.182868395298716,18.038214191935953,19.878524218447502,26.826991370603434,32.1774561677277,33.55122370579838,36.64010009345411,38.98347483524679,41.471999892175184,42.81746193879842,41.6874797694683,42.46714004716276,42.631869288027275,39.990984230577936,31.894190475344647,31.040532739579668,26.505127198904745,22.364213231593364,20.320466492906206,19.04482237659394,20.158909279413518,19.058081568107003,18.373134884081775,17.318204287555066,17.96422619184851,16.339593534324315,18.800164621509605,23.755405076771968,25.64862125909328,29.949130133599034,34.503372373521316,37.07440527176856,38.18843677783011,40.093775392174706,36.87800169596075,38.45599321070312,38.60874954575299,34.03706678503751,29.870261363863936,25.92283431053161,24.463553994804613,22.623307021513575,21.22867877581715,19.34264345455169,20.260500628300004
2019-09-05,17.659000000000006,17.936,18.011000000000006,17.683,17.483000000000004,17.759,31.226999999999997,37.331,40.92400000000001,44.016000000000005,42.809,44.99500000000001,43.437,47.231,48.211000000000006,48.361,44.56699999999999,36.804,29.115999999999996,21.428,18.739,16.93,17.082,22.307,21.73,21.779,22.156999999999996,21.628000000000004,21.603,21.503,21.576999999999998,21.679,22.357,22.935,22.709000000000003,22.91,22.784000000000002,23.413,23.011000000000006,23.413,22.282000000000004,22.131000000000004,22.081000000000003,22.508000000000006,22.081000000000003,21.930999999999997,22.156,20.423,20.046,19.242,19.493,19.493,19.921,28.564,32.683,37.608000000000004,43.437,46.626999999999995,48.51300000000001,45.246,44.843999999999994,48.18600000000001,48.96400000000001,50.87299999999999,47.357,39.845,33.815,23.614000000000004,20.925,19.795,20.548,18.614,19.856263278946276,18.44075901269912,17.397924500957128,16.99759532532468,18.51592610801011,20.717485599651926,25.223999253928653,27.641301194488996,31.600277796298258,34.69959039270877,38.48026870059966,40.85219394063948,44.29663644635676,43.27152799642085,42.126234703630196,40.88683357846735,37.20887617287038,32.62546911618112,28.02613481599092,25.704424260005347,25.00502532745897,21.75613157603144,20.474294282324607,19.84450790674239,19.526558889657252,18.91302763432264,18.383907977186137,16.896507951822127,18.20351136216521,21.18573953264951,25.260249451160423,27.30777397851645,27.164169368043535,29.37678884494304,29.85534117037057,33.82134009942411,33.82491251474618,33.81442766493558,33.93861188349127,32.029473862230766,30.598565694212905,25.985938874378792,25.355065281122915,24.029124511569734,22.636839143395417,21.219121709108347,19.591373096540565,20.739610524348908,20.11277278758585,19.71775156717002,19.33574723374843,19.589595446102315,19.131359318703407,20.21996191131323,20.656863080792125,21.810022262841457,22.392700676620002,24.160735498741264,26.012258189380162,25.48718970166146,27.37623266154527,26.076156323045485,26.75621232905983,26.738368267655364,25.095581461995835,24.30978340366482,22.31809970915317,22.46236637844145,22.64183115693926,21.78200231240689,19.84167546600103,19.624287328027183
2019-09-06,21.73,21.779,22.156999999999996,21.628000000000004,21.603,21.503,21.576999999999998,21.679,22.357,22.935,22.709000000000003,22.91,22.784000000000002,23.413,23.011000000000006,23.413,22.282000000000004,22.131000000000004,22.081000000000003,22.508000000000006,22.081000000000003,21.930999999999997,22.156,20.423,20.046,19.242,19.493,19.493,19.921,28.564,32.683,37.608000000000004,43.437,46.626999999999995,48.51300000000001,45.246,44.843999999999994,48.18600000000001,48.96400000000001,50.87299999999999,47.357,39.845,33.815,23.614000000000004,20.925,19.795,20.548,18.614,18.238,17.332,18.564,17.383,18.438,23.236,32.08,41.83,51.478,50.472,51.702,53.31,51.577,55.87300000000001,52.91,50.52200000000001,42.105,32.105999999999995,26.478,20.725,20.95,19.769000000000002,19.919,18.664,18.951957593426105,17.30154405036568,17.863705846950406,16.17731233474612,17.499817604541775,20.566936127319927,24.63322300511598,27.732297800809135,31.37174770388006,33.213121528297656,36.76474550127982,37.51825670766829,39.12053452143072,37.69278081595897,35.407559158682815,32.902116021931164,30.28371574291586,27.11581205171346,23.702701592028134,22.42214472907781,20.952602051332587,19.62491740985214,17.773191147387024,19.646232100665564,21.853523580431933,20.733207019425922,19.737330943278963,19.732488906323905,20.005625098831946,21.901289097249503,25.37338134092092,27.189533877134316,29.446927445918313,31.492838711589567,33.35567224922775,35.672159296274174,35.341909947007885,37.0402916779518,35.93767640784382,34.05787254628538,31.850128884851923,27.68024286347627,25.333880299791687,22.061129912003867,20.310104596875604,19.30565778654068,18.881899160116905,20.1196960311979,21.038878673717374,21.45072789792716,21.305891047373407,20.85000725547969,21.71671250408887,22.115324155032628,21.59442979051172,23.471746652901167,23.246344000220294,22.463549076706165,22.876291855126613,22.996903658360235,22.587895432114596,20.887223968505854,22.725575742140407,22.261447291284792,23.566174255177373,21.666807681575413,20.563571787625545,20.136938384726637,20.866225894935425,20.420883250370615,20.522970918178554,20.452983194552356
2019-09-07,20.046,19.242,19.493,19.493,19.921,28.564,32.683,37.608000000000004,43.437,46.626999999999995,48.51300000000001,45.246,44.843999999999994,48.18600000000001,48.96400000000001,50.87299999999999,47.357,39.845,33.815,23.614000000000004,20.925,19.795,20.548,18.614,18.238,17.332,18.564,17.383,18.438,23.236,32.08,41.83,51.478,50.472,51.702,53.31,51.577,55.87300000000001,52.91,50.52200000000001,42.105,32.105999999999995,26.478,20.725,20.95,19.769000000000002,19.919,18.664,17.936,18.388,17.004999999999995,16.930999999999997,17.407,25.951,40.095,42.106,46.82899999999999,51.0,50.547,51.00000000000001,50.898,53.035,54.869,52.88399999999999,47.306000000000004,38.337,34.493,21.829,18.011,17.785000000000004,17.584,20.171,24.062448138609522,24.334376861944786,25.41071965658664,22.478544934064143,23.366554965123527,24.34163248610496,31.27209659266471,36.912120694339265,40.37750047230719,43.70929209426044,46.02863635295628,46.827102704048144,45.64252365183829,47.09508970034121,47.71218256187437,45.05036743825673,42.267254132062185,37.30173915451764,34.36405177900194,31.133103874891987,29.078586745381347,24.489226563915604,25.362406477510923,26.256984852626914,25.84439340193569,23.59593537525832,23.08054015232622,21.438348749220367,20.797839272730048,25.186005184769623,31.34721279501914,34.43364451923966,37.38666283494233,38.97825943315028,40.61347264626621,43.42319801455735,44.599432423412786,43.658404542267306,42.116135379225,43.17864699956773,41.08291468209027,34.552227810293424,31.03767552793025,26.181929901972406,23.980169991165393,23.025206447526806,22.49376417997479,23.487019043669097,19.036110673420126,18.074166237510735,16.872688697014,19.344546761050815,18.811666880071158,20.185848317496472,27.538562276989214,31.114951753467313,34.60214434269069,39.134662045866236,42.82373843652009,44.95801428693532,45.22668586105107,42.7958761191368,46.304218560039985,41.924417558461414,39.996772516220794,33.75905792972444,31.289560533225526,29.03262274914979,24.724765472173683,23.923539191544048,24.117240486472838,23.095439628332848
2019-09-08,18.238,17.332,18.564,17.383,18.438,23.236,32.08,41.83,51.478,50.472,51.702,53.31,51.577,55.87300000000001,52.91,50.52200000000001,42.105,32.105999999999995,26.478,20.725,20.95,19.769000000000002,19.919,18.664,17.936,18.388,17.004999999999995,16.930999999999997,17.407,25.951,40.095,42.106,46.82899999999999,51.0,50.547,51.00000000000001,50.898,53.035,54.869,52.88399999999999,47.306000000000004,38.337,34.493,21.829,18.011,17.785000000000004,17.584,20.171,20.397000000000002,20.247,20.096,20.247,20.197,26.956,32.483999999999995,35.925,39.86899999999999,42.633,42.86,42.306000000000004,41.803999999999995,44.894,47.156000000000006,47.105,42.88399999999999,42.98500000000001,32.834,20.951,20.298,20.172,19.971,17.759,21.729932062149043,20.114192836187776,18.752552684321994,15.90892089708149,18.262576466478404,20.991311324164265,24.644105090215795,28.880390656590453,31.825620998799792,32.787384381890284,34.54856171590089,35.38113985928892,35.413713153004636,34.287953747928135,33.210127401083696,32.12474187386035,30.883820265322914,28.529924643307915,23.40364106790721,22.635327667623752,23.496502248033874,22.01258253525197,23.795635733738536,21.737921805948012,21.183723180733615,20.386608870841556,19.059677264966066,17.806827338248485,20.018436612479384,23.12452247591316,30.458693834394207,35.38310531824826,39.133737865805614,39.380139042437065,42.13920385032891,43.58858300891517,45.07047240799664,42.379281689703454,41.637159696459754,39.34888266026972,36.60547306627034,30.82648507115244,29.671829275876274,25.367027377814047,24.119214953035108,22.09628478471934,21.49850242234766,22.36725780138373,20.946560652047392,19.636716919310388,18.94525233380496,18.720585602283474,21.437612828060978,25.348729333221904,30.353360727250568,36.60021442767977,41.54161425065993,44.60361195117234,47.626902180373655,49.57467381060122,48.22026180970667,45.32650091063975,45.47388691282271,42.86825761324166,40.299246021091925,34.68428827685117,29.872864561110728,25.086214455708856,24.347566694915287,22.28154685646295,20.973400606498117,20.742182194985443
2019-09-09,17.936,18.388,17.004999999999995,16.930999999999997,17.407,25.951,40.095,42.106,46.82899999999999,51.0,50.547,51.00000000000001,50.898,53.035,54.869,52.88399999999999,47.306000000000004,38.337,34.493,21.829,18.011,17.785000000000004,17.584,20.171,20.397000000000002,20.247,20.096,20.247,20.197,26.956,32.483999999999995,35.925,39.86899999999999,42.633,42.86,42.306000000000004,41.803999999999995,44.894,47.156000000000006,47.105,42.88399999999999,42.98500000000001,32.834,20.951,20.298,20.172,19.971,17.759,20.976,20.121,19.971,20.398,20.02,17.205999999999996,17.408,18.338,16.905,16.880000000000006,16.226,19.016,19.167,19.142,20.498,19.042,20.874,19.242,16.201999999999998,16.151,16.051,15.950999999999999,16.026,23.313000000000002,23.09864543421566,22.21019042757153,21.57734507003426,19.305653733119364,19.594750497259195,20.452804393634196,22.08968761633336,24.931696233525866,25.346343219205732,26.26738232868909,25.438509012386195,24.40337600114941,24.302583626642818,23.267240738257758,24.463973749101154,23.929900360733264,23.750254529416555,22.46805377893149,21.7197228449881,22.189798115298146,21.93099346943199,22.526096970692272,21.897317645117635,23.32865457503497,22.735777753219,22.63184893137216,20.90755052527785,20.386015720188613,21.745495398491617,27.453138674601906,31.162481271088115,39.8325945406556,45.74472391468285,48.29983137094973,50.688287363886815,53.052588568806634,52.6134643229246,50.96007917165755,49.407009892702085,47.47783716100453,43.023202795803535,35.50902980569004,32.91824503573774,28.291737499788397,25.704528748199337,22.67627172674238,21.31853592036664,21.556700544878836,21.539113200157875,21.738128080055112,19.94392527066171,21.44803462465107,21.858644402697678,26.032278487652533,30.995282145500173,37.150433043539515,44.5839861859083,46.829343795657145,48.97039696651696,51.274307598352415,50.65902346348761,48.05540466088055,47.191665615916236,44.287657667756065,40.10107335206865,34.741376662701356,29.764919249117366,28.471925588801493,23.59454550212621,23.90800107648968,20.704622742667787,23.085506043821567
2019-09-10,20.397000000000002,20.247,20.096,20.247,20.197,26.956,32.483999999999995,35.925,39.86899999999999,42.633,42.86,42.306000000000004,41.803999999999995,44.894,47.156000000000006,47.105,42.88399999999999,42.98500000000001,32.834,20.951,20.298,20.172,19.971,17.759,20.976,20.121,19.971,20.398,20.02,17.205999999999996,17.408,18.338,16.905,16.880000000000006,16.226,19.016,19.167,19.142,20.498,19.042,20.874,19.242,16.201999999999998,16.151,16.051,15.950999999999999,16.026,23.313000000000002,22.433000000000003,22.206,22.508000000000006,23.261000000000006,22.381999999999998,22.382000000000005,30.774,45.925,51.226000000000006,52.23100000000001,50.548,49.393,54.66799999999999,58.588,65.598,64.56800000000001,60.321000000000005,50.297,38.161,27.381999999999998,20.498,21.579,22.534,20.222,21.076657461166377,20.675816428497427,18.41967626766115,18.28669297218322,20.140700860470528,24.737878740519278,30.044313473761072,37.75781210607289,45.16735818511246,48.99241515111922,50.71351585817335,51.830343324184405,52.80438947463034,50.834660911500436,48.62102447623013,46.04491849601267,40.946433284014454,35.03142147704958,29.49374896594881,27.20538545677065,23.926473868578665,20.388637833401557,23.016623102694744,22.19430191676318,20.628604879260056,20.562358463510865,20.35305149650573,18.113191226825112,20.51447494709491,23.327329556643956,29.760049738973372,35.429952059566965,39.77903353211283,41.65703767460583,43.645413777321565,44.45037821316718,44.670015999972804,43.06918841028212,42.821645069599136,41.41378735747932,39.392529901027665,32.40008447870611,30.140765084415666,26.607282423734656,23.99582520505785,22.612113273352378,21.356835347265,22.355357857152814,21.61646508955955,20.822241319447752,19.990025281697505,19.741469486445183,19.883784208178515,25.038921838045113,30.835854779720297,36.092081134229886,40.446475290983905,45.281733124077306,48.61363824182747,47.927323753297316,49.2298087248206,46.80941897797583,45.61862107670306,43.67100978180765,39.13735171610116,35.304200518101446,30.08808141639828,25.14943341611325,23.608998201027507,21.193361766248938,20.310349153295153,21.514785466164344
